0.19  	  0.33  	  -0.0054338
0.19  	  0.34  	  -0.0054661
0.19  	  0.35  	  -0.0054614
0.19  	  0.36  	  -0.0054144
0.19  	  0.37  	  -0.00532
0.19  	  0.38  	  -0.0051737
0.19  	  0.39  	  -0.0049718
0.19  	  0.4  	  -0.0047107
0.19  	  0.41  	  -0.004388
0.19  	  0.42  	  -0.0040018
0.19  	  0.43  	  -0.0035509
0.19  	  0.44  	  -0.003035
0.19  	  0.45  	  -0.0024546
0.19  	  0.46  	  -0.0018109
0.19  	  0.47  	  -0.0011059
0.19  	  0.48  	  -0.00034219
0.19  	  0.49  	  0.0004769
0.19  	  0.5  	  0.0013475
0.19  	  0.51  	  0.0022652
0.19  	  0.52  	  0.0032251
0.19  	  0.53  	  0.0042221
0.19  	  0.54  	  0.0052507
0.19  	  0.55  	  0.0063051
0.19  	  0.56  	  0.0073794
0.19  	  0.57  	  0.0084678
0.19  	  0.58  	  0.0095642
0.19  	  0.59  	  0.010663
0.19  	  0.6  	  0.011757
0.19  	  0.61  	  0.012843
0.19  	  0.62  	  0.013913
0.19  	  0.63  	  0.014963
0.19  	  0.64  	  0.015987
0.19  	  0.65  	  0.01698
0.19  	  0.66  	  0.017938
0.19  	  0.67  	  0.018856
0.19  	  0.68  	  0.019729
0.19  	  0.69  	  0.020554
0.19  	  0.7  	  0.021326
0.19  	  0.71  	  0.022043
0.19  	  0.72  	  0.022699
0.19  	  0.73  	  0.023293
0.19  	  0.74  	  0.023821
0.19  	  0.75  	  0.024281
0.19  	  0.76  	  0.024669
0.19  	  0.77  	  0.024985
0.19  	  0.78  	  0.025227
0.19  	  0.79  	  0.025392
0.19  	  0.8  	  0.025481
0.19  	  0.81  	  0.025492
0.19  	  0.82  	  0.025427
0.19  	  0.83  	  0.025285
0.19  	  0.84  	  0.025068
0.19  	  0.85  	  0.024777
0.19  	  0.86  	  0.024415
0.19  	  0.87  	  0.023985
0.19  	  0.88  	  0.023489
0.19  	  0.89  	  0.022932
0.19  	  0.9  	  0.022318
0.19  	  0.91  	  0.021652
0.19  	  0.92  	  0.020939
0.19  	  0.93  	  0.020185
0.19  	  0.94  	  0.019395
0.19  	  0.95  	  0.018576
0.19  	  0.96  	  0.017733
0.19  	  0.97  	  0.016873
0.19  	  0.98  	  0.016001
0.19  	  0.99  	  0.015124
0.19  	  1  	  0.014247

0.2  	  0  	  -0.0053738
0.2  	  0.01  	  -0.0054035
0.2  	  0.02  	  -0.005411
0.2  	  0.03  	  -0.0053972
0.2  	  0.04  	  -0.0053636
0.2  	  0.05  	  -0.0053123
0.2  	  0.06  	  -0.0052456
0.2  	  0.07  	  -0.0051663
0.2  	  0.08  	  -0.0050774
0.2  	  0.09  	  -0.0049824
0.2  	  0.1  	  -0.0048846
0.2  	  0.11  	  -0.0047878
0.2  	  0.12  	  -0.0046955
0.2  	  0.13  	  -0.0046111
0.2  	  0.14  	  -0.0045381
0.2  	  0.15  	  -0.0044793
0.2  	  0.16  	  -0.0044376
0.2  	  0.17  	  -0.004415
0.2  	  0.18  	  -0.0044133
0.2  	  0.19  	  -0.0044335
0.2  	  0.2  	  -0.0044761
0.2  	  0.21  	  -0.0045408
0.2  	  0.22  	  -0.0046267
0.2  	  0.23  	  -0.0047322
0.2  	  0.24  	  -0.0048549
0.2  	  0.25  	  -0.0049918
0.2  	  0.26  	  -0.0051392
0.2  	  0.27  	  -0.0052929
0.2  	  0.28  	  -0.005448
0.2  	  0.29  	  -0.0055994
0.2  	  0.3  	  -0.0057415
0.2  	  0.31  	  -0.0058684
0.2  	  0.32  	  -0.0059743
0.2  	  0.33  	  -0.0060532
0.2  	  0.34  	  -0.0060992
0.2  	  0.35  	  -0.0061066
0.2  	  0.36  	  -0.00607
0.2  	  0.37  	  -0.0059844
0.2  	  0.38  	  -0.0058454
0.2  	  0.39  	  -0.005649
0.2  	  0.4  	  -0.0053919
0.2  	  0.41  	  -0.0050717
0.2  	  0.42  	  -0.0046865
0.2  	  0.43  	  -0.0042353
0.2  	  0.44  	  -0.0037177
0.2  	  0.45  	  -0.0031344
0.2  	  0.46  	  -0.0024865
0.2  	  0.47  	  -0.001776
0.2  	  0.48  	  -0.0010057
0.2  	  0.49  	  -0.00017883
0.2  	  0.5  	  0.0007008
0.2  	  0.51  	  0.0016288
0.2  	  0.52  	  0.0026003
0.2  	  0.53  	  0.0036104
0.2  	  0.54  	  0.0046534
0.2  	  0.55  	  0.0057238
0.2  	  0.56  	  0.0068159
0.2  	  0.57  	  0.0079236
0.2  	  0.58  	  0.0090413
0.2  	  0.59  	  0.010163
0.2  	  0.6  	  0.011283
0.2  	  0.61  	  0.012395
0.2  	  0.62  	  0.013494
0.2  	  0.63  	  0.014575
0.2  	  0.64  	  0.015631
0.2  	  0.65  	  0.016659
0.2  	  0.66  	  0.017653
0.2  	  0.67  	  0.018608
0.2  	  0.68  	  0.01952
0.2  	  0.69  	  0.020384
0.2  	  0.7  	  0.021196
0.2  	  0.71  	  0.021953
0.2  	  0.72  	  0.02265
0.2  	  0.73  	  0.023283
0.2  	  0.74  	  0.023851
0.2  	  0.75  	  0.024349
0.2  	  0.76  	  0.024775
0.2  	  0.77  	  0.025126
0.2  	  0.78  	  0.025401
0.2  	  0.79  	  0.025598
0.2  	  0.8  	  0.025715
0.2  	  0.81  	  0.025753
0.2  	  0.82  	  0.025711
0.2  	  0.83  	  0.02559
0.2  	  0.84  	  0.025391
0.2  	  0.85  	  0.025115
0.2  	  0.86  	  0.024764
0.2  	  0.87  	  0.024342
0.2  	  0.88  	  0.023852
0.2  	  0.89  	  0.023298
0.2  	  0.9  	  0.022685
0.2  	  0.91  	  0.022016
0.2  	  0.92  	  0.021299
0.2  	  0.93  	  0.020538
0.2  	  0.94  	  0.019739
0.2  	  0.95  	  0.01891
0.2  	  0.96  	  0.018055
0.2  	  0.97  	  0.017181
0.2  	  0.98  	  0.016296
0.2  	  0.99  	  0.015403
0.2  	  1  	  0.014511

0.21  	  0  	  -0.005368
0.21  	  0.01  	  -0.005404
0.21  	  0.02  	  -0.0054183
0.21  	  0.03  	  -0.005412
0.21  	  0.04  	  -0.0053865
0.21  	  0.05  	  -0.005344
0.21  	  0.06  	  -0.0052868
0.21  	  0.07  	  -0.0052177
0.21  	  0.08  	  -0.0051398
0.21  	  0.09  	  -0.0050566
0.21  	  0.1  	  -0.0049715
0.21  	  0.11  	  -0.0048882
0.21  	  0.12  	  -0.0048103
0.21  	  0.13  	  -0.0047413
0.21  	  0.14  	  -0.0046845
0.21  	  0.15  	  -0.004643
0.21  	  0.16  	  -0.0046194
0.21  	  0.17  	  -0.0046159
0.21  	  0.18  	  -0.0046341
0.21  	  0.19  	  -0.004675
0.21  	  0.2  	  -0.0047389
0.21  	  0.21  	  -0.0048257
0.21  	  0.22  	  -0.0049341
0.21  	  0.23  	  -0.0050624
0.21  	  0.24  	  -0.0052081
0.21  	  0.25  	  -0.0053681
0.21  	  0.26  	  -0.0055384
0.21  	  0.27  	  -0.0057147
0.21  	  0.28  	  -0.005892
0.21  	  0.29  	  -0.006065
0.21  	  0.3  	  -0.0062279
0.21  	  0.31  	  -0.0063748
0.21  	  0.32  	  -0.0064997
0.21  	  0.33  	  -0.0065964
0.21  	  0.34  	  -0.0066591
0.21  	  0.35  	  -0.0066819
0.21  	  0.36  	  -0.0066595
0.21  	  0.37  	  -0.0065868
0.21  	  0.38  	  -0.0064593
0.21  	  0.39  	  -0.0062733
0.21  	  0.4  	  -0.0060253
0.21  	  0.41  	  -0.005713
0.21  	  0.42  	  -0.0053345
0.21  	  0.43  	  -0.0048888
0.21  	  0.44  	  -0.0043757
0.21  	  0.45  	  -0.0037957
0.21  	  0.46  	  -0.0031501
0.21  	  0.47  	  -0.0024408
0.21  	  0.48  	  -0.0016706
0.21  	  0.49  	  -0.00084262
0.21  	  0.5  	  3.9292e-05
0.21  	  0.51  	  0.00097085
0.21  	  0.52  	  0.0019474
0.21  	  0.53  	  0.0029638
0.21  	  0.54  	  0.0040149
0.21  	  0.55  	  0.0050951
0.21  	  0.56  	  0.0061987
0.21  	  0.57  	  0.00732
0.21  	  0.58  	  0.0084532
0.21  	  0.59  	  0.0095925
0.21  	  0.6  	  0.010732
0.21  	  0.61  	  0.011867
0.21  	  0.62  	  0.01299
0.21  	  0.63  	  0.014097
0.21  	  0.64  	  0.015183
0.21  	  0.65  	  0.016241
0.21  	  0.66  	  0.017268
0.21  	  0.67  	  0.018257
0.21  	  0.68  	  0.019205
0.21  	  0.69  	  0.020106
0.21  	  0.7  	  0.020957
0.21  	  0.71  	  0.021752
0.21  	  0.72  	  0.022489
0.21  	  0.73  	  0.023162
0.21  	  0.74  	  0.023768
0.21  	  0.75  	  0.024304
0.21  	  0.76  	  0.024768
0.21  	  0.77  	  0.025155
0.21  	  0.78  	  0.025464
0.21  	  0.79  	  0.025694
0.21  	  0.8  	  0.025842
0.21  	  0.81  	  0.025908
0.21  	  0.82  	  0.025892
0.21  	  0.83  	  0.025794
0.21  	  0.84  	  0.025614
0.21  	  0.85  	  0.025355
0.21  	  0.86  	  0.025019
0.21  	  0.87  	  0.024609
0.21  	  0.88  	  0.024128
0.21  	  0.89  	  0.02358
0.21  	  0.9  	  0.022969
0.21  	  0.91  	  0.022302
0.21  	  0.92  	  0.021583
0.21  	  0.93  	  0.020819
0.21  	  0.94  	  0.020015
0.21  	  0.95  	  0.019178
0.21  	  0.96  	  0.018315
0.21  	  0.97  	  0.017432
0.21  	  0.98  	  0.016535
0.21  	  0.99  	  0.015631
0.21  	  1  	  0.014727

0.22  	  0  	  -0.0053106
0.22  	  0.01  	  -0.0053502
0.22  	  0.02  	  -0.0053687
0.22  	  0.03  	  -0.0053672
0.22  	  0.04  	  -0.0053474
0.22  	  0.05  	  -0.0053112
0.22  	  0.06  	  -0.005261
0.22  	  0.07  	  -0.0051998
0.22  	  0.08  	  -0.0051306
0.22  	  0.09  	  -0.0050569
0.22  	  0.1  	  -0.0049823
0.22  	  0.11  	  -0.0049104
0.22  	  0.12  	  -0.004845
0.22  	  0.13  	  -0.0047895
0.22  	  0.14  	  -0.0047472
0.22  	  0.15  	  -0.0047212
0.22  	  0.16  	  -0.0047142
0.22  	  0.17  	  -0.0047284
0.22  	  0.18  	  -0.0047651
0.22  	  0.19  	  -0.0048256
0.22  	  0.2  	  -0.0049099
0.22  	  0.21  	  -0.0050178
0.22  	  0.22  	  -0.0051481
0.22  	  0.23  	  -0.0052988
0.22  	  0.24  	  -0.0054674
0.22  	  0.25  	  -0.0056504
0.22  	  0.26  	  -0.005844
0.22  	  0.27  	  -0.0060435
0.22  	  0.28  	  -0.0062439
0.22  	  0.29  	  -0.0064397
0.22  	  0.3  	  -0.006625
0.22  	  0.31  	  -0.0067937
0.22  	  0.32  	  -0.0069397
0.22  	  0.33  	  -0.0070569
0.22  	  0.34  	  -0.0071392
0.22  	  0.35  	  -0.0071808
0.22  	  0.36  	  -0.0071763
0.22  	  0.37  	  -0.0071205
0.22  	  0.38  	  -0.0070092
0.22  	  0.39  	  -0.0068382
0.22  	  0.4  	  -0.0066045
0.22  	  0.41  	  -0.0063055
0.22  	  0.42  	  -0.0059394
0.22  	  0.43  	  -0.0055053
0.22  	  0.44  	  -0.0050028
0.22  	  0.45  	  -0.0044326
0.22  	  0.46  	  -0.0037959
0.22  	  0.47  	  -0.0030946
0.22  	  0.48  	  -0.0023314
0.22  	  0.49  	  -0.0015093
0.22  	  0.5  	  -0.00063202
0.22  	  0.51  	  0.00029618
0.22  	  0.52  	  0.0012707
0.22  	  0.53  	  0.0022868
0.22  	  0.54  	  0.0033392
0.22  	  0.55  	  0.0044226
0.22  	  0.56  	  0.0055314
0.22  	  0.57  	  0.00666
0.22  	  0.58  	  0.0078029
0.22  	  0.59  	  0.0089542
0.22  	  0.6  	  0.010108
0.22  	  0.61  	  0.01126
0.22  	  0.62  	  0.012403
0.22  	  0.63  	  0.013532
0.22  	  0.64  	  0.014642
0.22  	  0.65  	  0.015727
0.22  	  0.66  	  0.016783
0.22  	  0.67  	  0.017804
0.22  	  0.68  	  0.018785
0.22  	  0.69  	  0.019721
0.22  	  0.7  	  0.020608
0.22  	  0.71  	  0.02144
0.22  	  0.72  	  0.022214
0.22  	  0.73  	  0.022926
0.22  	  0.74  	  0.02357
0.22  	  0.75  	  0.024145
0.22  	  0.76  	  0.024645
0.22  	  0.77  	  0.025069
0.22  	  0.78  	  0.025414
0.22  	  0.79  	  0.025677
0.22  	  0.8  	  0.025857
0.22  	  0.81  	  0.025953
0.22  	  0.82  	  0.025964
0.22  	  0.83  	  0.025891
0.22  	  0.84  	  0.025734
0.22  	  0.85  	  0.025495
0.22  	  0.86  	  0.025176
0.22  	  0.87  	  0.02478
0.22  	  0.88  	  0.024311
0.22  	  0.89  	  0.023772
0.22  	  0.9  	  0.023169
0.22  	  0.91  	  0.022506
0.22  	  0.92  	  0.021789
0.22  	  0.93  	  0.021025
0.22  	  0.94  	  0.020219
0.22  	  0.95  	  0.019379
0.22  	  0.96  	  0.018511
0.22  	  0.97  	  0.017621
0.22  	  0.98  	  0.016717
0.22  	  0.99  	  0.015805
0.22  	  1  	  0.014891

0.23  	  0  	  -0.0052008
0.23  	  0.01  	  -0.0052413
0.23  	  0.02  	  -0.0052614
0.23  	  0.03  	  -0.0052622
0.23  	  0.04  	  -0.0052453
0.23  	  0.05  	  -0.0052128
0.23  	  0.06  	  -0.0051672
0.23  	  0.07  	  -0.0051113
0.23  	  0.08  	  -0.0050484
0.23  	  0.09  	  -0.004982
0.23  	  0.1  	  -0.0049156
0.23  	  0.11  	  -0.004853
0.23  	  0.12  	  -0.0047978
0.23  	  0.13  	  -0.0047537
0.23  	  0.14  	  -0.0047241
0.23  	  0.15  	  -0.0047118
0.23  	  0.16  	  -0.0047197
0.23  	  0.17  	  -0.0047499
0.23  	  0.18  	  -0.0048038
0.23  	  0.19  	  -0.0048825
0.23  	  0.2  	  -0.0049861
0.23  	  0.21  	  -0.0051142
0.23  	  0.22  	  -0.0052655
0.23  	  0.23  	  -0.005438
0.23  	  0.24  	  -0.005629
0.23  	  0.25  	  -0.0058351
0.23  	  0.26  	  -0.006052
0.23  	  0.27  	  -0.0062752
0.23  	  0.28  	  -0.0064994
0.23  	  0.29  	  -0.006719
0.23  	  0.3  	  -0.006928
0.23  	  0.31  	  -0.0071203
0.23  	  0.32  	  -0.0072896
0.23  	  0.33  	  -0.0074297
0.23  	  0.34  	  -0.0075345
0.23  	  0.35  	  -0.0075981
0.23  	  0.36  	  -0.007615
0.23  	  0.37  	  -0.0075803
0.23  	  0.38  	  -0.0074893
0.23  	  0.39  	  -0.0073382
0.23  	  0.4  	  -0.0071238
0.23  	  0.41  	  -0.0068435
0.23  	  0.42  	  -0.0064956
0.23  	  0.43  	  -0.006079
0.23  	  0.44  	  -0.0055936
0.23  	  0.45  	  -0.0050397
0.23  	  0.46  	  -0.0044186
0.23  	  0.47  	  -0.0037321
0.23  	  0.48  	  -0.0029827
0.23  	  0.49  	  -0.0021734
0.23  	  0.5  	  -0.0013079
0.23  	  0.51  	  -0.00039018
0.23  	  0.52  	  0.00057541
0.23  	  0.53  	  0.0015841
0.23  	  0.54  	  0.002631
0.23  	  0.55  	  0.0037108
0.23  	  0.56  	  0.0048182
0.23  	  0.57  	  0.0059478
0.23  	  0.58  	  0.0070941
0.23  	  0.59  	  0.0082515
0.23  	  0.6  	  0.0094144
0.23  	  0.61  	  0.010577
0.23  	  0.62  	  0.011735
0.23  	  0.63  	  0.012881
0.23  	  0.64  	  0.014011
0.23  	  0.65  	  0.015119
0.23  	  0.66  	  0.0162
0.23  	  0.67  	  0.017249
0.23  	  0.68  	  0.01826
0.23  	  0.69  	  0.019228
0.23  	  0.7  	  0.020148
0.23  	  0.71  	  0.021016
0.23  	  0.72  	  0.021826
0.23  	  0.73  	  0.022574
0.23  	  0.74  	  0.023256
0.23  	  0.75  	  0.023868
0.23  	  0.76  	  0.024406
0.23  	  0.77  	  0.024866
0.23  	  0.78  	  0.025246
0.23  	  0.79  	  0.025544
0.23  	  0.8  	  0.025757
0.23  	  0.81  	  0.025884
0.23  	  0.82  	  0.025924
0.23  	  0.83  	  0.025878
0.23  	  0.84  	  0.025746
0.23  	  0.85  	  0.02553
0.23  	  0.86  	  0.025231
0.23  	  0.87  	  0.024853
0.23  	  0.88  	  0.024398
0.23  	  0.89  	  0.023872
0.23  	  0.9  	  0.023279
0.23  	  0.91  	  0.022624
0.23  	  0.92  	  0.021913
0.23  	  0.93  	  0.021153
0.23  	  0.94  	  0.020349
0.23  	  0.95  	  0.019509
0.23  	  0.96  	  0.018639
0.23  	  0.97  	  0.017747
0.23  	  0.98  	  0.016839
0.23  	  0.99  	  0.015922
0.23  	  1  	  0.015003

0.24  	  0  	  -0.0050388
0.24  	  0.01  	  -0.0050775
0.24  	  0.02  	  -0.0050964
0.24  	  0.03  	  -0.0050967
0.24  	  0.04  	  -0.0050801
0.24  	  0.05  	  -0.0050487
0.24  	  0.06  	  -0.005005
0.24  	  0.07  	  -0.004952
0.24  	  0.08  	  -0.0048929
0.24  	  0.09  	  -0.0048313
0.24  	  0.1  	  -0.0047708
0.24  	  0.11  	  -0.0047151
0.24  	  0.12  	  -0.0046681
0.24  	  0.13  	  -0.0046334
0.24  	  0.14  	  -0.0046143
0.24  	  0.15  	  -0.0046139
0.24  	  0.16  	  -0.0046348
0.24  	  0.17  	  -0.0046793
0.24  	  0.18  	  -0.0047488
0.24  	  0.19  	  -0.0048442
0.24  	  0.2  	  -0.0049658
0.24  	  0.21  	  -0.005113
0.24  	  0.22  	  -0.0052844
0.24  	  0.23  	  -0.005478
0.24  	  0.24  	  -0.005691
0.24  	  0.25  	  -0.0059197
0.24  	  0.26  	  -0.00616
0.24  	  0.27  	  -0.0064071
0.24  	  0.28  	  -0.0066557
0.24  	  0.29  	  -0.0068999
0.24  	  0.3  	  -0.0071339
0.24  	  0.31  	  -0.0073513
0.24  	  0.32  	  -0.0075458
0.24  	  0.33  	  -0.0077111
0.24  	  0.34  	  -0.007841
0.24  	  0.35  	  -0.0079297
0.24  	  0.36  	  -0.0079716
0.24  	  0.37  	  -0.0079617
0.24  	  0.38  	  -0.0078954
0.24  	  0.39  	  -0.0077688
0.24  	  0.4  	  -0.0075786
0.24  	  0.41  	  -0.0073224
0.24  	  0.42  	  -0.0069983
0.24  	  0.43  	  -0.0066053
0.24  	  0.44  	  -0.0061429
0.24  	  0.45  	  -0.0056117
0.24  	  0.46  	  -0.0050128
0.24  	  0.47  	  -0.0043479
0.24  	  0.48  	  -0.0036192
0.24  	  0.49  	  -0.0028299
0.24  	  0.5  	  -0.0019832
0.24  	  0.51  	  -0.0010829
0.24  	  0.52  	  -0.0001334
0.24  	  0.53  	  0.00086094
0.24  	  0.54  	  0.0018953
0.24  	  0.55  	  0.0029648
0.24  	  0.56  	  0.0040641
0.24  	  0.57  	  0.0051882
0.24  	  0.58  	  0.0063316
0.24  	  0.59  	  0.0074889
0.24  	  0.6  	  0.0086546
0.24  	  0.61  	  0.0098235
0.24  	  0.62  	  0.01099
0.24  	  0.63  	  0.012148
0.24  	  0.64  	  0.013294
0.24  	  0.65  	  0.01442
0.24  	  0.66  	  0.015522
0.24  	  0.67  	  0.016594
0.24  	  0.68  	  0.017631
0.24  	  0.69  	  0.018628
0.24  	  0.7  	  0.019579
0.24  	  0.71  	  0.020479
0.24  	  0.72  	  0.021324
0.24  	  0.73  	  0.022107
0.24  	  0.74  	  0.022825
0.24  	  0.75  	  0.023474
0.24  	  0.76  	  0.024048
0.24  	  0.77  	  0.024545
0.24  	  0.78  	  0.024961
0.24  	  0.79  	  0.025293
0.24  	  0.8  	  0.02554
0.24  	  0.81  	  0.0257
0.24  	  0.82  	  0.025771
0.24  	  0.83  	  0.025754
0.24  	  0.84  	  0.025649
0.24  	  0.85  	  0.025458
0.24  	  0.86  	  0.025182
0.24  	  0.87  	  0.024824
0.24  	  0.88  	  0.024388
0.24  	  0.89  	  0.023877
0.24  	  0.9  	  0.023298
0.24  	  0.91  	  0.022655
0.24  	  0.92  	  0.021953
0.24  	  0.93  	  0.0212
0.24  	  0.94  	  0.020402
0.24  	  0.95  	  0.019566
0.24  	  0.96  	  0.018699
0.24  	  0.97  	  0.017808
0.24  	  0.98  	  0.0169
0.24  	  0.99  	  0.015982
0.24  	  1  	  0.01506

0.25  	  0  	  -0.0048253
0.25  	  0.01  	  -0.0048593
0.25  	  0.02  	  -0.0048743
0.25  	  0.03  	  -0.0048715
0.25  	  0.04  	  -0.0048525
0.25  	  0.05  	  -0.0048195
0.25  	  0.06  	  -0.0047752
0.25  	  0.07  	  -0.0047225
0.25  	  0.08  	  -0.0046647
0.25  	  0.09  	  -0.0046054
0.25  	  0.1  	  -0.0045484
0.25  	  0.11  	  -0.0044974
0.25  	  0.12  	  -0.0044563
0.25  	  0.13  	  -0.0044288
0.25  	  0.14  	  -0.0044181
0.25  	  0.15  	  -0.0044276
0.25  	  0.16  	  -0.0044597
0.25  	  0.17  	  -0.0045167
0.25  	  0.18  	  -0.0046001
0.25  	  0.19  	  -0.0047109
0.25  	  0.2  	  -0.004849
0.25  	  0.21  	  -0.005014
0.25  	  0.22  	  -0.0052045
0.25  	  0.23  	  -0.0054183
0.25  	  0.24  	  -0.0056525
0.25  	  0.25  	  -0.0059035
0.25  	  0.26  	  -0.006167
0.25  	  0.27  	  -0.0064381
0.25  	  0.28  	  -0.0067113
0.25  	  0.29  	  -0.006981
0.25  	  0.3  	  -0.0072409
0.25  	  0.31  	  -0.0074847
0.25  	  0.32  	  -0.0077061
0.25  	  0.33  	  -0.0078987
0.25  	  0.34  	  -0.0080563
0.25  	  0.35  	  -0.008173
0.25  	  0.36  	  -0.0082431
0.25  	  0.37  	  -0.0082616
0.25  	  0.38  	  -0.008224
0.25  	  0.39  	  -0.0081263
0.25  	  0.4  	  -0.0079652
0.25  	  0.41  	  -0.0077381
0.25  	  0.42  	  -0.0074433
0.25  	  0.43  	  -0.0070795
0.25  	  0.44  	  -0.0066463
0.25  	  0.45  	  -0.0061441
0.25  	  0.46  	  -0.0055738
0.25  	  0.47  	  -0.004937
0.25  	  0.48  	  -0.004236
0.25  	  0.49  	  -0.0034734
0.25  	  0.5  	  -0.0026524
0.25  	  0.51  	  -0.0017767
0.25  	  0.52  	  -0.00085016
0.25  	  0.53  	  0.00012285
0.25  	  0.54  	  0.0011378
0.25  	  0.55  	  0.0021901
0.25  	  0.56  	  0.0032747
0.25  	  0.57  	  0.0043866
0.25  	  0.58  	  0.0055206
0.25  	  0.59  	  0.0066716
0.25  	  0.6  	  0.0078342
0.25  	  0.61  	  0.0090031
0.25  	  0.62  	  0.010173
0.25  	  0.63  	  0.011338
0.25  	  0.64  	  0.012493
0.25  	  0.65  	  0.013633
0.25  	  0.66  	  0.014752
0.25  	  0.67  	  0.015844
0.25  	  0.68  	  0.016903
0.25  	  0.69  	  0.017925
0.25  	  0.7  	  0.018904
0.25  	  0.71  	  0.019834
0.25  	  0.72  	  0.02071
0.25  	  0.73  	  0.021527
0.25  	  0.74  	  0.022279
0.25  	  0.75  	  0.022963
0.25  	  0.76  	  0.023573
0.25  	  0.77  	  0.024106
0.25  	  0.78  	  0.024558
0.25  	  0.79  	  0.024925
0.25  	  0.8  	  0.025207
0.25  	  0.81  	  0.0254
0.25  	  0.82  	  0.025504
0.25  	  0.83  	  0.025517
0.25  	  0.84  	  0.025442
0.25  	  0.85  	  0.025278
0.25  	  0.86  	  0.025027
0.25  	  0.87  	  0.024693
0.25  	  0.88  	  0.024278
0.25  	  0.89  	  0.023787
0.25  	  0.9  	  0.023225
0.25  	  0.91  	  0.022596
0.25  	  0.92  	  0.021908
0.25  	  0.93  	  0.021167
0.25  	  0.94  	  0.020378
0.25  	  0.95  	  0.01955
0.25  	  0.96  	  0.018689
0.25  	  0.97  	  0.017803
0.25  	  0.98  	  0.016898
0.25  	  0.99  	  0.015983
0.25  	  1  	  0.015063

0.26  	  0  	  -0.0045613
0.26  	  0.01  	  -0.0045881
0.26  	  0.02  	  -0.0045965
0.26  	  0.03  	  -0.0045878
0.26  	  0.04  	  -0.0045637
0.26  	  0.05  	  -0.0045266
0.26  	  0.06  	  -0.004479
0.26  	  0.07  	  -0.0044241
0.26  	  0.08  	  -0.0043651
0.26  	  0.09  	  -0.0043058
0.26  	  0.1  	  -0.0042499
0.26  	  0.11  	  -0.0042013
0.26  	  0.12  	  -0.0041639
0.26  	  0.13  	  -0.0041413
0.26  	  0.14  	  -0.0041371
0.26  	  0.15  	  -0.0041544
0.26  	  0.16  	  -0.0041958
0.26  	  0.17  	  -0.0042636
0.26  	  0.18  	  -0.0043592
0.26  	  0.19  	  -0.0044836
0.26  	  0.2  	  -0.0046368
0.26  	  0.21  	  -0.0048183
0.26  	  0.22  	  -0.0050267
0.26  	  0.23  	  -0.0052597
0.26  	  0.24  	  -0.0055144
0.26  	  0.25  	  -0.0057871
0.26  	  0.26  	  -0.0060734
0.26  	  0.27  	  -0.0063683
0.26  	  0.28  	  -0.0066665
0.26  	  0.29  	  -0.006962
0.26  	  0.3  	  -0.0072487
0.26  	  0.31  	  -0.0075201
0.26  	  0.32  	  -0.0077699
0.26  	  0.33  	  -0.0079917
0.26  	  0.34  	  -0.0081791
0.26  	  0.35  	  -0.0083263
0.26  	  0.36  	  -0.0084277
0.26  	  0.37  	  -0.0084781
0.26  	  0.38  	  -0.0084729
0.26  	  0.39  	  -0.0084082
0.26  	  0.4  	  -0.0082807
0.26  	  0.41  	  -0.0080876
0.26  	  0.42  	  -0.0078271
0.26  	  0.43  	  -0.007498
0.26  	  0.44  	  -0.0070997
0.26  	  0.45  	  -0.0066325
0.26  	  0.46  	  -0.006097
0.26  	  0.47  	  -0.0054948
0.26  	  0.48  	  -0.0048279
0.26  	  0.49  	  -0.0040987
0.26  	  0.5  	  -0.0033102
0.26  	  0.51  	  -0.0024658
0.26  	  0.52  	  -0.0015691
0.26  	  0.53  	  -0.00062423
0.26  	  0.54  	  0.0003646
0.26  	  0.55  	  0.0013929
0.26  	  0.56  	  0.0024561
0.26  	  0.57  	  0.0035493
0.26  	  0.58  	  0.0046676
0.26  	  0.59  	  0.0058059
0.26  	  0.6  	  0.0069593
0.26  	  0.61  	  0.0081224
0.26  	  0.62  	  0.0092899
0.26  	  0.63  	  0.010456
0.26  	  0.64  	  0.011616
0.26  	  0.65  	  0.012765
0.26  	  0.66  	  0.013895
0.26  	  0.67  	  0.015002
0.26  	  0.68  	  0.01608
0.26  	  0.69  	  0.017124
0.26  	  0.7  	  0.018127
0.26  	  0.71  	  0.019084
0.26  	  0.72  	  0.019988
0.26  	  0.73  	  0.020836
0.26  	  0.74  	  0.021621
0.26  	  0.75  	  0.022338
0.26  	  0.76  	  0.022983
0.26  	  0.77  	  0.023551
0.26  	  0.78  	  0.024038
0.26  	  0.79  	  0.024442
0.26  	  0.8  	  0.024758
0.26  	  0.81  	  0.024986
0.26  	  0.82  	  0.025123
0.26  	  0.83  	  0.025169
0.26  	  0.84  	  0.025124
0.26  	  0.85  	  0.02499
0.26  	  0.86  	  0.024767
0.26  	  0.87  	  0.024459
0.26  	  0.88  	  0.024069
0.26  	  0.89  	  0.023601
0.26  	  0.9  	  0.023059
0.26  	  0.91  	  0.022449
0.26  	  0.92  	  0.021778
0.26  	  0.93  	  0.021052
0.26  	  0.94  	  0.020276
0.26  	  0.95  	  0.01946
0.26  	  0.96  	  0.018609
0.26  	  0.97  	  0.017732
0.26  	  0.98  	  0.016835
0.26  	  0.99  	  0.015926
0.26  	  1  	  0.015012

0.27  	  0  	  -0.0042486
0.27  	  0.01  	  -0.0042654
0.27  	  0.02  	  -0.0042646
