0.21  	  0.21  	  0.013273
0.21  	  0.22  	  0.013351
0.21  	  0.23  	  0.013386
0.21  	  0.24  	  0.013373
0.21  	  0.25  	  0.013307
0.21  	  0.26  	  0.013184
0.21  	  0.27  	  0.012998
0.21  	  0.28  	  0.012746
0.21  	  0.29  	  0.012424
0.21  	  0.3  	  0.01203
0.21  	  0.31  	  0.011561
0.21  	  0.32  	  0.011018
0.21  	  0.33  	  0.0104
0.21  	  0.34  	  0.0097089
0.21  	  0.35  	  0.0089464
0.21  	  0.36  	  0.0081164
0.21  	  0.37  	  0.0072233
0.21  	  0.38  	  0.0062729
0.21  	  0.39  	  0.0052715
0.21  	  0.4  	  0.0042267
0.21  	  0.41  	  0.0031467
0.21  	  0.42  	  0.0020403
0.21  	  0.43  	  0.00091686
0.21  	  0.44  	  -0.00021374
0.21  	  0.45  	  -0.0013416
0.21  	  0.46  	  -0.0024565
0.21  	  0.47  	  -0.0035486
0.21  	  0.48  	  -0.0046081
0.21  	  0.49  	  -0.0056255
0.21  	  0.5  	  -0.006592
0.21  	  0.51  	  -0.0074992
0.21  	  0.52  	  -0.0083396
0.21  	  0.53  	  -0.0091065
0.21  	  0.54  	  -0.0097941
0.21  	  0.55  	  -0.010398
0.21  	  0.56  	  -0.010914
0.21  	  0.57  	  -0.011339
0.21  	  0.58  	  -0.011673
0.21  	  0.59  	  -0.011915
0.21  	  0.6  	  -0.012065
0.21  	  0.61  	  -0.012126
0.21  	  0.62  	  -0.012101
0.21  	  0.63  	  -0.011993
0.21  	  0.64  	  -0.011807
0.21  	  0.65  	  -0.011549
0.21  	  0.66  	  -0.011225
0.21  	  0.67  	  -0.010843
0.21  	  0.68  	  -0.01041
0.21  	  0.69  	  -0.0099329
0.21  	  0.7  	  -0.0094209
0.21  	  0.71  	  -0.0088819
0.21  	  0.72  	  -0.008324
0.21  	  0.73  	  -0.0077553
0.21  	  0.74  	  -0.0071836
0.21  	  0.75  	  -0.006616
0.21  	  0.76  	  -0.0060594
0.21  	  0.77  	  -0.0055199
0.21  	  0.78  	  -0.0050031
0.21  	  0.79  	  -0.0045137
0.21  	  0.8  	  -0.0040555
0.21  	  0.81  	  -0.0036318
0.21  	  0.82  	  -0.0032448
0.21  	  0.83  	  -0.002896
0.21  	  0.84  	  -0.0025859
0.21  	  0.85  	  -0.0023146
0.21  	  0.86  	  -0.0020812
0.21  	  0.87  	  -0.0018844
0.21  	  0.88  	  -0.001722
0.21  	  0.89  	  -0.0015918
0.21  	  0.9  	  -0.0014908
0.21  	  0.91  	  -0.001416
0.21  	  0.92  	  -0.0013641
0.21  	  0.93  	  -0.0013317
0.21  	  0.94  	  -0.0013153
0.21  	  0.95  	  -0.0013117
0.21  	  0.96  	  -0.0013175
0.21  	  0.97  	  -0.0013299
0.21  	  0.98  	  -0.0013458
0.21  	  0.99  	  -0.001363
0.21  	  1  	  -0.0013791

0.22  	  0  	  0.0077875
0.22  	  0.01  	  0.0081233
0.22  	  0.02  	  0.0084548
0.22  	  0.03  	  0.0087819
0.22  	  0.04  	  0.0091047
0.22  	  0.05  	  0.0094234
0.22  	  0.06  	  0.0097382
0.22  	  0.07  	  0.010049
0.22  	  0.08  	  0.010357
0.22  	  0.09  	  0.010662
0.22  	  0.1  	  0.010963
0.22  	  0.11  	  0.011261
0.22  	  0.12  	  0.011554
0.22  	  0.13  	  0.011841
0.22  	  0.14  	  0.01212
0.22  	  0.15  	  0.012391
0.22  	  0.16  	  0.012649
0.22  	  0.17  	  0.012892
0.22  	  0.18  	  0.013117
0.22  	  0.19  	  0.013318
0.22  	  0.2  	  0.013492
0.22  	  0.21  	  0.013634
0.22  	  0.22  	  0.013738
0.22  	  0.23  	  0.0138
0.22  	  0.24  	  0.013814
0.22  	  0.25  	  0.013776
0.22  	  0.26  	  0.01368
0.22  	  0.27  	  0.013521
0.22  	  0.28  	  0.013297
0.22  	  0.29  	  0.013004
0.22  	  0.3  	  0.012638
0.22  	  0.31  	  0.012199
0.22  	  0.32  	  0.011685
0.22  	  0.33  	  0.011098
0.22  	  0.34  	  0.010437
0.22  	  0.35  	  0.0097052
0.22  	  0.36  	  0.0089064
0.22  	  0.37  	  0.0080446
0.22  	  0.38  	  0.0071254
0.22  	  0.39  	  0.0061551
0.22  	  0.4  	  0.0051409
0.22  	  0.41  	  0.0040906
0.22  	  0.42  	  0.0030131
0.22  	  0.43  	  0.0019172
0.22  	  0.44  	  0.00081247
0.22  	  0.45  	  -0.00029137
0.22  	  0.46  	  -0.0013846
0.22  	  0.47  	  -0.0024574
0.22  	  0.48  	  -0.0035003
0.22  	  0.49  	  -0.004504
0.22  	  0.5  	  -0.0054599
0.22  	  0.51  	  -0.0063598
0.22  	  0.52  	  -0.0071962
0.22  	  0.53  	  -0.0079624
0.22  	  0.54  	  -0.0086526
0.22  	  0.55  	  -0.0092621
0.22  	  0.56  	  -0.009787
0.22  	  0.57  	  -0.010224
0.22  	  0.58  	  -0.010573
0.22  	  0.59  	  -0.010832
0.22  	  0.6  	  -0.011002
0.22  	  0.61  	  -0.011084
0.22  	  0.62  	  -0.011082
0.22  	  0.63  	  -0.010998
0.22  	  0.64  	  -0.010838
0.22  	  0.65  	  -0.010606
0.22  	  0.66  	  -0.01031
0.22  	  0.67  	  -0.0099552
0.22  	  0.68  	  -0.0095497
0.22  	  0.69  	  -0.009101
0.22  	  0.7  	  -0.0086172
0.22  	  0.71  	  -0.0081064
0.22  	  0.72  	  -0.0075767
0.22  	  0.73  	  -0.0070363
0.22  	  0.74  	  -0.0064928
0.22  	  0.75  	  -0.0059536
0.22  	  0.76  	  -0.0054255
0.22  	  0.77  	  -0.0049148
0.22  	  0.78  	  -0.0044271
0.22  	  0.79  	  -0.0039672
0.22  	  0.8  	  -0.0035391
0.22  	  0.81  	  -0.003146
0.22  	  0.82  	  -0.0027902
0.22  	  0.83  	  -0.002473
0.22  	  0.84  	  -0.0021953
0.22  	  0.85  	  -0.0019568
0.22  	  0.86  	  -0.0017566
0.22  	  0.87  	  -0.0015932
0.22  	  0.88  	  -0.0014645
0.22  	  0.89  	  -0.0013679
0.22  	  0.9  	  -0.0013003
0.22  	  0.91  	  -0.0012585
0.22  	  0.92  	  -0.0012389
0.22  	  0.93  	  -0.0012379
0.22  	  0.94  	  -0.0012519
0.22  	  0.95  	  -0.0012772
0.22  	  0.96  	  -0.0013104
0.22  	  0.97  	  -0.0013484
0.22  	  0.98  	  -0.0013881
0.22  	  0.99  	  -0.0014268
0.22  	  1  	  -0.0014624

0.23  	  0  	  0.0077129
0.23  	  0.01  	  0.0080547
0.23  	  0.02  	  0.0083939
0.23  	  0.03  	  0.0087304
0.23  	  0.04  	  0.0090644
0.23  	  0.05  	  0.009396
0.23  	  0.06  	  0.0097256
0.23  	  0.07  	  0.010053
0.23  	  0.08  	  0.01038
0.23  	  0.09  	  0.010704
0.23  	  0.1  	  0.011027
0.23  	  0.11  	  0.011347
0.23  	  0.12  	  0.011663
0.23  	  0.13  	  0.011976
0.23  	  0.14  	  0.012281
0.23  	  0.15  	  0.012578
0.23  	  0.16  	  0.012864
0.23  	  0.17  	  0.013135
0.23  	  0.18  	  0.013388
0.23  	  0.19  	  0.013618
0.23  	  0.2  	  0.01382
0.23  	  0.21  	  0.013991
0.23  	  0.22  	  0.014125
0.23  	  0.23  	  0.014216
0.23  	  0.24  	  0.01426
0.23  	  0.25  	  0.014251
0.23  	  0.26  	  0.014185
0.23  	  0.27  	  0.014057
0.23  	  0.28  	  0.013863
0.23  	  0.29  	  0.013601
0.23  	  0.3  	  0.013267
0.23  	  0.31  	  0.01286
0.23  	  0.32  	  0.012379
0.23  	  0.33  	  0.011825
0.23  	  0.34  	  0.011198
0.23  	  0.35  	  0.010501
0.23  	  0.36  	  0.0097366
0.23  	  0.37  	  0.0089099
0.23  	  0.38  	  0.0080258
0.23  	  0.39  	  0.0070904
0.23  	  0.4  	  0.0061107
0.23  	  0.41  	  0.0050943
0.23  	  0.42  	  0.0040495
0.23  	  0.43  	  0.002985
0.23  	  0.44  	  0.0019101
0.23  	  0.45  	  0.00083412
0.23  	  0.46  	  -0.00023357
0.23  	  0.47  	  -0.0012834
0.23  	  0.48  	  -0.0023063
0.23  	  0.49  	  -0.0032931
0.23  	  0.5  	  -0.0042354
0.23  	  0.51  	  -0.005125
0.23  	  0.52  	  -0.0059548
0.23  	  0.53  	  -0.006718
0.23  	  0.54  	  -0.0074089
0.23  	  0.55  	  -0.0080226
0.23  	  0.56  	  -0.0085551
0.23  	  0.57  	  -0.0090036
0.23  	  0.58  	  -0.0093662
0.23  	  0.59  	  -0.009642
0.23  	  0.6  	  -0.0098315
0.23  	  0.61  	  -0.0099358
0.23  	  0.62  	  -0.0099574
0.23  	  0.63  	  -0.0098997
0.23  	  0.64  	  -0.0097669
0.23  	  0.65  	  -0.0095642
0.23  	  0.66  	  -0.0092975
0.23  	  0.67  	  -0.0089735
0.23  	  0.68  	  -0.0085991
0.23  	  0.69  	  -0.0081822
0.23  	  0.7  	  -0.0077305
0.23  	  0.71  	  -0.007252
0.23  	  0.72  	  -0.006755
0.23  	  0.73  	  -0.0062474
0.23  	  0.74  	  -0.0057369
0.23  	  0.75  	  -0.0052309
0.23  	  0.76  	  -0.0047363
0.23  	  0.77  	  -0.0042594
0.23  	  0.78  	  -0.0038058
0.23  	  0.79  	  -0.0033804
0.23  	  0.8  	  -0.0029873
0.23  	  0.81  	  -0.0026295
0.23  	  0.82  	  -0.0023095
0.23  	  0.83  	  -0.0020285
0.23  	  0.84  	  -0.0017874
0.23  	  0.85  	  -0.0015857
0.23  	  0.86  	  -0.0014225
0.23  	  0.87  	  -0.0012962
0.23  	  0.88  	  -0.0012044
0.23  	  0.89  	  -0.0011444
0.23  	  0.9  	  -0.0011129
0.23  	  0.91  	  -0.0011064
0.23  	  0.92  	  -0.0011212
0.23  	  0.93  	  -0.0011534
0.23  	  0.94  	  -0.0011991
0.23  	  0.95  	  -0.0012546
0.23  	  0.96  	  -0.0013162
0.23  	  0.97  	  -0.0013805
0.23  	  0.98  	  -0.0014444
0.23  	  0.99  	  -0.0015051
0.23  	  1  	  -0.0015602

0.24  	  0  	  0.0076107
0.24  	  0.01  	  0.0079584
0.24  	  0.02  	  0.0083054
0.24  	  0.03  	  0.0086516
0.24  	  0.04  	  0.0089972
0.24  	  0.05  	  0.0093424
0.24  	  0.06  	  0.0096876
0.24  	  0.07  	  0.010033
0.24  	  0.08  	  0.010378
0.24  	  0.09  	  0.010724
0.24  	  0.1  	  0.011069
0.24  	  0.11  	  0.011413
0.24  	  0.12  	  0.011755
0.24  	  0.13  	  0.012094
0.24  	  0.14  	  0.012427
0.24  	  0.15  	  0.012752
0.24  	  0.16  	  0.013067
0.24  	  0.17  	  0.013368
0.24  	  0.18  	  0.01365
0.24  	  0.19  	  0.01391
0.24  	  0.2  	  0.014144
0.24  	  0.21  	  0.014345
0.24  	  0.22  	  0.01451
0.24  	  0.23  	  0.014633
0.24  	  0.24  	  0.014708
0.24  	  0.25  	  0.014731
0.24  	  0.26  	  0.014697
0.24  	  0.27  	  0.014601
0.24  	  0.28  	  0.014441
0.24  	  0.29  	  0.014212
0.24  	  0.3  	  0.013913
0.24  	  0.31  	  0.013541
0.24  	  0.32  	  0.013095
0.24  	  0.33  	  0.012577
0.24  	  0.34  	  0.011987
0.24  	  0.35  	  0.011328
0.24  	  0.36  	  0.010602
0.24  	  0.37  	  0.0098137
0.24  	  0.38  	  0.0089682
0.24  	  0.39  	  0.0080713
0.24  	  0.4  	  0.0071298
0.24  	  0.41  	  0.0061509
0.24  	  0.42  	  0.0051426
0.24  	  0.43  	  0.0041133
0.24  	  0.44  	  0.003072
0.24  	  0.45  	  0.0020274
0.24  	  0.46  	  0.00098886
0.24  	  0.47  	  -3.4625e-05
0.24  	  0.48  	  -0.001034
0.24  	  0.49  	  -0.0020007
0.24  	  0.5  	  -0.0029264
0.24  	  0.51  	  -0.0038031
0.24  	  0.52  	  -0.0046237
0.24  	  0.53  	  -0.0053816
0.24  	  0.54  	  -0.0060711
0.24  	  0.55  	  -0.0066873
0.24  	  0.56  	  -0.0072261
0.24  	  0.57  	  -0.0076845
0.24  	  0.58  	  -0.0080604
0.24  	  0.59  	  -0.0083529
0.24  	  0.6  	  -0.0085621
0.24  	  0.61  	  -0.0086888
0.24  	  0.62  	  -0.0087354
0.24  	  0.63  	  -0.0087048
0.24  	  0.64  	  -0.0086011
0.24  	  0.65  	  -0.0084292
0.24  	  0.66  	  -0.0081947
0.24  	  0.67  	  -0.007904
0.24  	  0.68  	  -0.007564
0.24  	  0.69  	  -0.0071822
0.24  	  0.7  	  -0.0067663
0.24  	  0.71  	  -0.0063243
0.24  	  0.72  	  -0.0058641
0.24  	  0.73  	  -0.0053936
0.24  	  0.74  	  -0.0049207
0.24  	  0.75  	  -0.0044526
0.24  	  0.76  	  -0.0039963
0.24  	  0.77  	  -0.0035581
0.24  	  0.78  	  -0.0031434
0.24  	  0.79  	  -0.0027574
0.24  	  0.8  	  -0.0024039
0.24  	  0.81  	  -0.0020861
0.24  	  0.82  	  -0.0018063
0.24  	  0.83  	  -0.0015659
0.24  	  0.84  	  -0.0013653
0.24  	  0.85  	  -0.0012043
0.24  	  0.86  	  -0.0010818
0.24  	  0.87  	  -0.00099578
0.24  	  0.88  	  -0.00094394
0.24  	  0.89  	  -0.00092324
0.24  	  0.9  	  -0.00093026
0.24  	  0.91  	  -0.00096124
0.24  	  0.92  	  -0.0010123
0.24  	  0.93  	  -0.0010792
0.24  	  0.94  	  -0.001158
0.24  	  0.95  	  -0.0012446
0.24  	  0.96  	  -0.0013353
0.24  	  0.97  	  -0.0014265
0.24  	  0.98  	  -0.0015148
0.24  	  0.99  	  -0.0015975
0.24  	  1  	  -0.001672

0.25  	  0  	  0.0074838
0.25  	  0.01  	  0.0078374
0.25  	  0.02  	  0.0081923
0.25  	  0.03  	  0.0085485
0.25  	  0.04  	  0.0089062
0.25  	  0.05  	  0.0092656
0.25  	  0.06  	  0.0096269
0.25  	  0.07  	  0.0099903
0.25  	  0.08  	  0.010356
0.25  	  0.09  	  0.010723
0.25  	  0.1  	  0.011092
0.25  	  0.11  	  0.011461
0.25  	  0.12  	  0.01183
0.25  	  0.13  	  0.012196
0.25  	  0.14  	  0.012558
0.25  	  0.15  	  0.012913
0.25  	  0.16  	  0.013258
0.25  	  0.17  	  0.01359
0.25  	  0.18  	  0.013904
0.25  	  0.19  	  0.014196
0.25  	  0.2  	  0.014462
0.25  	  0.21  	  0.014696
0.25  	  0.22  	  0.014893
0.25  	  0.23  	  0.015048
0.25  	  0.24  	  0.015157
0.25  	  0.25  	  0.015213
0.25  	  0.26  	  0.015213
0.25  	  0.27  	  0.015152
0.25  	  0.28  	  0.015027
0.25  	  0.29  	  0.014834
0.25  	  0.3  	  0.014571
0.25  	  0.31  	  0.014236
0.25  	  0.32  	  0.013829
0.25  	  0.33  	  0.01335
0.25  	  0.34  	  0.0128
0.25  	  0.35  	  0.012181
0.25  	  0.36  	  0.011496
0.25  	  0.37  	  0.01075
0.25  	  0.38  	  0.0099459
0.25  	  0.39  	  0.0090908
0.25  	  0.4  	  0.0081907
0.25  	  0.41  	  0.0072528
0.25  	  0.42  	  0.0062845
0.25  	  0.43  	  0.0052939
0.25  	  0.44  	  0.0042895
0.25  	  0.45  	  0.0032799
0.25  	  0.46  	  0.0022738
0.25  	  0.47  	  0.0012801
0.25  	  0.48  	  0.00030731
0.25  	  0.49  	  -0.00063616
0.25  	  0.5  	  -0.0015422
0.25  	  0.51  	  -0.0024032
0.25  	  0.52  	  -0.0032121
0.25  	  0.53  	  -0.0039624
0.25  	  0.54  	  -0.0046485
0.25  	  0.55  	  -0.0052653
0.25  	  0.56  	  -0.0058089
0.25  	  0.57  	  -0.006276
0.25  	  0.58  	  -0.0066645
0.25  	  0.59  	  -0.0069732
0.25  	  0.6  	  -0.0072019
0.25  	  0.61  	  -0.0073515
0.25  	  0.62  	  -0.0074236
0.25  	  0.63  	  -0.0074213
0.25  	  0.64  	  -0.0073481
0.25  	  0.65  	  -0.0072087
0.25  	  0.66  	  -0.0070086
0.25  	  0.67  	  -0.0067538
0.25  	  0.68  	  -0.0064511
0.25  	  0.69  	  -0.0061076
0.25  	  0.7  	  -0.0057311
0.25  	  0.71  	  -0.0053291
0.25  	  0.72  	  -0.0049098
0.25  	  0.73  	  -0.0044808
0.25  	  0.74  	  -0.0040498
0.25  	  0.75  	  -0.0036242
0.25  	  0.76  	  -0.0032107
0.25  	  0.77  	  -0.0028157
0.25  	  0.78  	  -0.0024447
0.25  	  0.79  	  -0.0021025
0.25  	  0.8  	  -0.0017931
0.25  	  0.81  	  -0.0015197
0.25  	  0.82  	  -0.0012844
0.25  	  0.83  	  -0.0010885
0.25  	  0.84  	  -0.00093245
0.25  	  0.85  	  -0.00081572
0.25  	  0.86  	  -0.00073704
0.25  	  0.87  	  -0.00069446
0.25  	  0.88  	  -0.0006853
0.25  	  0.89  	  -0.00070635
0.25  	  0.9  	  -0.00075404
0.25  	  0.91  	  -0.00082434
0.25  	  0.92  	  -0.00091312
0.25  	  0.93  	  -0.0010161
0.25  	  0.94  	  -0.0011289
0.25  	  0.95  	  -0.0012474
0.25  	  0.96  	  -0.0013677
0.25  	  0.97  	  -0.001486
0.25  	  0.98  	  -0.0015989
0.25  	  0.99  	  -0.0017034
0.25  	  1  	  -0.0017971

0.26  	  0  	  0.0073354
0.26  	  0.01  	  0.0076951
0.26  	  0.02  	  0.0080581
0.26  	  0.03  	  0.0084245
0.26  	  0.04  	  0.0087946
0.26  	  0.05  	  0.0091686
0.26  	  0.06  	  0.0095467
0.26  	  0.07  	  0.009929
0.26  	  0.08  	  0.010315
0.26  	  0.09  	  0.010705
0.26  	  0.1  	  0.011098
0.26  	  0.11  	  0.011494
0.26  	  0.12  	  0.01189
0.26  	  0.13  	  0.012285
0.26  	  0.14  	  0.012677
0.26  	  0.15  	  0.013062
0.26  	  0.16  	  0.013439
0.26  	  0.17  	  0.013802
0.26  	  0.18  	  0.014149
0.26  	  0.19  	  0.014474
0.26  	  0.2  	  0.014772
0.26  	  0.21  	  0.01504
0.26  	  0.22  	  0.015271
0.26  	  0.23  	  0.015461
0.26  	  0.24  	  0.015604
0.26  	  0.25  	  0.015695
0.26  	  0.26  	  0.015731
0.26  	  0.27  	  0.015706
0.26  	  0.28  	  0.015617
0.26  	  0.29  	  0.015462
0.26  	  0.3  	  0.015237
0.26  	  0.31  	  0.014942
0.26  	  0.32  	  0.014575
0.26  	  0.33  	  0.014137
0.26  	  0.34  	  0.013629
0.26  	  0.35  	  0.013053
0.26  	  0.36  	  0.012412
0.26  	  0.37  	  0.01171
0.26  	  0.38  	  0.010951
0.26  	  0.39  	  0.010141
0.26  	  0.4  	  0.0092853
0.26  	  0.41  	  0.0083914
0.26  	  0.42  	  0.0074663
0.26  	  0.43  	  0.0065176
0.26  	  0.44  	  0.0055535
0.26  	  0.45  	  0.004582
0.26  	  0.46  	  0.0036117
0.26  	  0.47  	  0.0026508
0.26  	  0.48  	  0.0017077
0.26  	  0.49  	  0.00079051
0.26  	  0.5  	  -9.308e-05
0.26  	  0.51  	  -0.00093565
0.26  	  0.52  	  -0.0017303
0.26  	  0.53  	  -0.0024707
0.26  	  0.54  	  -0.0031512
0.26  	  0.55  	  -0.0037669
0.26  	  0.56  	  -0.0043136
0.26  	  0.57  	  -0.0047882
0.26  	  0.58  	  -0.0051884
0.26  	  0.59  	  -0.0055126
0.26  	  0.6  	  -0.0057606
0.26  	  0.61  	  -0.0059329
0.26  	  0.62  	  -0.0060312
0.26  	  0.63  	  -0.0060578
0.26  	  0.64  	  -0.0060164
0.26  	  0.65  	  -0.0059112
0.26  	  0.66  	  -0.0057473
0.26  	  0.67  	  -0.0055307
0.26  	  0.68  	  -0.0052679
0.26  	  0.69  	  -0.0049658
0.26  	  0.7  	  -0.0046317
0.26  	  0.71  	  -0.0042735
0.26  	  0.72  	  -0.0038987
0.26  	  0.73  	  -0.0035151
0.26  	  0.74  	  -0.0031302
0.26  	  0.75  	  -0.0027512
0.26  	  0.76  	  -0.0023849
0.26  	  0.77  	  -0.0020375
0.26  	  0.78  	  -0.0017144
0.26  	  0.79  	  -0.0014204
0.26  	  0.8  	  -0.0011594
0.26  	  0.81  	  -0.0009344
0.26  	  0.82  	  -0.00074753
0.26  	  0.83  	  -0.00059992
0.26  	  0.84  	  -0.00049182
0.26  	  0.85  	  -0.00042261
0.26  	  0.86  	  -0.00039086
0.26  	  0.87  	  -0.00039439
0.26  	  0.88  	  -0.00043034
0.26  	  0.89  	  -0.00049532
0.26  	  0.9  	  -0.00058549
0.26  	  0.91  	  -0.00069668
0.26  	  0.92  	  -0.00082449
0.26  	  0.93  	  -0.00096441
0.26  	  0.94  	  -0.001112
0.26  	  0.95  	  -0.0012629
0.26  	  0.96  	  -0.001413
0.26  	  0.97  	  -0.0015585
0.26  	  0.98  	  -0.0016958
0.26  	  0.99  	  -0.0018219
0.26  	  1  	  -0.0019343

0.27  	  0  	  0.0071693
0.27  	  0.01  	  0.0075351
0.27  	  0.02  	  0.0079064
0.27  	  0.03  	  0.0082833
0.27  	  0.04  	  0.0086661
0.27  	  0.05  	  0.0090551
0.27  	  0.06  	  0.0094503
0.27  	  0.07  	  0.0098518
0.27  	  0.08  	  0.010259
0.27  	  0.09  	  0.010673
0.27  	  0.1  	  0.011091
0.27  	  0.11  	  0.011513
0.27  	  0.12  	  0.011937
0.27  	  0.13  	  0.012361
0.27  	  0.14  	  0.012783
0.27  	  0.15  	  0.0132
0.27  	  0.16  	  0.013608
0.27  	  0.17  	  0.014004
0.27  	  0.18  	  0.014384
0.27  	  0.19  	  0.014742
0.27  	  0.2  	  0.015075
0.27  	  0.21  	  0.015377
0.27  	  0.22  	  0.015643
0.27  	  0.23  	  0.015867
0.27  	  0.24  	  0.016045
0.27  	  0.25  	  0.016173
0.27  	  0.26  	  0.016245
0.27  	  0.27  	  0.016257
0.27  	  0.28  	  0.016206
0.27  	  0.29  	  0.01609
0.27  	  0.3  	  0.015905
0.27  	  0.31  	  0.015651
0.27  	  0.32  	  0.015326
0.27  	  0.33  	  0.014932
0.27  	  0.34  	  0.014468
0.27  	  0.35  	  0.013937
0.27  	  0.36  	  0.013342
0.27  	  0.37  	  0.012687
0.27  	  0.38  	  0.011975
0.27  	  0.39  	  0.011212
0.27  	  0.4  	  0.010404
0.27  	  0.41  	  0.0095574
0.27  	  0.42  	  0.0086783
0.27  	  0.43  	  0.0077745
0.27  	  0.44  	  0.0068536
0.27  	  0.45  	  0.0059234
0.27  	  0.46  	  0.0049918
0.27  	  0.47  	  0.0040668
0.27  	  0.48  	  0.0031564
0.27  	  0.49  	  0.0022682
0.27  	  0.5  	  0.0014099
0.27  	  0.51  	  0.00058841
0.27  	  0.52  	  -0.00018946
0.27  	  0.53  	  -0.00091756
0.27  	  0.54  	  -0.0015904
0.27  	  0.55  	  -0.002203
0.27  	  0.56  	  -0.0027512
0.27  	  0.57  	  -0.0032319
0.27  	  0.58  	  -0.0036425
0.27  	  0.59  	  -0.0039816
0.27  	  0.6  	  -0.0042484
0.27  	  0.61  	  -0.0044434
0.27  	  0.62  	  -0.0045679
0.27  	  0.63  	  -0.0046241
0.27  	  0.64  	  -0.0046154
0.27  	  0.65  	  -0.0045456
0.27  	  0.66  	  -0.0044197
0.27  	  0.67  	  -0.0042434
0.27  	  0.68  	  -0.0040227
0.27  	  0.69  	  -0.0037646
0.27  	  0.7  	  -0.0034761
0.27  	  0.71  	  -0.0031647
0.27  	  0.72  	  -0.0028379
0.27  	  0.73  	  -0.0025033
0.27  	  0.74  	  -0.0021683
0.27  	  0.75  	  -0.0018399
0.27  	  0.76  	  -0.0015247
0.27  	  0.77  	  -0.0012288
0.27  	  0.78  	  -0.00095767
0.27  	  0.79  	  -0.00071582
0.27  	  0.8  	  -0.00050706
0.27  	  0.81  	  -0.00033427
0.27  	  0.82  	  -0.0001994
0.27  	  0.83  	  -0.00010344
0.27  	  0.84  	  -4.648e-05
0.27  	  0.85  	  -2.7733e-05
0.27  	  0.86  	  -4.5561e-05
0.27  	  0.87  	  -9.7575e-05
0.27  	  0.88  	  -0.00018073
0.27  	  0.89  	  -0.00029144
0.27  	  0.9  	  -0.00042563
0.27  	  0.91  	  -0.00057891
0.27  	  0.92  	  -0.00074672
0.27  	  0.93  	  -0.00092435
0.27  	  0.94  	  -0.0011072
0.27  	  0.95  	  -0.0012907
0.27  	  0.96  	  -0.0014707
0.27  	  0.97  	  -0.0016431
0.27  	  0.98  	  -0.0018046
0.27  	  0.99  	  -0.0019519
0.27  	  1  	  -0.0020825

0.28  	  0  	  0.0069893
0.28  	  0.01  	  0.0073612
0.28  	  0.02  	  0.0077408
0.28  	  0.03  	  0.0081284
0.28  	  0.04  	  0.0085242
0.28  	  0.05  	  0.0089283
0.28  	  0.06  	  0.009341
0.28  	  0.07  	  0.0097621
0.28  	  0.08  	  0.010191
0.28  	  0.09  	  0.010628
0.28  	  0.1  	  0.011071
0.28  	  0.11  	  0.01152
0.28  	  0.12  	  0.011972
0.28  	  0.13  	  0.012426
0.28  	  0.14  	  0.012878
0.28  	  0.15  	  0.013327
0.28  	  0.16  	  0.013767
0.28  	  0.17  	  0.014196
0.28  	  0.18  	  0.014609
0.28  	  0.19  	  0.015001
0.28  	  0.2  	  0.015368
0.28  	  0.21  	  0.015704
0.28  	  0.22  	  0.016004
0.28  	  0.23  	  0.016264
0.28  	  0.24  	  0.016478
0.28  	  0.25  	  0.016642
0.28  	  0.26  	  0.016751
0.28  	  0.27  	  0.016802
0.28  	  0.28  	  0.01679
0.28  	  0.29  	  0.016713
0.28  	  0.3  	  0.016569
0.28  	  0.31  	  0.016357
0.28  	  0.32  	  0.016076
0.28  	  0.33  	  0.015726
0.28  	  0.34  	  0.015309
0.28  	  0.35  	  0.014825
0.28  	  0.36  	  0.014278
0.28  	  0.37  	  0.013671
0.28  	  0.38  	  0.013009
0.28  	  0.39  	  0.012296
0.28  	  0.4  	  0.011538
0.28  	  0.41  	  0.010741
0.28  	  0.42  	  0.0099103
0.28  	  0.43  	  0.0090541
0.28  	  0.44  	  0.0081792
0.28  	  0.45  	  0.0072929
0.28  	  0.46  	  0.0064029
0.28  	  0.47  	  0.0055166
0.28  	  0.48  	  0.0046417
0.28  	  0.49  	  0.0037854
0.28  	  0.5  	  0.0029549
0.28  	  0.51  	  0.0021572
0.28  	  0.52  	  0.0013986
0.28  	  0.53  	  0.00068508
0.28  	  0.54  	  2.2174e-05
0.28  	  0.55  	  -0.00058536
0.28  	  0.56  	  -0.0011334
0.28  	  0.57  	  -0.0016186
0.28  	  0.58  	  -0.0020385
0.28  	  0.59  	  -0.0023913
0.28  	  0.6  	  -0.0026763
0.28  	  0.61  	  -0.0028936
0.28  	  0.62  	  -0.0030444
0.28  	  0.63  	  -0.0031306
0.28  	  0.64  	  -0.0031551
0.28  	  0.65  	  -0.0031218
0.28  	  0.66  	  -0.0030353
0.28  	  0.67  	  -0.0029009
0.28  	  0.68  	  -0.0027245
0.28  	  0.69  	  -0.0025126
0.28  	  0.7  	  -0.0022722
0.28  	  0.71  	  -0.0020106
0.28  	  0.72  	  -0.0017349
0.28  	  0.73  	  -0.0014526
0.28  	  0.74  	  -0.0011708
0.28  	  0.75  	  -0.00089651
0.28  	  0.76  	  -0.00063609
0.28  	  0.77  	  -0.00039547
0.28  	  0.78  	  -0.00017986
0.28  	  0.79  	  6.2748e-06
0.28  	  0.8  	  0.00015933
0.28  	  0.81  	  0.00027659
0.28  	  0.82  	  0.00035629
0.28  	  0.83  	  0.00039762
0.28  	  0.84  	  0.00040066
