0  	  0.63  	  -0.0039629
0  	  0.64  	  -0.004107
0  	  0.65  	  -0.0042259
0  	  0.66  	  -0.0043172
0  	  0.67  	  -0.0043792
0  	  0.68  	  -0.0044104
0  	  0.69  	  -0.0044099
0  	  0.7  	  -0.0043773
0  	  0.71  	  -0.0043127
0  	  0.72  	  -0.0042168
0  	  0.73  	  -0.0040906
0  	  0.74  	  -0.0039358
0  	  0.75  	  -0.0037542
0  	  0.76  	  -0.0035481
0  	  0.77  	  -0.0033201
0  	  0.78  	  -0.0030731
0  	  0.79  	  -0.0028101
0  	  0.8  	  -0.0025344
0  	  0.81  	  -0.0022492
0  	  0.82  	  -0.0019579
0  	  0.83  	  -0.0016636
0  	  0.84  	  -0.0013697
0  	  0.85  	  -0.0010792
0  	  0.86  	  -0.00079505
0  	  0.87  	  -0.00051987
0  	  0.88  	  -0.00025612
0  	  0.89  	  -5.9839e-06
0  	  0.9  	  0.00022865
0  	  0.91  	  0.0004462
0  	  0.92  	  0.0006454
0  	  0.93  	  0.0008253
0  	  0.94  	  0.00098524
0  	  0.95  	  0.0011249
0  	  0.96  	  0.0012442
0  	  0.97  	  0.0013433
0  	  0.98  	  0.0014227
0  	  0.99  	  0.0014831
0  	  1  	  0.0015253

0.01  	  0  	  0.010006
0.01  	  0.01  	  0.010376
0.01  	  0.02  	  0.010702
0.01  	  0.03  	  0.010979
0.01  	  0.04  	  0.011202
0.01  	  0.05  	  0.011365
0.01  	  0.06  	  0.011464
0.01  	  0.07  	  0.011496
0.01  	  0.08  	  0.011458
0.01  	  0.09  	  0.01135
0.01  	  0.1  	  0.011171
0.01  	  0.11  	  0.010921
0.01  	  0.12  	  0.010604
0.01  	  0.13  	  0.010223
0.01  	  0.14  	  0.0097815
0.01  	  0.15  	  0.0092858
0.01  	  0.16  	  0.0087422
0.01  	  0.17  	  0.0081581
0.01  	  0.18  	  0.0075416
0.01  	  0.19  	  0.0069012
0.01  	  0.2  	  0.0062458
0.01  	  0.21  	  0.0055844
0.01  	  0.22  	  0.0049257
0.01  	  0.23  	  0.0042783
0.01  	  0.24  	  0.0036504
0.01  	  0.25  	  0.0030492
0.01  	  0.26  	  0.0024813
0.01  	  0.27  	  0.0019521
0.01  	  0.28  	  0.0014661
0.01  	  0.29  	  0.0010266
0.01  	  0.3  	  0.00063541
0.01  	  0.31  	  0.00029339
0.01  	  0.32  	  3.4168e-08
0.01  	  0.33  	  -0.00024626
0.01  	  0.34  	  -0.0004482
0.01  	  0.35  	  -0.0006094
0.01  	  0.36  	  -0.00073431
0.01  	  0.37  	  -0.00082802
0.01  	  0.38  	  -0.0008961
0.01  	  0.39  	  -0.00094437
0.01  	  0.4  	  -0.00097885
0.01  	  0.41  	  -0.0010054
0.01  	  0.42  	  -0.0010297
0.01  	  0.43  	  -0.0010571
0.01  	  0.44  	  -0.0010924
0.01  	  0.45  	  -0.0011396
0.01  	  0.46  	  -0.0012023
0.01  	  0.47  	  -0.0012831
0.01  	  0.48  	  -0.0013839
0.01  	  0.49  	  -0.0015055
0.01  	  0.5  	  -0.0016483
0.01  	  0.51  	  -0.0018116
0.01  	  0.52  	  -0.001994
0.01  	  0.53  	  -0.0021934
0.01  	  0.54  	  -0.0024072
0.01  	  0.55  	  -0.0026322
0.01  	  0.56  	  -0.0028649
0.01  	  0.57  	  -0.0031013
0.01  	  0.58  	  -0.0033373
0.01  	  0.59  	  -0.0035688
0.01  	  0.6  	  -0.0037915
0.01  	  0.61  	  -0.0040014
0.01  	  0.62  	  -0.0041944
0.01  	  0.63  	  -0.004367
0.01  	  0.64  	  -0.0045158
0.01  	  0.65  	  -0.0046379
0.01  	  0.66  	  -0.0047308
0.01  	  0.67  	  -0.0047925
0.01  	  0.68  	  -0.0048216
0.01  	  0.69  	  -0.0048171
0.01  	  0.7  	  -0.0047786
0.01  	  0.71  	  -0.0047062
0.01  	  0.72  	  -0.0046007
0.01  	  0.73  	  -0.0044631
0.01  	  0.74  	  -0.0042952
0.01  	  0.75  	  -0.004099
0.01  	  0.76  	  -0.0038768
0.01  	  0.77  	  -0.0036316
0.01  	  0.78  	  -0.0033664
0.01  	  0.79  	  -0.0030844
0.01  	  0.8  	  -0.002789
0.01  	  0.81  	  -0.0024837
0.01  	  0.82  	  -0.0021722
0.01  	  0.83  	  -0.0018577
0.01  	  0.84  	  -0.0015439
0.01  	  0.85  	  -0.0012339
0.01  	  0.86  	  -0.00093087
0.01  	  0.87  	  -0.00063759
0.01  	  0.88  	  -0.00035669
0.01  	  0.89  	  -9.0434e-05
0.01  	  0.9  	  0.00015918
0.01  	  0.91  	  0.00039049
0.01  	  0.92  	  0.00060221
0.01  	  0.93  	  0.00079333
0.01  	  0.94  	  0.00096322
0.01  	  0.95  	  0.0011115
0.01  	  0.96  	  0.0012383
0.01  	  0.97  	  0.0013437
0.01  	  0.98  	  0.0014283
0.01  	  0.99  	  0.0014928
0.01  	  1  	  0.0015383

0.02  	  0  	  0.010407
0.02  	  0.01  	  0.010796
0.02  	  0.02  	  0.01114
0.02  	  0.03  	  0.011432
0.02  	  0.04  	  0.011669
0.02  	  0.05  	  0.011843
0.02  	  0.06  	  0.011951
0.02  	  0.07  	  0.011989
0.02  	  0.08  	  0.011955
0.02  	  0.09  	  0.011847
0.02  	  0.1  	  0.011665
0.02  	  0.11  	  0.01141
0.02  	  0.12  	  0.011084
0.02  	  0.13  	  0.010691
0.02  	  0.14  	  0.010234
0.02  	  0.15  	  0.0097201
0.02  	  0.16  	  0.0091557
0.02  	  0.17  	  0.0085482
0.02  	  0.18  	  0.007906
0.02  	  0.19  	  0.0072379
0.02  	  0.2  	  0.0065531
0.02  	  0.21  	  0.0058608
0.02  	  0.22  	  0.0051703
0.02  	  0.23  	  0.0044906
0.02  	  0.24  	  0.0038299
0.02  	  0.25  	  0.003196
0.02  	  0.26  	  0.0025958
0.02  	  0.27  	  0.002035
0.02  	  0.28  	  0.0015184
0.02  	  0.29  	  0.0010493
0.02  	  0.3  	  0.00063003
0.02  	  0.31  	  0.00026142
0.02  	  0.32  	  -5.6893e-05
0.02  	  0.33  	  -0.00032645
0.02  	  0.34  	  -0.00054991
0.02  	  0.35  	  -0.00073096
0.02  	  0.36  	  -0.00087407
0.02  	  0.37  	  -0.00098443
0.02  	  0.38  	  -0.0010677
0.02  	  0.39  	  -0.00113
0.02  	  0.4  	  -0.0011773
0.02  	  0.41  	  -0.0012157
0.02  	  0.42  	  -0.0012512
0.02  	  0.43  	  -0.0012891
0.02  	  0.44  	  -0.0013345
0.02  	  0.45  	  -0.0013916
0.02  	  0.46  	  -0.0014641
0.02  	  0.47  	  -0.0015546
0.02  	  0.48  	  -0.0016651
0.02  	  0.49  	  -0.0017967
0.02  	  0.5  	  -0.0019496
0.02  	  0.51  	  -0.0021232
0.02  	  0.52  	  -0.0023161
0.02  	  0.53  	  -0.0025261
0.02  	  0.54  	  -0.0027506
0.02  	  0.55  	  -0.0029862
0.02  	  0.56  	  -0.0032293
0.02  	  0.57  	  -0.0034759
0.02  	  0.58  	  -0.0037216
0.02  	  0.59  	  -0.0039622
0.02  	  0.6  	  -0.0041933
0.02  	  0.61  	  -0.0044105
0.02  	  0.62  	  -0.0046099
0.02  	  0.63  	  -0.0047875
0.02  	  0.64  	  -0.00494
0.02  	  0.65  	  -0.0050642
0.02  	  0.66  	  -0.0051577
0.02  	  0.67  	  -0.0052182
0.02  	  0.68  	  -0.0052443
0.02  	  0.69  	  -0.0052351
0.02  	  0.7  	  -0.00519
0.02  	  0.71  	  -0.0051092
0.02  	  0.72  	  -0.0049935
0.02  	  0.73  	  -0.0048442
0.02  	  0.74  	  -0.0046628
0.02  	  0.75  	  -0.0044517
0.02  	  0.76  	  -0.0042134
0.02  	  0.77  	  -0.0039509
0.02  	  0.78  	  -0.0036674
0.02  	  0.79  	  -0.0033664
0.02  	  0.8  	  -0.0030515
0.02  	  0.81  	  -0.0027264
0.02  	  0.82  	  -0.0023948
0.02  	  0.83  	  -0.0020605
0.02  	  0.84  	  -0.0017271
0.02  	  0.85  	  -0.001398
0.02  	  0.86  	  -0.0010764
0.02  	  0.87  	  -0.0007655
0.02  	  0.88  	  -0.00046786
0.02  	  0.89  	  -0.00018592
0.02  	  0.9  	  7.825e-05
0.02  	  0.91  	  0.00032294
0.02  	  0.92  	  0.00054679
0.02  	  0.93  	  0.0007488
0.02  	  0.94  	  0.00092834
0.02  	  0.95  	  0.0010851
0.02  	  0.96  	  0.0012191
0.02  	  0.97  	  0.0013307
0.02  	  0.98  	  0.0014204
0.02  	  0.99  	  0.0014891
0.02  	  1  	  0.0015378

0.03  	  0  	  0.010797
0.03  	  0.01  	  0.011204
0.03  	  0.02  	  0.011565
0.03  	  0.03  	  0.011873
0.03  	  0.04  	  0.012123
0.03  	  0.05  	  0.012309
0.03  	  0.06  	  0.012426
0.03  	  0.07  	  0.012472
0.03  	  0.08  	  0.012442
0.03  	  0.09  	  0.012335
0.03  	  0.1  	  0.012151
0.03  	  0.11  	  0.011891
0.03  	  0.12  	  0.011557
0.03  	  0.13  	  0.011152
0.03  	  0.14  	  0.010682
0.03  	  0.15  	  0.010151
0.03  	  0.16  	  0.0095662
0.03  	  0.17  	  0.0089361
0.03  	  0.18  	  0.0082689
0.03  	  0.19  	  0.0075737
0.03  	  0.2  	  0.00686
0.03  	  0.21  	  0.0061373
0.03  	  0.22  	  0.0054152
0.03  	  0.23  	  0.0047029
0.03  	  0.24  	  0.0040093
0.03  	  0.25  	  0.0033423
0.03  	  0.26  	  0.0027091
0.03  	  0.27  	  0.0021159
0.03  	  0.28  	  0.0015676
0.03  	  0.29  	  0.0010678
0.03  	  0.3  	  0.000619
0.03  	  0.31  	  0.00022227
0.03  	  0.32  	  -0.00012262
0.03  	  0.33  	  -0.00041716
0.03  	  0.34  	  -0.00066396
0.03  	  0.35  	  -0.00086667
0.03  	  0.36  	  -0.0010298
0.03  	  0.37  	  -0.0011586
0.03  	  0.38  	  -0.0012589
0.03  	  0.39  	  -0.0013368
0.03  	  0.4  	  -0.0013985
0.03  	  0.41  	  -0.0014502
0.03  	  0.42  	  -0.0014981
0.03  	  0.43  	  -0.0015477
0.03  	  0.44  	  -0.001604
0.03  	  0.45  	  -0.0016717
0.03  	  0.46  	  -0.0017543
0.03  	  0.47  	  -0.0018548
0.03  	  0.48  	  -0.0019752
0.03  	  0.49  	  -0.0021166
0.03  	  0.5  	  -0.0022793
0.03  	  0.51  	  -0.0024627
0.03  	  0.52  	  -0.0026653
0.03  	  0.53  	  -0.0028851
0.03  	  0.54  	  -0.0031192
0.03  	  0.55  	  -0.0033644
0.03  	  0.56  	  -0.0036168
0.03  	  0.57  	  -0.0038722
0.03  	  0.58  	  -0.0041263
0.03  	  0.59  	  -0.0043746
0.03  	  0.6  	  -0.0046126
0.03  	  0.61  	  -0.0048359
0.03  	  0.62  	  -0.0050402
0.03  	  0.63  	  -0.0052216
0.03  	  0.64  	  -0.0053765
0.03  	  0.65  	  -0.0055018
0.03  	  0.66  	  -0.0055947
0.03  	  0.67  	  -0.005653
0.03  	  0.68  	  -0.0056753
0.03  	  0.69  	  -0.0056605
0.03  	  0.7  	  -0.0056081
0.03  	  0.71  	  -0.0055184
0.03  	  0.72  	  -0.0053921
0.03  	  0.73  	  -0.0052305
0.03  	  0.74  	  -0.0050355
0.03  	  0.75  	  -0.0048094
0.03  	  0.76  	  -0.004555
0.03  	  0.77  	  -0.0042752
0.03  	  0.78  	  -0.0039737
0.03  	  0.79  	  -0.0036539
0.03  	  0.8  	  -0.0033198
0.03  	  0.81  	  -0.0029752
0.03  	  0.82  	  -0.0026241
0.03  	  0.83  	  -0.0022704
0.03  	  0.84  	  -0.001918
0.03  	  0.85  	  -0.0015703
0.03  	  0.86  	  -0.001231
0.03  	  0.87  	  -0.00090297
0.03  	  0.88  	  -0.00058922
0.03  	  0.89  	  -0.00029221
0.03  	  0.9  	  -1.4068e-05
0.03  	  0.91  	  0.00024342
0.03  	  0.92  	  0.00047889
0.03  	  0.93  	  0.00069132
0.03  	  0.94  	  0.00088008
0.03  	  0.95  	  0.0010449
0.03  	  0.96  	  0.0011859
0.03  	  0.97  	  0.0013034
0.03  	  0.98  	  0.0013981
0.03  	  0.99  	  0.0014709
0.03  	  1  	  0.0015229

0.04  	  0  	  0.011172
0.04  	  0.01  	  0.011598
0.04  	  0.02  	  0.011976
0.04  	  0.03  	  0.0123
0.04  	  0.04  	  0.012564
0.04  	  0.05  	  0.012762
0.04  	  0.06  	  0.012889
0.04  	  0.07  	  0.012942
0.04  	  0.08  	  0.012917
0.04  	  0.09  	  0.012812
0.04  	  0.1  	  0.012627
0.04  	  0.11  	  0.012363
0.04  	  0.12  	  0.012022
0.04  	  0.13  	  0.011607
0.04  	  0.14  	  0.011123
0.04  	  0.15  	  0.010576
0.04  	  0.16  	  0.0099729
0.04  	  0.17  	  0.0093211
0.04  	  0.18  	  0.0086298
0.04  	  0.19  	  0.0079082
0.04  	  0.2  	  0.0071661
0.04  	  0.21  	  0.0064133
0.04  	  0.22  	  0.0056599
0.04  	  0.23  	  0.0049152
0.04  	  0.24  	  0.0041885
0.04  	  0.25  	  0.003488
0.04  	  0.26  	  0.0028213
0.04  	  0.27  	  0.0021949
0.04  	  0.28  	  0.0016138
0.04  	  0.29  	  0.0010821
0.04  	  0.3  	  0.0006025
0.04  	  0.31  	  0.00017615
0.04  	  0.32  	  -0.00019699
0.04  	  0.33  	  -0.00051826
0.04  	  0.34  	  -0.00079021
0.04  	  0.35  	  -0.0010164
0.04  	  0.36  	  -0.0012015
0.04  	  0.37  	  -0.0013506
0.04  	  0.38  	  -0.0014696
0.04  	  0.39  	  -0.0015648
0.04  	  0.4  	  -0.0016424
0.04  	  0.41  	  -0.0017089
0.04  	  0.42  	  -0.0017704
0.04  	  0.43  	  -0.0018326
0.04  	  0.44  	  -0.0019009
0.04  	  0.45  	  -0.0019797
0.04  	  0.46  	  -0.0020729
0.04  	  0.47  	  -0.0021836
0.04  	  0.48  	  -0.0023137
0.04  	  0.49  	  -0.0024646
0.04  	  0.5  	  -0.0026366
0.04  	  0.51  	  -0.0028291
0.04  	  0.52  	  -0.0030406
0.04  	  0.53  	  -0.0032691
0.04  	  0.54  	  -0.0035117
0.04  	  0.55  	  -0.003765
0.04  	  0.56  	  -0.0040252
0.04  	  0.57  	  -0.004288
0.04  	  0.58  	  -0.0045489
0.04  	  0.59  	  -0.0048034
0.04  	  0.6  	  -0.0050468
0.04  	  0.61  	  -0.0052746
0.04  	  0.62  	  -0.0054824
0.04  	  0.63  	  -0.0056661
0.04  	  0.64  	  -0.0058221
0.04  	  0.65  	  -0.005947
0.04  	  0.66  	  -0.0060382
0.04  	  0.67  	  -0.0060933
0.04  	  0.68  	  -0.0061108
0.04  	  0.69  	  -0.0060896
0.04  	  0.7  	  -0.0060293
0.04  	  0.71  	  -0.00593
0.04  	  0.72  	  -0.0057927
0.04  	  0.73  	  -0.0056187
0.04  	  0.74  	  -0.0054099
0.04  	  0.75  	  -0.0051688
0.04  	  0.76  	  -0.0048983
0.04  	  0.77  	  -0.0046016
0.04  	  0.78  	  -0.0042823
0.04  	  0.79  	  -0.0039442
0.04  	  0.8  	  -0.0035914
0.04  	  0.81  	  -0.003228
0.04  	  0.82  	  -0.0028581
0.04  	  0.83  	  -0.0024858
0.04  	  0.84  	  -0.0021151
0.04  	  0.85  	  -0.0017497
0.04  	  0.86  	  -0.0013933
0.04  	  0.87  	  -0.0010491
0.04  	  0.88  	  -0.00072009
0.04  	  0.89  	  -0.0004088
0.04  	  0.9  	  -0.00011747
0.04  	  0.91  	  0.0001521
0.04  	  0.92  	  0.0003985
0.04  	  0.93  	  0.00062074
0.04  	  0.94  	  0.00081819
0.04  	  0.95  	  0.00099066
0.04  	  0.96  	  0.0011382
0.04  	  0.97  	  0.0012614
0.04  	  0.98  	  0.0013608
0.04  	  0.99  	  0.0014376
0.04  	  1  	  0.0014929

0.05  	  0  	  0.011533
0.05  	  0.01  	  0.011977
0.05  	  0.02  	  0.012372
0.05  	  0.03  	  0.012712
0.05  	  0.04  	  0.01299
0.05  	  0.05  	  0.0132
0.05  	  0.06  	  0.013338
0.05  	  0.07  	  0.013398
0.05  	  0.08  	  0.013379
0.05  	  0.09  	  0.013277
0.05  	  0.1  	  0.013092
0.05  	  0.11  	  0.012825
0.05  	  0.12  	  0.012478
0.05  	  0.13  	  0.012054
0.05  	  0.14  	  0.011558
0.05  	  0.15  	  0.010996
0.05  	  0.16  	  0.010375
0.05  	  0.17  	  0.0097025
0.05  	  0.18  	  0.008988
0.05  	  0.19  	  0.0082409
0.05  	  0.2  	  0.0074711
0.05  	  0.21  	  0.0066889
0.05  	  0.22  	  0.0059043
0.05  	  0.23  	  0.0051274
0.05  	  0.24  	  0.0043675
0.05  	  0.25  	  0.0036333
0.05  	  0.26  	  0.0029326
0.05  	  0.27  	  0.0022722
0.05  	  0.28  	  0.0016575
0.05  	  0.29  	  0.0010928
0.05  	  0.3  	  0.00058093
0.05  	  0.31  	  0.00012346
0.05  	  0.32  	  -0.00027955
0.05  	  0.33  	  -0.00062929
0.05  	  0.34  	  -0.00092821
0.05  	  0.35  	  -0.0011798
0.05  	  0.36  	  -0.0013886
0.05  	  0.37  	  -0.0015599
0.05  	  0.38  	  -0.0016994
0.05  	  0.39  	  -0.0018136
0.05  	  0.4  	  -0.0019087
0.05  	  0.41  	  -0.0019913
0.05  	  0.42  	  -0.0020676
0.05  	  0.43  	  -0.0021435
0.05  	  0.44  	  -0.0022244
0.05  	  0.45  	  -0.0023149
0.05  	  0.46  	  -0.002419
0.05  	  0.47  	  -0.0025398
0.05  	  0.48  	  -0.0026796
0.05  	  0.49  	  -0.0028396
0.05  	  0.5  	  -0.0030201
0.05  	  0.51  	  -0.0032208
0.05  	  0.52  	  -0.0034401
0.05  	  0.53  	  -0.003676
0.05  	  0.54  	  -0.0039257
0.05  	  0.55  	  -0.0041857
0.05  	  0.56  	  -0.0044521
0.05  	  0.57  	  -0.0047206
0.05  	  0.58  	  -0.0049866
0.05  	  0.59  	  -0.0052455
0.05  	  0.6  	  -0.0054926
0.05  	  0.61  	  -0.0057231
0.05  	  0.62  	  -0.0059327
0.05  	  0.63  	  -0.0061171
0.05  	  0.64  	  -0.0062727
0.05  	  0.65  	  -0.006396
0.05  	  0.66  	  -0.0064842
0.05  	  0.67  	  -0.0065349
0.05  	  0.68  	  -0.0065466
0.05  	  0.69  	  -0.0065182
0.05  	  0.7  	  -0.0064493
0.05  	  0.71  	  -0.0063401
0.05  	  0.72  	  -0.0061914
0.05  	  0.73  	  -0.0060048
0.05  	  0.74  	  -0.0057822
0.05  	  0.75  	  -0.0055262
0.05  	  0.76  	  -0.0052399
0.05  	  0.77  	  -0.0049266
0.05  	  0.78  	  -0.0045901
0.05  	  0.79  	  -0.0042344
0.05  	  0.8  	  -0.0038637
0.05  	  0.81  	  -0.0034822
0.05  	  0.82  	  -0.0030944
0.05  	  0.83  	  -0.0027045
0.05  	  0.84  	  -0.0023165
0.05  	  0.85  	  -0.0019345
0.05  	  0.86  	  -0.0015621
0.05  	  0.87  	  -0.0012027
0.05  	  0.88  	  -0.00085947
0.05  	  0.89  	  -0.0005349
0.05  	  0.9  	  -0.00023134
0.05  	  0.91  	  4.941e-05
0.05  	  0.92  	  0.00030592
0.05  	  0.93  	  0.00053721
0.05  	  0.94  	  0.0007427
0.05  	  0.95  	  0.00092221
0.05  	  0.96  	  0.0010759
0.05  	  0.97  	  0.0012043
0.05  	  0.98  	  0.0013083
0.05  	  0.99  	  0.0013889
0.05  	  1  	  0.0014474

0.06  	  0  	  0.011878
0.06  	  0.01  	  0.012339
0.06  	  0.02  	  0.012752
0.06  	  0.03  	  0.013107
0.06  	  0.04  	  0.0134
0.06  	  0.05  	  0.013623
0.06  	  0.06  	  0.013771
0.06  	  0.07  	  0.01384
0.06  	  0.08  	  0.013826
0.06  	  0.09  	  0.013728
0.06  	  0.1  	  0.013544
0.06  	  0.11  	  0.013276
0.06  	  0.12  	  0.012924
0.06  	  0.13  	  0.012492
0.06  	  0.14  	  0.011985
0.06  	  0.15  	  0.01141
0.06  	  0.16  	  0.010772
0.06  	  0.17  	  0.01008
0.06  	  0.18  	  0.0093431
0.06  	  0.19  	  0.0085713
0.06  	  0.2  	  0.0077747
0.06  	  0.21  	  0.0069637
0.06  	  0.22  	  0.0061486
0.06  	  0.23  	  0.0053397
0.06  	  0.24  	  0.0045467
0.06  	  0.25  	  0.0037785
0.06  	  0.26  	  0.0030434
0.06  	  0.27  	  0.0023483
0.06  	  0.28  	  0.001699
0.06  	  0.29  	  0.0011002
0.06  	  0.3  	  0.00055493
0.06  	  0.31  	  6.4895e-05
0.06  	  0.32  	  -0.00036958
0.06  	  0.33  	  -0.0007495
0.06  	  0.34  	  -0.0010772
0.06  	  0.35  	  -0.001356
0.06  	  0.36  	  -0.0015904
0.06  	  0.37  	  -0.0017856
0.06  	  0.38  	  -0.0019474
0.06  	  0.39  	  -0.0020822
0.06  	  0.4  	  -0.0021963
0.06  	  0.41  	  -0.0022964
0.06  	  0.42  	  -0.0023886
0.06  	  0.43  	  -0.0024791
0.06  	  0.44  	  -0.0025733
0.06  	  0.45  	  -0.0026759
0.06  	  0.46  	  -0.0027911
0.06  	  0.47  	  -0.002922
0.06  	  0.48  	  -0.003071
0.06  	  0.49  	  -0.0032395
0.06  	  0.5  	  -0.0034278
0.06  	  0.51  	  -0.0036356
0.06  	  0.52  	  -0.0038615
0.06  	  0.53  	  -0.0041035
0.06  	  0.54  	  -0.0043587
0.06  	  0.55  	  -0.0046236
0.06  	  0.56  	  -0.0048944
0.06  	  0.57  	  -0.0051667
0.06  	  0.58  	  -0.0054359
0.06  	  0.59  	  -0.0056973
0.06  	  0.6  	  -0.0059461
0.06  	  0.61  	  -0.0061775
0.06  	  0.62  	  -0.0063871
0.06  	  0.63  	  -0.0065706
0.06  	  0.64  	  -0.0067241
0.06  	  0.65  	  -0.0068442
0.06  	  0.66  	  -0.0069281
0.06  	  0.67  	  -0.0069734
0.06  	  0.68  	  -0.0069783
0.06  	  0.69  	  -0.0069419
0.06  	  0.7  	  -0.0068638
0.06  	  0.71  	  -0.0067441
0.06  	  0.72  	  -0.0065838
0.06  	  0.73  	  -0.0063845
0.06  	  0.74  	  -0.0061482
0.06  	  0.75  	  -0.0058777
0.06  	  0.76  	  -0.005576
0.06  	  0.77  	  -0.0052467
0.06  	  0.78  	  -0.0048937
0.06  	  0.79  	  -0.0045212
0.06  	  0.8  	  -0.0041336
0.06  	  0.81  	  -0.0037352
0.06  	  0.82  	  -0.0033306
0.06  	  0.83  	  -0.0029241
0.06  	  0.84  	  -0.0025202
0.06  	  0.85  	  -0.0021227
0.06  	  0.86  	  -0.0017356
0.06  	  0.87  	  -0.0013624
0.06  	  0.88  	  -0.0010061
0.06  	  0.89  	  -0.00066943
0.06  	  0.9  	  -0.00035475
0.06  	  0.91  	  -6.3888e-05
0.06  	  0.92  	  0.00020176
0.06  	  0.93  	  0.00044121
0.06  	  0.94  	  0.00065395
0.06  	  0.95  	  0.00083982
0.06  	  0.96  	  0.00099909
0.06  	  0.97  	  0.0011323
0.06  	  0.98  	  0.0012405
0.06  	  0.99  	  0.0013247
0.06  	  1  	  0.0013863

0.07  	  0  	  0.012205
0.07  	  0.01  	  0.012684
0.07  	  0.02  	  0.013113
0.07  	  0.03  	  0.013485
0.07  	  0.04  	  0.013792
0.07  	  0.05  	  0.014028
0.07  	  0.06  	  0.014187
0.07  	  0.07  	  0.014265
0.07  	  0.08  	  0.014259
0.07  	  0.09  	  0.014165
0.07  	  0.1  	  0.013983
0.07  	  0.11  	  0.013714
0.07  	  0.12  	  0.013359
0.07  	  0.13  	  0.01292
0.07  	  0.14  	  0.012404
0.07  	  0.15  	  0.011816
0.07  	  0.16  	  0.011162
0.07  	  0.17  	  0.010452
0.07  	  0.18  	  0.0096948
0.07  	  0.19  	  0.0088995
0.07  	  0.2  	  0.008077
0.07  	  0.21  	  0.0072379
0.07  	  0.22  	  0.0063928
0.07  	  0.23  	  0.0055523
0.07  	  0.24  	  0.0047263
0.07  	  0.25  	  0.0039241
0.07  	  0.26  	  0.0031542
0.07  	  0.27  	  0.0024239
0.07  	  0.28  	  0.0017394
0.07  	  0.29  	  0.0011054
0.07  	  0.3  	  0.00052546
0.07  	  0.31  	  1.4665e-06
0.07  	  0.32  	  -0.00046599
0.07  	  0.33  	  -0.00087775
0.07  	  0.34  	  -0.0012359
0.07  	  0.35  	  -0.0015437
0.07  	  0.36  	  -0.0018055
0.07  	  0.37  	  -0.0020264
0.07  	  0.38  	  -0.0022122
0.07  	  0.39  	  -0.0023691
0.07  	  0.4  	  -0.0025037
0.07  	  0.41  	  -0.0026224
0.07  	  0.42  	  -0.0027317
0.07  	  0.43  	  -0.0028376
0.07  	  0.44  	  -0.0029457
0.07  	  0.45  	  -0.0030608
0.07  	  0.46  	  -0.0031871
0.07  	  0.47  	  -0.0033279
0.07  	  0.48  	  -0.0034857
0.07  	  0.49  	  -0.0036619
0.07  	  0.5  	  -0.003857
0.07  	  0.51  	  -0.0040708
0.07  	  0.52  	  -0.0043019
0.07  	  0.53  	  -0.0045483
0.07  	  0.54  	  -0.0048072
0.07  	  0.55  	  -0.0050752
0.07  	  0.56  	  -0.0053484
0.07  	  0.57  	  -0.0056224
0.07  	  0.58  	  -0.0058928
0.07  	  0.59  	  -0.0061546
0.07  	  0.6  	  -0.006403
0.07  	  0.61  	  -0.0066333
0.07  	  0.62  	  -0.006841
0.07  	  0.63  	  -0.0070217
0.07  	  0.64  	  -0.0071715
0.07  	  0.65  	  -0.007287
