0.03  	  0.34  	  0.0041704
0.03  	  0.35  	  0.0038585
0.03  	  0.36  	  0.0035299
0.03  	  0.37  	  0.003189
0.03  	  0.38  	  0.0028412
0.03  	  0.39  	  0.0024918
0.03  	  0.4  	  0.0021467
0.03  	  0.41  	  0.0018119
0.03  	  0.42  	  0.0014934
0.03  	  0.43  	  0.0011973
0.03  	  0.44  	  0.00092933
0.03  	  0.45  	  0.00069492
0.03  	  0.46  	  0.00049908
0.03  	  0.47  	  0.00034626
0.03  	  0.48  	  0.00024035
0.03  	  0.49  	  0.00018447
0.03  	  0.5  	  0.00018103
0.03  	  0.51  	  0.00023168
0.03  	  0.52  	  0.00033727
0.03  	  0.53  	  0.0004978
0.03  	  0.54  	  0.00071261
0.03  	  0.55  	  0.00098017
0.03  	  0.56  	  0.0012983
0.03  	  0.57  	  0.0016642
0.03  	  0.58  	  0.0020742
0.03  	  0.59  	  0.0025245
0.03  	  0.6  	  0.0030105
0.03  	  0.61  	  0.0035272
0.03  	  0.62  	  0.0040694
0.03  	  0.63  	  0.0046314
0.03  	  0.64  	  0.0052074
0.03  	  0.65  	  0.0057914
0.03  	  0.66  	  0.0063772
0.03  	  0.67  	  0.0069587
0.03  	  0.68  	  0.0075298
0.03  	  0.69  	  0.0080844
0.03  	  0.7  	  0.0086165
0.03  	  0.71  	  0.0091205
0.03  	  0.72  	  0.0095909
0.03  	  0.73  	  0.010022
0.03  	  0.74  	  0.010411
0.03  	  0.75  	  0.010751
0.03  	  0.76  	  0.01104
0.03  	  0.77  	  0.011274
0.03  	  0.78  	  0.011451
0.03  	  0.79  	  0.011569
0.03  	  0.8  	  0.011626
0.03  	  0.81  	  0.011623
0.03  	  0.82  	  0.01156
0.03  	  0.83  	  0.011437
0.03  	  0.84  	  0.011256
0.03  	  0.85  	  0.011021
0.03  	  0.86  	  0.010733
0.03  	  0.87  	  0.010398
0.03  	  0.88  	  0.010019
0.03  	  0.89  	  0.0096016
0.03  	  0.9  	  0.0091504
0.03  	  0.91  	  0.0086712
0.03  	  0.92  	  0.0081697
0.03  	  0.93  	  0.0076517
0.03  	  0.94  	  0.007123
0.03  	  0.95  	  0.0065894
0.03  	  0.96  	  0.0060561
0.03  	  0.97  	  0.0055286
0.03  	  0.98  	  0.0050115
0.03  	  0.99  	  0.0045092
0.03  	  1  	  0.0040257

0.04  	  0  	  0.0043432
0.04  	  0.01  	  0.0044453
0.04  	  0.02  	  0.0045387
0.04  	  0.03  	  0.0046241
0.04  	  0.04  	  0.0047025
0.04  	  0.05  	  0.004775
0.04  	  0.06  	  0.0048428
0.04  	  0.07  	  0.0049071
0.04  	  0.08  	  0.0049694
0.04  	  0.09  	  0.0050308
0.04  	  0.1  	  0.0050923
0.04  	  0.11  	  0.005155
0.04  	  0.12  	  0.0052194
0.04  	  0.13  	  0.0052857
0.04  	  0.14  	  0.0053538
0.04  	  0.15  	  0.0054233
0.04  	  0.16  	  0.0054931
0.04  	  0.17  	  0.0055618
0.04  	  0.18  	  0.0056276
0.04  	  0.19  	  0.0056883
0.04  	  0.2  	  0.0057413
0.04  	  0.21  	  0.0057837
0.04  	  0.22  	  0.0058126
0.04  	  0.23  	  0.0058248
0.04  	  0.24  	  0.0058172
0.04  	  0.25  	  0.005787
0.04  	  0.26  	  0.0057315
0.04  	  0.27  	  0.0056483
0.04  	  0.28  	  0.0055357
0.04  	  0.29  	  0.0053925
0.04  	  0.3  	  0.0052181
0.04  	  0.31  	  0.0050127
0.04  	  0.32  	  0.0047772
0.04  	  0.33  	  0.0045135
0.04  	  0.34  	  0.004224
0.04  	  0.35  	  0.0039121
0.04  	  0.36  	  0.0035818
0.04  	  0.37  	  0.0032378
0.04  	  0.38  	  0.0028854
0.04  	  0.39  	  0.0025303
0.04  	  0.4  	  0.0021784
0.04  	  0.41  	  0.001836
0.04  	  0.42  	  0.0015094
0.04  	  0.43  	  0.0012047
0.04  	  0.44  	  0.00092803
0.04  	  0.45  	  0.00068493
0.04  	  0.46  	  0.00048062
0.04  	  0.47  	  0.00031971
0.04  	  0.48  	  0.00020623
0.04  	  0.49  	  0.00014347
0.04  	  0.5  	  0.00013389
0.04  	  0.51  	  0.00017924
0.04  	  0.52  	  0.00028038
0.04  	  0.53  	  0.00043742
0.04  	  0.54  	  0.00064963
0.04  	  0.55  	  0.0009155
0.04  	  0.56  	  0.0012328
0.04  	  0.57  	  0.0015986
0.04  	  0.58  	  0.0020095
0.04  	  0.59  	  0.0024612
0.04  	  0.6  	  0.0029493
0.04  	  0.61  	  0.0034687
0.04  	  0.62  	  0.0040141
0.04  	  0.63  	  0.0045798
0.04  	  0.64  	  0.0051598
0.04  	  0.65  	  0.0057482
0.04  	  0.66  	  0.0063388
0.04  	  0.67  	  0.0069253
0.04  	  0.68  	  0.0075017
0.04  	  0.69  	  0.0080618
0.04  	  0.7  	  0.0085998
0.04  	  0.71  	  0.0091098
0.04  	  0.72  	  0.0095864
0.04  	  0.73  	  0.010024
0.04  	  0.74  	  0.010419
0.04  	  0.75  	  0.010767
0.04  	  0.76  	  0.011063
0.04  	  0.77  	  0.011304
0.04  	  0.78  	  0.011488
0.04  	  0.79  	  0.011614
0.04  	  0.8  	  0.011679
0.04  	  0.81  	  0.011683
0.04  	  0.82  	  0.011627
0.04  	  0.83  	  0.011512
0.04  	  0.84  	  0.011339
0.04  	  0.85  	  0.011111
0.04  	  0.86  	  0.01083
0.04  	  0.87  	  0.010501
0.04  	  0.88  	  0.010129
0.04  	  0.89  	  0.0097164
0.04  	  0.9  	  0.0092702
0.04  	  0.91  	  0.0087954
0.04  	  0.92  	  0.0082975
0.04  	  0.93  	  0.0077825
0.04  	  0.94  	  0.007256
0.04  	  0.95  	  0.0067238
0.04  	  0.96  	  0.0061913
0.04  	  0.97  	  0.0056636
0.04  	  0.98  	  0.0051457
0.04  	  0.99  	  0.0046418
0.04  	  1  	  0.0041559

0.05  	  0  	  0.0041795
0.05  	  0.01  	  0.0042704
0.05  	  0.02  	  0.0043531
0.05  	  0.03  	  0.0044286
0.05  	  0.04  	  0.004498
0.05  	  0.05  	  0.0045626
0.05  	  0.06  	  0.0046239
0.05  	  0.07  	  0.0046831
0.05  	  0.08  	  0.0047419
0.05  	  0.09  	  0.0048016
0.05  	  0.1  	  0.0048633
0.05  	  0.11  	  0.0049279
0.05  	  0.12  	  0.0049962
0.05  	  0.13  	  0.0050683
0.05  	  0.14  	  0.0051442
0.05  	  0.15  	  0.0052231
0.05  	  0.16  	  0.0053041
0.05  	  0.17  	  0.0053855
0.05  	  0.18  	  0.0054653
0.05  	  0.19  	  0.0055411
0.05  	  0.2  	  0.0056101
0.05  	  0.21  	  0.0056692
0.05  	  0.22  	  0.005715
0.05  	  0.23  	  0.0057442
0.05  	  0.24  	  0.0057535
0.05  	  0.25  	  0.0057397
0.05  	  0.26  	  0.0056998
0.05  	  0.27  	  0.0056313
0.05  	  0.28  	  0.0055321
0.05  	  0.29  	  0.005401
0.05  	  0.3  	  0.0052371
0.05  	  0.31  	  0.0050406
0.05  	  0.32  	  0.0048123
0.05  	  0.33  	  0.004554
0.05  	  0.34  	  0.0042681
0.05  	  0.35  	  0.0039581
0.05  	  0.36  	  0.0036281
0.05  	  0.37  	  0.0032829
0.05  	  0.38  	  0.0029278
0.05  	  0.39  	  0.0025688
0.05  	  0.4  	  0.0022119
0.05  	  0.41  	  0.0018636
0.05  	  0.42  	  0.0015303
0.05  	  0.43  	  0.0012185
0.05  	  0.44  	  0.00093436
0.05  	  0.45  	  0.00068362
0.05  	  0.46  	  0.00047169
0.05  	  0.47  	  0.00030335
0.05  	  0.48  	  0.00018273
0.05  	  0.49  	  0.00011321
0.05  	  0.5  	  9.7377e-05
0.05  	  0.51  	  0.00013704
0.05  	  0.52  	  0.0002331
0.05  	  0.53  	  0.00038568
0.05  	  0.54  	  0.00059408
0.05  	  0.55  	  0.00085677
0.05  	  0.56  	  0.0011715
0.05  	  0.57  	  0.0015354
0.05  	  0.58  	  0.0019448
0.05  	  0.59  	  0.0023956
0.05  	  0.6  	  0.0028833
0.05  	  0.61  	  0.0034027
0.05  	  0.62  	  0.0039485
0.05  	  0.63  	  0.0045149
0.05  	  0.64  	  0.0050961
0.05  	  0.65  	  0.005686
0.05  	  0.66  	  0.0062785
0.05  	  0.67  	  0.0068674
0.05  	  0.68  	  0.0074464
0.05  	  0.69  	  0.0080096
0.05  	  0.7  	  0.0085511
0.05  	  0.71  	  0.009065
0.05  	  0.72  	  0.0095461
0.05  	  0.73  	  0.0099892
0.05  	  0.74  	  0.010389
0.05  	  0.75  	  0.010743
0.05  	  0.76  	  0.011045
0.05  	  0.77  	  0.011294
0.05  	  0.78  	  0.011486
0.05  	  0.79  	  0.011619
0.05  	  0.8  	  0.011693
0.05  	  0.81  	  0.011706
0.05  	  0.82  	  0.011659
0.05  	  0.83  	  0.011553
0.05  	  0.84  	  0.01139
0.05  	  0.85  	  0.011171
0.05  	  0.86  	  0.0109
0.05  	  0.87  	  0.01058
0.05  	  0.88  	  0.010216
0.05  	  0.89  	  0.0098126
0.05  	  0.9  	  0.0093743
0.05  	  0.91  	  0.0089067
0.05  	  0.92  	  0.0084155
0.05  	  0.93  	  0.0079064
0.05  	  0.94  	  0.0073849
0.05  	  0.95  	  0.0068568
0.05  	  0.96  	  0.0063274
0.05  	  0.97  	  0.005802
0.05  	  0.98  	  0.0052853
0.05  	  0.99  	  0.0047818
0.05  	  1  	  0.0042954

0.06  	  0  	  0.0039804
0.06  	  0.01  	  0.0040591
0.06  	  0.02  	  0.0041304
0.06  	  0.03  	  0.0041954
0.06  	  0.04  	  0.0042554
0.06  	  0.05  	  0.0043118
0.06  	  0.06  	  0.0043664
0.06  	  0.07  	  0.0044206
0.06  	  0.08  	  0.0044761
0.06  	  0.09  	  0.0045343
0.06  	  0.1  	  0.0045965
0.06  	  0.11  	  0.0046637
0.06  	  0.12  	  0.0047365
0.06  	  0.13  	  0.0048153
0.06  	  0.14  	  0.0048997
0.06  	  0.15  	  0.0049891
0.06  	  0.16  	  0.0050822
0.06  	  0.17  	  0.0051774
0.06  	  0.18  	  0.0052724
0.06  	  0.19  	  0.0053645
0.06  	  0.2  	  0.0054507
0.06  	  0.21  	  0.0055276
0.06  	  0.22  	  0.0055917
0.06  	  0.23  	  0.0056393
0.06  	  0.24  	  0.0056668
0.06  	  0.25  	  0.0056707
0.06  	  0.26  	  0.0056479
0.06  	  0.27  	  0.0055955
0.06  	  0.28  	  0.0055113
0.06  	  0.29  	  0.0053938
0.06  	  0.3  	  0.0052421
0.06  	  0.31  	  0.0050561
0.06  	  0.32  	  0.0048367
0.06  	  0.33  	  0.0045855
0.06  	  0.34  	  0.0043051
0.06  	  0.35  	  0.0039989
0.06  	  0.36  	  0.003671
0.06  	  0.37  	  0.0033264
0.06  	  0.38  	  0.0029705
0.06  	  0.39  	  0.0026092
0.06  	  0.4  	  0.0022491
0.06  	  0.41  	  0.0018966
0.06  	  0.42  	  0.0015583
0.06  	  0.43  	  0.0012408
0.06  	  0.44  	  0.00095047
0.06  	  0.45  	  0.00069324
0.06  	  0.46  	  0.00047465
0.06  	  0.47  	  0.0002996
0.06  	  0.48  	  0.00017231
0.06  	  0.49  	  9.6283e-05
0.06  	  0.5  	  7.4172e-05
0.06  	  0.51  	  0.00010783
0.06  	  0.52  	  0.00019821
0.06  	  0.53  	  0.00034549
0.06  	  0.54  	  0.0005489
0.06  	  0.55  	  0.00080697
0.06  	  0.56  	  0.0011174
0.06  	  0.57  	  0.0014774
0.06  	  0.58  	  0.0018832
0.06  	  0.59  	  0.0023307
0.06  	  0.6  	  0.0028154
0.06  	  0.61  	  0.0033321
0.06  	  0.62  	  0.0038755
0.06  	  0.63  	  0.0044399
0.06  	  0.64  	  0.0050193
0.06  	  0.65  	  0.0056079
0.06  	  0.66  	  0.0061994
0.06  	  0.67  	  0.0067878
0.06  	  0.68  	  0.0073669
0.06  	  0.69  	  0.0079307
0.06  	  0.7  	  0.0084733
0.06  	  0.71  	  0.0089892
0.06  	  0.72  	  0.009473
0.06  	  0.73  	  0.0099195
0.06  	  0.74  	  0.010324
0.06  	  0.75  	  0.010683
0.06  	  0.76  	  0.010991
0.06  	  0.77  	  0.011247
0.06  	  0.78  	  0.011446
0.06  	  0.79  	  0.011588
0.06  	  0.8  	  0.011671
0.06  	  0.81  	  0.011695
0.06  	  0.82  	  0.011658
0.06  	  0.83  	  0.011563
0.06  	  0.84  	  0.011411
0.06  	  0.85  	  0.011204
0.06  	  0.86  	  0.010945
0.06  	  0.87  	  0.010637
0.06  	  0.88  	  0.010285
0.06  	  0.89  	  0.0098925
0.06  	  0.9  	  0.0094651
0.06  	  0.91  	  0.0090077
0.06  	  0.92  	  0.008526
0.06  	  0.93  	  0.0080255
0.06  	  0.94  	  0.0075118
0.06  	  0.95  	  0.0069904
0.06  	  0.96  	  0.0064666
0.06  	  0.97  	  0.0059457
0.06  	  0.98  	  0.0054324
0.06  	  0.99  	  0.0049311
0.06  	  1  	  0.0044457

0.07  	  0  	  0.0037483
0.07  	  0.01  	  0.0038143
0.07  	  0.02  	  0.0038737
0.07  	  0.03  	  0.0039278
0.07  	  0.04  	  0.0039782
0.07  	  0.05  	  0.0040265
0.07  	  0.06  	  0.0040744
0.07  	  0.07  	  0.0041238
0.07  	  0.08  	  0.0041764
0.07  	  0.09  	  0.0042337
0.07  	  0.1  	  0.0042971
0.07  	  0.11  	  0.0043676
0.07  	  0.12  	  0.0044458
0.07  	  0.13  	  0.0045321
0.07  	  0.14  	  0.004626
0.07  	  0.15  	  0.0047269
0.07  	  0.16  	  0.0048332
0.07  	  0.17  	  0.0049432
0.07  	  0.18  	  0.0050544
0.07  	  0.19  	  0.005164
0.07  	  0.2  	  0.0052685
0.07  	  0.21  	  0.0053644
0.07  	  0.22  	  0.0054479
0.07  	  0.23  	  0.005515
0.07  	  0.24  	  0.0055618
0.07  	  0.25  	  0.0055847
0.07  	  0.26  	  0.00558
0.07  	  0.27  	  0.005545
0.07  	  0.28  	  0.0054771
0.07  	  0.29  	  0.0053745
0.07  	  0.3  	  0.0052363
0.07  	  0.31  	  0.0050624
0.07  	  0.32  	  0.0048534
0.07  	  0.33  	  0.0046109
0.07  	  0.34  	  0.0043376
0.07  	  0.35  	  0.0040368
0.07  	  0.36  	  0.0037128
0.07  	  0.37  	  0.0033704
0.07  	  0.38  	  0.0030154
0.07  	  0.39  	  0.0026539
0.07  	  0.4  	  0.0022922
0.07  	  0.41  	  0.0019371
0.07  	  0.42  	  0.0015953
0.07  	  0.43  	  0.0012737
0.07  	  0.44  	  0.0009785
0.07  	  0.45  	  0.000716
0.07  	  0.46  	  0.00049174
0.07  	  0.47  	  0.00031076
0.07  	  0.48  	  0.00017738
0.07  	  0.49  	  9.5159e-05
0.07  	  0.5  	  6.6821e-05
0.07  	  0.51  	  9.4244e-05
0.07  	  0.52  	  0.00017844
0.07  	  0.53  	  0.00031956
0.07  	  0.54  	  0.00051692
0.07  	  0.55  	  0.00076898
0.07  	  0.56  	  0.0010736
0.07  	  0.57  	  0.0014277
0.07  	  0.58  	  0.0018277
0.07  	  0.59  	  0.0022697
0.07  	  0.6  	  0.0027488
0.07  	  0.61  	  0.0032602
0.07  	  0.62  	  0.0037984
0.07  	  0.63  	  0.0043579
0.07  	  0.64  	  0.0049328
0.07  	  0.65  	  0.0055171
0.07  	  0.66  	  0.0061049
0.07  	  0.67  	  0.00669
0.07  	  0.68  	  0.0072665
0.07  	  0.69  	  0.0078285
0.07  	  0.7  	  0.0083702
0.07  	  0.71  	  0.008886
0.07  	  0.72  	  0.0093706
0.07  	  0.73  	  0.0098191
0.07  	  0.74  	  0.010227
0.07  	  0.75  	  0.01059
0.07  	  0.76  	  0.010904
0.07  	  0.77  	  0.011166
0.07  	  0.78  	  0.011374
0.07  	  0.79  	  0.011525
0.07  	  0.8  	  0.011618
0.07  	  0.81  	  0.011652
0.07  	  0.82  	  0.011628
0.07  	  0.83  	  0.011546
0.07  	  0.84  	  0.011407
0.07  	  0.85  	  0.011214
0.07  	  0.86  	  0.010969
0.07  	  0.87  	  0.010676
0.07  	  0.88  	  0.010338
0.07  	  0.89  	  0.0099593
0.07  	  0.9  	  0.0095454
0.07  	  0.91  	  0.0091011
