0.02  	  0.92  	  0.0038324
0.02  	  0.93  	  0.0035088
0.02  	  0.94  	  0.0031921
0.02  	  0.95  	  0.0028835
0.02  	  0.96  	  0.0025842
0.02  	  0.97  	  0.0022956
0.02  	  0.98  	  0.0020187
0.02  	  0.99  	  0.0017546
0.02  	  1  	  0.0015045

0.03  	  0  	  0.0066402
0.03  	  0.01  	  0.0069225
0.03  	  0.02  	  0.0071944
0.03  	  0.03  	  0.0074541
0.03  	  0.04  	  0.0077
0.03  	  0.05  	  0.0079306
0.03  	  0.06  	  0.0081445
0.03  	  0.07  	  0.0083406
0.03  	  0.08  	  0.0085179
0.03  	  0.09  	  0.0086757
0.03  	  0.1  	  0.0088134
0.03  	  0.11  	  0.0089308
0.03  	  0.12  	  0.0090279
0.03  	  0.13  	  0.009105
0.03  	  0.14  	  0.0091625
0.03  	  0.15  	  0.0092013
0.03  	  0.16  	  0.0092223
0.03  	  0.17  	  0.0092268
0.03  	  0.18  	  0.0092162
0.03  	  0.19  	  0.0091921
0.03  	  0.2  	  0.0091562
0.03  	  0.21  	  0.0091104
0.03  	  0.22  	  0.0090565
0.03  	  0.23  	  0.0089965
0.03  	  0.24  	  0.0089324
0.03  	  0.25  	  0.0088659
0.03  	  0.26  	  0.008799
0.03  	  0.27  	  0.0087333
0.03  	  0.28  	  0.0086705
0.03  	  0.29  	  0.0086119
0.03  	  0.3  	  0.0085589
0.03  	  0.31  	  0.0085125
0.03  	  0.32  	  0.0084739
0.03  	  0.33  	  0.0084439
0.03  	  0.34  	  0.0084231
0.03  	  0.35  	  0.008412
0.03  	  0.36  	  0.0084112
0.03  	  0.37  	  0.0084209
0.03  	  0.38  	  0.0084414
0.03  	  0.39  	  0.0084728
0.03  	  0.4  	  0.0085151
0.03  	  0.41  	  0.0085683
0.03  	  0.42  	  0.0086322
0.03  	  0.43  	  0.0087066
0.03  	  0.44  	  0.0087911
0.03  	  0.45  	  0.0088854
0.03  	  0.46  	  0.0089886
0.03  	  0.47  	  0.0091002
0.03  	  0.48  	  0.0092192
0.03  	  0.49  	  0.0093445
0.03  	  0.5  	  0.0094749
0.03  	  0.51  	  0.0096089
0.03  	  0.52  	  0.009745
0.03  	  0.53  	  0.0098813
0.03  	  0.54  	  0.010016
0.03  	  0.55  	  0.010147
0.03  	  0.56  	  0.010272
0.03  	  0.57  	  0.01039
0.03  	  0.58  	  0.010497
0.03  	  0.59  	  0.010592
0.03  	  0.6  	  0.010673
0.03  	  0.61  	  0.010739
0.03  	  0.62  	  0.010786
0.03  	  0.63  	  0.010814
0.03  	  0.64  	  0.010822
0.03  	  0.65  	  0.010808
0.03  	  0.66  	  0.010773
0.03  	  0.67  	  0.010714
0.03  	  0.68  	  0.010633
0.03  	  0.69  	  0.01053
0.03  	  0.7  	  0.010404
0.03  	  0.71  	  0.010257
0.03  	  0.72  	  0.010089
0.03  	  0.73  	  0.0099007
0.03  	  0.74  	  0.0096942
0.03  	  0.75  	  0.0094704
0.03  	  0.76  	  0.0092304
0.03  	  0.77  	  0.0089758
0.03  	  0.78  	  0.0087076
0.03  	  0.79  	  0.0084274
0.03  	  0.8  	  0.0081365
0.03  	  0.81  	  0.007836
0.03  	  0.82  	  0.0075272
0.03  	  0.83  	  0.0072113
0.03  	  0.84  	  0.0068894
0.03  	  0.85  	  0.0065626
0.03  	  0.86  	  0.0062321
0.03  	  0.87  	  0.0058988
0.03  	  0.88  	  0.0055639
0.03  	  0.89  	  0.0052285
0.03  	  0.9  	  0.0048936
0.03  	  0.91  	  0.0045606
0.03  	  0.92  	  0.0042304
0.03  	  0.93  	  0.0039045
0.03  	  0.94  	  0.0035841
0.03  	  0.95  	  0.0032704
0.03  	  0.96  	  0.0029647
0.03  	  0.97  	  0.0026684
0.03  	  0.98  	  0.0023826
0.03  	  0.99  	  0.0021085
0.03  	  1  	  0.0018472

0.04  	  0  	  0.0069193
0.04  	  0.01  	  0.007215
0.04  	  0.02  	  0.0074997
0.04  	  0.03  	  0.0077715
0.04  	  0.04  	  0.0080286
0.04  	  0.05  	  0.0082694
0.04  	  0.06  	  0.0084923
0.04  	  0.07  	  0.0086962
0.04  	  0.08  	  0.0088799
0.04  	  0.09  	  0.0090425
0.04  	  0.1  	  0.0091834
0.04  	  0.11  	  0.0093023
0.04  	  0.12  	  0.0093992
0.04  	  0.13  	  0.0094741
0.04  	  0.14  	  0.0095276
0.04  	  0.15  	  0.0095605
0.04  	  0.16  	  0.0095737
0.04  	  0.17  	  0.0095684
0.04  	  0.18  	  0.0095462
0.04  	  0.19  	  0.0095087
0.04  	  0.2  	  0.0094577
0.04  	  0.21  	  0.0093952
0.04  	  0.22  	  0.0093231
0.04  	  0.23  	  0.0092435
0.04  	  0.24  	  0.0091585
0.04  	  0.25  	  0.0090702
0.04  	  0.26  	  0.0089804
0.04  	  0.27  	  0.0088912
0.04  	  0.28  	  0.0088044
0.04  	  0.29  	  0.0087215
0.04  	  0.3  	  0.008644
0.04  	  0.31  	  0.0085734
0.04  	  0.32  	  0.0085108
0.04  	  0.33  	  0.0084573
0.04  	  0.34  	  0.0084137
0.04  	  0.35  	  0.0083808
0.04  	  0.36  	  0.0083592
0.04  	  0.37  	  0.0083493
0.04  	  0.38  	  0.0083516
0.04  	  0.39  	  0.0083664
0.04  	  0.4  	  0.0083937
0.04  	  0.41  	  0.0084336
0.04  	  0.42  	  0.008486
0.04  	  0.43  	  0.0085508
0.04  	  0.44  	  0.0086277
0.04  	  0.45  	  0.0087162
0.04  	  0.46  	  0.0088157
0.04  	  0.47  	  0.0089255
0.04  	  0.48  	  0.0090446
0.04  	  0.49  	  0.0091719
0.04  	  0.5  	  0.0093061
0.04  	  0.51  	  0.0094456
0.04  	  0.52  	  0.0095888
0.04  	  0.53  	  0.0097339
0.04  	  0.54  	  0.0098788
0.04  	  0.55  	  0.010021
0.04  	  0.56  	  0.010159
0.04  	  0.57  	  0.010291
0.04  	  0.58  	  0.010413
0.04  	  0.59  	  0.010524
0.04  	  0.6  	  0.010622
0.04  	  0.61  	  0.010704
0.04  	  0.62  	  0.01077
0.04  	  0.63  	  0.010816
0.04  	  0.64  	  0.010843
0.04  	  0.65  	  0.010848
0.04  	  0.66  	  0.010831
0.04  	  0.67  	  0.010792
0.04  	  0.68  	  0.01073
0.04  	  0.69  	  0.010646
0.04  	  0.7  	  0.010539
0.04  	  0.71  	  0.010411
0.04  	  0.72  	  0.010261
0.04  	  0.73  	  0.010092
0.04  	  0.74  	  0.0099031
0.04  	  0.75  	  0.0096968
0.04  	  0.76  	  0.0094739
0.04  	  0.77  	  0.0092358
0.04  	  0.78  	  0.0089836
0.04  	  0.79  	  0.0087188
0.04  	  0.8  	  0.0084424
0.04  	  0.81  	  0.0081558
0.04  	  0.82  	  0.00786
0.04  	  0.83  	  0.0075562
0.04  	  0.84  	  0.0072454
0.04  	  0.85  	  0.0069287
0.04  	  0.86  	  0.006607
0.04  	  0.87  	  0.0062815
0.04  	  0.88  	  0.005953
0.04  	  0.89  	  0.0056227
0.04  	  0.9  	  0.0052916
0.04  	  0.91  	  0.0049609
0.04  	  0.92  	  0.0046316
0.04  	  0.93  	  0.0043051
0.04  	  0.94  	  0.0039825
0.04  	  0.95  	  0.0036652
0.04  	  0.96  	  0.0033545
0.04  	  0.97  	  0.0030517
0.04  	  0.98  	  0.002758
0.04  	  0.99  	  0.0024748
0.04  	  1  	  0.0022031

0.05  	  0  	  0.0071861
0.05  	  0.01  	  0.0074953
0.05  	  0.02  	  0.0077928
0.05  	  0.03  	  0.0080767
0.05  	  0.04  	  0.0083451
0.05  	  0.05  	  0.0085961
0.05  	  0.06  	  0.0088281
0.05  	  0.07  	  0.0090397
0.05  	  0.08  	  0.0092297
0.05  	  0.09  	  0.0093971
0.05  	  0.1  	  0.0095411
0.05  	  0.11  	  0.0096613
0.05  	  0.12  	  0.0097576
0.05  	  0.13  	  0.0098301
0.05  	  0.14  	  0.0098791
0.05  	  0.15  	  0.0099055
0.05  	  0.16  	  0.0099102
0.05  	  0.17  	  0.0098945
0.05  	  0.18  	  0.0098598
0.05  	  0.19  	  0.0098079
0.05  	  0.2  	  0.0097407
0.05  	  0.21  	  0.0096602
0.05  	  0.22  	  0.0095685
0.05  	  0.23  	  0.0094679
0.05  	  0.24  	  0.0093606
0.05  	  0.25  	  0.0092487
0.05  	  0.26  	  0.0091345
0.05  	  0.27  	  0.0090201
0.05  	  0.28  	  0.0089075
0.05  	  0.29  	  0.0087985
0.05  	  0.3  	  0.0086948
0.05  	  0.31  	  0.0085981
0.05  	  0.32  	  0.0085097
0.05  	  0.33  	  0.0084308
0.05  	  0.34  	  0.0083627
0.05  	  0.35  	  0.0083061
0.05  	  0.36  	  0.008262
0.05  	  0.37  	  0.0082309
0.05  	  0.38  	  0.0082134
0.05  	  0.39  	  0.0082099
0.05  	  0.4  	  0.0082207
0.05  	  0.41  	  0.0082459
0.05  	  0.42  	  0.0082856
0.05  	  0.43  	  0.0083396
0.05  	  0.44  	  0.0084077
0.05  	  0.45  	  0.0084894
0.05  	  0.46  	  0.0085842
0.05  	  0.47  	  0.0086913
0.05  	  0.48  	  0.0088096
0.05  	  0.49  	  0.0089382
0.05  	  0.5  	  0.0090755
0.05  	  0.51  	  0.00922
0.05  	  0.52  	  0.00937
0.05  	  0.53  	  0.0095235
0.05  	  0.54  	  0.0096783
0.05  	  0.55  	  0.0098323
0.05  	  0.56  	  0.0099832
0.05  	  0.57  	  0.010129
0.05  	  0.58  	  0.010266
0.05  	  0.59  	  0.010393
0.05  	  0.6  	  0.010508
0.05  	  0.61  	  0.010609
0.05  	  0.62  	  0.010693
0.05  	  0.63  	  0.010758
0.05  	  0.64  	  0.010805
0.05  	  0.65  	  0.01083
0.05  	  0.66  	  0.010834
0.05  	  0.67  	  0.010815
0.05  	  0.68  	  0.010774
0.05  	  0.69  	  0.010711
0.05  	  0.7  	  0.010625
0.05  	  0.71  	  0.010517
0.05  	  0.72  	  0.010389
0.05  	  0.73  	  0.010239
0.05  	  0.74  	  0.010071
0.05  	  0.75  	  0.0098846
0.05  	  0.76  	  0.0096812
0.05  	  0.77  	  0.009462
0.05  	  0.78  	  0.0092282
0.05  	  0.79  	  0.0089811
0.05  	  0.8  	  0.0087218
0.05  	  0.81  	  0.0084514
0.05  	  0.82  	  0.008171
0.05  	  0.83  	  0.0078817
0.05  	  0.84  	  0.0075844
0.05  	  0.85  	  0.00728
0.05  	  0.86  	  0.0069696
0.05  	  0.87  	  0.0066539
0.05  	  0.88  	  0.0063341
0.05  	  0.89  	  0.006011
0.05  	  0.9  	  0.0056856
0.05  	  0.91  	  0.0053591
0.05  	  0.92  	  0.0050325
0.05  	  0.93  	  0.0047071
0.05  	  0.94  	  0.004384
0.05  	  0.95  	  0.0040646
0.05  	  0.96  	  0.0037502
0.05  	  0.97  	  0.0034422
0.05  	  0.98  	  0.0031418
0.05  	  0.99  	  0.0028504
0.05  	  1  	  0.0025693

0.06  	  0  	  0.0074394
0.06  	  0.01  	  0.007762
0.06  	  0.02  	  0.0080723
0.06  	  0.03  	  0.0083684
0.06  	  0.04  	  0.0086481
0.06  	  0.05  	  0.0089094
0.06  	  0.06  	  0.0091506
0.06  	  0.07  	  0.00937
0.06  	  0.08  	  0.0095663
0.06  	  0.09  	  0.0097384
0.06  	  0.1  	  0.0098854
0.06  	  0.11  	  0.010007
0.06  	  0.12  	  0.010102
0.06  	  0.13  	  0.010172
0.06  	  0.14  	  0.010216
0.06  	  0.15  	  0.010236
0.06  	  0.16  	  0.010231
0.06  	  0.17  	  0.010204
0.06  	  0.18  	  0.010156
0.06  	  0.19  	  0.010089
0.06  	  0.2  	  0.010005
0.06  	  0.21  	  0.009905
0.06  	  0.22  	  0.0097925
0.06  	  0.23  	  0.0096696
0.06  	  0.24  	  0.0095385
0.06  	  0.25  	  0.0094017
0.06  	  0.26  	  0.0092615
0.06  	  0.27  	  0.0091203
0.06  	  0.28  	  0.0089803
0.06  	  0.29  	  0.0088435
0.06  	  0.3  	  0.0087119
0.06  	  0.31  	  0.0085873
0.06  	  0.32  	  0.0084714
0.06  	  0.33  	  0.0083655
0.06  	  0.34  	  0.0082711
0.06  	  0.35  	  0.0081893
0.06  	  0.36  	  0.008121
0.06  	  0.37  	  0.0080672
0.06  	  0.38  	  0.0080284
0.06  	  0.39  	  0.0080052
0.06  	  0.4  	  0.0079981
0.06  	  0.41  	  0.0080073
0.06  	  0.42  	  0.0080329
0.06  	  0.43  	  0.0080748
0.06  	  0.44  	  0.0081329
0.06  	  0.45  	  0.0082068
0.06  	  0.46  	  0.0082958
0.06  	  0.47  	  0.0083992
0.06  	  0.48  	  0.0085161
0.06  	  0.49  	  0.0086451
0.06  	  0.5  	  0.0087848
0.06  	  0.51  	  0.0089337
0.06  	  0.52  	  0.0090899
0.06  	  0.53  	  0.0092514
0.06  	  0.54  	  0.0094159
0.06  	  0.55  	  0.0095811
0.06  	  0.56  	  0.0097447
0.06  	  0.57  	  0.0099041
0.06  	  0.58  	  0.010057
0.06  	  0.59  	  0.010201
0.06  	  0.6  	  0.010333
0.06  	  0.61  	  0.010452
0.06  	  0.62  	  0.010555
0.06  	  0.63  	  0.010641
0.06  	  0.64  	  0.010708
0.06  	  0.65  	  0.010755
0.06  	  0.66  	  0.01078
0.06  	  0.67  	  0.010784
0.06  	  0.68  	  0.010765
0.06  	  0.69  	  0.010724
0.06  	  0.7  	  0.010661
0.06  	  0.71  	  0.010576
0.06  	  0.72  	  0.01047
0.06  	  0.73  	  0.010343
0.06  	  0.74  	  0.010197
0.06  	  0.75  	  0.010033
0.06  	  0.76  	  0.0098509
0.06  	  0.77  	  0.0096528
0.06  	  0.78  	  0.0094397
0.06  	  0.79  	  0.0092126
0.06  	  0.8  	  0.0089726
0.06  	  0.81  	  0.0087208
0.06  	  0.82  	  0.0084581
0.06  	  0.83  	  0.0081855
0.06  	  0.84  	  0.0079039
0.06  	  0.85  	  0.0076141
0.06  	  0.86  	  0.007317
0.06  	  0.87  	  0.0070134
0.06  	  0.88  	  0.0067042
0.06  	  0.89  	  0.0063903
0.06  	  0.9  	  0.0060726
0.06  	  0.91  	  0.0057522
0.06  	  0.92  	  0.0054301
0.06  	  0.93  	  0.0051074
0.06  	  0.94  	  0.0047854
0.06  	  0.95  	  0.0044654
0.06  	  0.96  	  0.0041487
0.06  	  0.97  	  0.0038367
0.06  	  0.98  	  0.0035307
0.06  	  0.99  	  0.0032322
0.06  	  1  	  0.0029425

0.07  	  0  	  0.007678
0.07  	  0.01  	  0.0080139
0.07  	  0.02  	  0.0083372
0.07  	  0.03  	  0.0086455
0.07  	  0.04  	  0.0089366
0.07  	  0.05  	  0.0092083
0.07  	  0.06  	  0.0094586
0.07  	  0.07  	  0.0096859
0.07  	  0.08  	  0.0098886
0.07  	  0.09  	  0.010065
0.07  	  0.1  	  0.010215
0.07  	  0.11  	  0.010338
0.07  	  0.12  	  0.010432
0.07  	  0.13  	  0.010499
0.07  	  0.14  	  0.010538
0.07  	  0.15  	  0.01055
0.07  	  0.16  	  0.010536
0.07  	  0.17  	  0.010497
0.07  	  0.18  	  0.010435
0.07  	  0.19  	  0.010352
0.07  	  0.2  	  0.010249
0.07  	  0.21  	  0.01013
0.07  	  0.22  	  0.0099953
0.07  	  0.23  	  0.0098488
0.07  	  0.24  	  0.0096927
0.07  	  0.25  	  0.0095296
0.07  	  0.26  	  0.0093621
0.07  	  0.27  	  0.0091926
0.07  	  0.28  	  0.0090237
0.07  	  0.29  	  0.0088576
0.07  	  0.3  	  0.0086966
0.07  	  0.31  	  0.0085426
0.07  	  0.32  	  0.0083976
0.07  	  0.33  	  0.0082632
0.07  	  0.34  	  0.008141
0.07  	  0.35  	  0.0080323
0.07  	  0.36  	  0.0079385
0.07  	  0.37  	  0.0078603
0.07  	  0.38  	  0.0077988
0.07  	  0.39  	  0.0077546
0.07  	  0.4  	  0.0077282
0.07  	  0.41  	  0.0077201
0.07  	  0.42  	  0.0077304
0.07  	  0.43  	  0.0077591
0.07  	  0.44  	  0.0078061
0.07  	  0.45  	  0.007871
0.07  	  0.46  	  0.0079533
0.07  	  0.47  	  0.0080521
0.07  	  0.48  	  0.0081665
0.07  	  0.49  	  0.0082951
0.07  	  0.5  	  0.0084366
0.07  	  0.51  	  0.0085892
0.07  	  0.52  	  0.008751
0.07  	  0.53  	  0.0089199
0.07  	  0.54  	  0.0090936
0.07  	  0.55  	  0.0092697
0.07  	  0.56  	  0.0094458
0.07  	  0.57  	  0.0096192
0.07  	  0.58  	  0.0097873
0.07  	  0.59  	  0.0099477
0.07  	  0.6  	  0.010098
0.07  	  0.61  	  0.010236
0.07  	  0.62  	  0.010359
0.07  	  0.63  	  0.010465
0.07  	  0.64  	  0.010554
0.07  	  0.65  	  0.010623
0.07  	  0.66  	  0.010671
0.07  	  0.67  	  0.010698
0.07  	  0.68  	  0.010703
0.07  	  0.69  	  0.010686
0.07  	  0.7  	  0.010647
0.07  	  0.71  	  0.010587
0.07  	  0.72  	  0.010505
0.07  	  0.73  	  0.010403
0.07  	  0.74  	  0.010281
0.07  	  0.75  	  0.01014
0.07  	  0.76  	  0.0099823
0.07  	  0.77  	  0.0098075
0.07  	  0.78  	  0.0096171
0.07  	  0.79  	  0.0094121
0.07  	  0.8  	  0.0091936
0.07  	  0.81  	  0.0089625
0.07  	  0.82  	  0.0087196
0.07  	  0.83  	  0.0084658
0.07  	  0.84  	  0.008202
0.07  	  0.85  	  0.0079288
0.07  	  0.86  	  0.007647
0.07  	  0.87  	  0.0073575
0.07  	  0.88  	  0.0070608
0.07  	  0.89  	  0.006758
0.07  	  0.9  	  0.0064498
0.07  	  0.91  	  0.0061372
0.07  	  0.92  	  0.0058212
0.07  	  0.93  	  0.0055029
0.07  	  0.94  	  0.0051835
