0.17  	  0.19  	  0.0025226
0.17  	  0.2  	  0.0025375
0.17  	  0.21  	  0.0025467
0.17  	  0.22  	  0.00255
0.17  	  0.23  	  0.0025472
0.17  	  0.24  	  0.0025381
0.17  	  0.25  	  0.0025225
0.17  	  0.26  	  0.0025004
0.17  	  0.27  	  0.0024716
0.17  	  0.28  	  0.0024361
0.17  	  0.29  	  0.0023941
0.17  	  0.3  	  0.0023456
0.17  	  0.31  	  0.0022909
0.17  	  0.32  	  0.0022304
0.17  	  0.33  	  0.0021646
0.17  	  0.34  	  0.0020938
0.17  	  0.35  	  0.0020189
0.17  	  0.36  	  0.0019403
0.17  	  0.37  	  0.0018589
0.17  	  0.38  	  0.0017752
0.17  	  0.39  	  0.0016902
0.17  	  0.4  	  0.0016044
0.17  	  0.41  	  0.0015184
0.17  	  0.42  	  0.001433
0.17  	  0.43  	  0.0013484
0.17  	  0.44  	  0.0012652
0.17  	  0.45  	  0.0011837
0.17  	  0.46  	  0.001104
0.17  	  0.47  	  0.0010263
0.17  	  0.48  	  0.00095059
0.17  	  0.49  	  0.00087679
0.17  	  0.5  	  0.0008048
0.17  	  0.51  	  0.00073449
0.17  	  0.52  	  0.00066567
0.17  	  0.53  	  0.00059819
0.17  	  0.54  	  0.0005319
0.17  	  0.55  	  0.0004667
0.17  	  0.56  	  0.00040254
0.17  	  0.57  	  0.00033946
0.17  	  0.58  	  0.00027755
0.17  	  0.59  	  0.00021701
0.17  	  0.6  	  0.00015811
0.17  	  0.61  	  0.00010122
0.17  	  0.62  	  4.6769e-05
0.17  	  0.63  	  -4.7439e-06
0.17  	  0.64  	  -5.2765e-05
0.17  	  0.65  	  -9.6713e-05
0.17  	  0.66  	  -0.00013599
0.17  	  0.67  	  -0.00017001
0.17  	  0.68  	  -0.00019821
0.17  	  0.69  	  -0.00022007
0.17  	  0.7  	  -0.00023515
0.17  	  0.71  	  -0.00024309
0.17  	  0.72  	  -0.00024364
0.17  	  0.73  	  -0.00023666
0.17  	  0.74  	  -0.00022213
0.17  	  0.75  	  -0.00020018
0.17  	  0.76  	  -0.00017107
0.17  	  0.77  	  -0.00013518
0.17  	  0.78  	  -9.3055e-05
0.17  	  0.79  	  -4.5326e-05
0.17  	  0.8  	  7.2391e-06
0.17  	  0.81  	  6.3786e-05
0.17  	  0.82  	  0.00012338
0.17  	  0.83  	  0.00018503
0.17  	  0.84  	  0.0002477
0.17  	  0.85  	  0.00031034
0.17  	  0.86  	  0.00037193
0.17  	  0.87  	  0.00043145
0.17  	  0.88  	  0.00048797
0.17  	  0.89  	  0.00054059
0.17  	  0.9  	  0.00058854
0.17  	  0.91  	  0.00063114
0.17  	  0.92  	  0.00066784
0.17  	  0.93  	  0.00069822
0.17  	  0.94  	  0.00072197
0.17  	  0.95  	  0.00073896
0.17  	  0.96  	  0.00074915
0.17  	  0.97  	  0.00075268
0.17  	  0.98  	  0.00074976
0.17  	  0.99  	  0.00074076
0.17  	  1  	  0.00072609

0.18  	  0  	  0.001339
0.18  	  0.01  	  0.0014299
0.18  	  0.02  	  0.0015201
0.18  	  0.03  	  0.001609
0.18  	  0.04  	  0.0016959
0.18  	  0.05  	  0.0017803
0.18  	  0.06  	  0.0018618
0.18  	  0.07  	  0.0019398
0.18  	  0.08  	  0.0020141
0.18  	  0.09  	  0.0020842
0.18  	  0.1  	  0.00215
0.18  	  0.11  	  0.0022113
0.18  	  0.12  	  0.002268
0.18  	  0.13  	  0.00232
0.18  	  0.14  	  0.0023672
0.18  	  0.15  	  0.0024095
0.18  	  0.16  	  0.0024468
0.18  	  0.17  	  0.0024791
0.18  	  0.18  	  0.0025063
0.18  	  0.19  	  0.0025283
0.18  	  0.2  	  0.0025448
0.18  	  0.21  	  0.0025556
0.18  	  0.22  	  0.0025607
0.18  	  0.23  	  0.0025596
0.18  	  0.24  	  0.0025523
0.18  	  0.25  	  0.0025385
0.18  	  0.26  	  0.002518
0.18  	  0.27  	  0.0024907
0.18  	  0.28  	  0.0024565
0.18  	  0.29  	  0.0024155
0.18  	  0.3  	  0.0023679
0.18  	  0.31  	  0.0023137
0.18  	  0.32  	  0.0022534
0.18  	  0.33  	  0.0021873
0.18  	  0.34  	  0.002116
0.18  	  0.35  	  0.0020401
0.18  	  0.36  	  0.0019602
0.18  	  0.37  	  0.001877
0.18  	  0.38  	  0.0017912
0.18  	  0.39  	  0.0017037
0.18  	  0.4  	  0.001615
0.18  	  0.41  	  0.001526
0.18  	  0.42  	  0.0014371
0.18  	  0.43  	  0.0013489
0.18  	  0.44  	  0.0012619
0.18  	  0.45  	  0.0011763
0.18  	  0.46  	  0.0010926
0.18  	  0.47  	  0.0010108
0.18  	  0.48  	  0.00093094
0.18  	  0.49  	  0.00085311
0.18  	  0.5  	  0.00077722
0.18  	  0.51  	  0.00070316
0.18  	  0.52  	  0.00063083
0.18  	  0.53  	  0.00056007
0.18  	  0.54  	  0.00049078
0.18  	  0.55  	  0.00042288
0.18  	  0.56  	  0.00035633
0.18  	  0.57  	  0.00029117
0.18  	  0.58  	  0.0002275
0.18  	  0.59  	  0.00016548
0.18  	  0.6  	  0.00010536
0.18  	  0.61  	  4.7485e-05
0.18  	  0.62  	  -7.7686e-06
0.18  	  0.63  	  -5.9945e-05
0.18  	  0.64  	  -0.00010855
0.18  	  0.65  	  -0.00015305
0.18  	  0.66  	  -0.00019291
0.18  	  0.67  	  -0.00022761
0.18  	  0.68  	  -0.00025662
0.18  	  0.69  	  -0.00027949
0.18  	  0.7  	  -0.00029581
0.18  	  0.71  	  -0.00030526
0.18  	  0.72  	  -0.0003076
0.18  	  0.73  	  -0.00030271
0.18  	  0.74  	  -0.00029058
0.18  	  0.75  	  -0.00027131
0.18  	  0.76  	  -0.00024514
0.18  	  0.77  	  -0.00021243
0.18  	  0.78  	  -0.00017366
0.18  	  0.79  	  -0.00012941
0.18  	  0.8  	  -8.0383e-05
0.18  	  0.81  	  -2.7364e-05
0.18  	  0.82  	  2.8787e-05
0.18  	  0.83  	  8.7155e-05
0.18  	  0.84  	  0.00014679
0.18  	  0.85  	  0.00020671
0.18  	  0.86  	  0.00026596
0.18  	  0.87  	  0.0003236
0.18  	  0.88  	  0.00037873
0.18  	  0.89  	  0.00043052
0.18  	  0.9  	  0.00047821
0.18  	  0.91  	  0.00052116
0.18  	  0.92  	  0.00055882
0.18  	  0.93  	  0.00059075
0.18  	  0.94  	  0.00061666
0.18  	  0.95  	  0.00063636
0.18  	  0.96  	  0.00064979
0.18  	  0.97  	  0.00065702
0.18  	  0.98  	  0.00065823
0.18  	  0.99  	  0.00065369
0.18  	  1  	  0.00064379

0.19  	  0  	  0.0013368
0.19  	  0.01  	  0.0014271
0.19  	  0.02  	  0.0015166
0.19  	  0.03  	  0.0016048
0.19  	  0.04  	  0.001691
0.19  	  0.05  	  0.0017747
0.19  	  0.06  	  0.0018554
0.19  	  0.07  	  0.0019328
0.19  	  0.08  	  0.0020065
0.19  	  0.09  	  0.0020763
0.19  	  0.1  	  0.0021418
0.19  	  0.11  	  0.002203
0.19  	  0.12  	  0.0022598
0.19  	  0.13  	  0.002312
0.19  	  0.14  	  0.0023596
0.19  	  0.15  	  0.0024026
0.19  	  0.16  	  0.0024408
0.19  	  0.17  	  0.0024743
0.19  	  0.18  	  0.0025028
0.19  	  0.19  	  0.0025262
0.19  	  0.2  	  0.0025443
0.19  	  0.21  	  0.0025569
0.19  	  0.22  	  0.0025637
0.19  	  0.23  	  0.0025645
0.19  	  0.24  	  0.0025591
0.19  	  0.25  	  0.002547
0.19  	  0.26  	  0.0025282
0.19  	  0.27  	  0.0025024
0.19  	  0.28  	  0.0024696
0.19  	  0.29  	  0.0024298
0.19  	  0.3  	  0.002383
0.19  	  0.31  	  0.0023293
0.19  	  0.32  	  0.0022692
0.19  	  0.33  	  0.002203
0.19  	  0.34  	  0.0021312
0.19  	  0.35  	  0.0020543
0.19  	  0.36  	  0.0019731
0.19  	  0.37  	  0.0018882
0.19  	  0.38  	  0.0018004
0.19  	  0.39  	  0.0017104
0.19  	  0.4  	  0.001619
0.19  	  0.41  	  0.0015268
0.19  	  0.42  	  0.0014345
0.19  	  0.43  	  0.0013427
0.19  	  0.44  	  0.0012519
0.19  	  0.45  	  0.0011625
0.19  	  0.46  	  0.0010747
0.19  	  0.47  	  0.00098885
0.19  	  0.48  	  0.00090502
0.19  	  0.49  	  0.00082328
0.19  	  0.5  	  0.0007436
0.19  	  0.51  	  0.00066596
0.19  	  0.52  	  0.00059026
0.19  	  0.53  	  0.00051641
0.19  	  0.54  	  0.00044433
0.19  	  0.55  	  0.00037395
0.19  	  0.56  	  0.00030527
0.19  	  0.57  	  0.00023831
0.19  	  0.58  	  0.00017316
0.19  	  0.59  	  0.00010998
0.19  	  0.6  	  4.8981e-05
0.19  	  0.61  	  -9.5443e-06
0.19  	  0.62  	  -6.5248e-05
0.19  	  0.63  	  -0.00011773
0.19  	  0.64  	  -0.00016657
0.19  	  0.65  	  -0.00021128
0.19  	  0.66  	  -0.0002514
0.19  	  0.67  	  -0.00028645
0.19  	  0.68  	  -0.00031599
0.19  	  0.69  	  -0.0003396
0.19  	  0.7  	  -0.00035693
0.19  	  0.71  	  -0.00036768
0.19  	  0.72  	  -0.00037166
0.19  	  0.73  	  -0.00036875
0.19  	  0.74  	  -0.00035894
0.19  	  0.75  	  -0.00034233
0.19  	  0.76  	  -0.00031912
0.19  	  0.77  	  -0.00028964
0.19  	  0.78  	  -0.00025431
0.19  	  0.79  	  -0.00021367
0.19  	  0.8  	  -0.00016834
0.19  	  0.81  	  -0.00011903
0.19  	  0.82  	  -6.6522e-05
0.19  	  0.83  	  -1.1649e-05
0.19  	  0.84  	  4.4722e-05
0.19  	  0.85  	  0.0001017
0.19  	  0.86  	  0.00015839
0.19  	  0.87  	  0.00021392
0.19  	  0.88  	  0.00026746
0.19  	  0.89  	  0.00031822
0.19  	  0.9  	  0.00036549
0.19  	  0.91  	  0.00040864
0.19  	  0.92  	  0.00044713
0.19  	  0.93  	  0.00048054
0.19  	  0.94  	  0.00050853
0.19  	  0.95  	  0.0005309
0.19  	  0.96  	  0.00054756
0.19  	  0.97  	  0.00055852
0.19  	  0.98  	  0.00056389
0.19  	  0.99  	  0.0005639
0.19  	  1  	  0.00055885

0.2  	  0  	  0.0013294
0.2  	  0.01  	  0.0014187
0.2  	  0.02  	  0.0015072
0.2  	  0.03  	  0.0015943
0.2  	  0.04  	  0.0016795
0.2  	  0.05  	  0.0017623
0.2  	  0.06  	  0.0018421
0.2  	  0.07  	  0.0019187
0.2  	  0.08  	  0.0019917
0.2  	  0.09  	  0.0020609
0.2  	  0.1  	  0.002126
0.2  	  0.11  	  0.0021871
0.2  	  0.12  	  0.0022438
0.2  	  0.13  	  0.0022963
0.2  	  0.14  	  0.0023444
0.2  	  0.15  	  0.0023881
0.2  	  0.16  	  0.0024273
0.2  	  0.17  	  0.0024619
0.2  	  0.18  	  0.0024917
0.2  	  0.19  	  0.0025166
0.2  	  0.2  	  0.0025365
0.2  	  0.21  	  0.0025509
0.2  	  0.22  	  0.0025596
0.2  	  0.23  	  0.0025623
0.2  	  0.24  	  0.0025587
0.2  	  0.25  	  0.0025485
0.2  	  0.26  	  0.0025314
0.2  	  0.27  	  0.0025072
0.2  	  0.28  	  0.0024758
0.2  	  0.29  	  0.0024372
0.2  	  0.3  	  0.0023912
0.2  	  0.31  	  0.0023382
0.2  	  0.32  	  0.0022783
0.2  	  0.33  	  0.002212
0.2  	  0.34  	  0.0021396
0.2  	  0.35  	  0.0020619
0.2  	  0.36  	  0.0019794
0.2  	  0.37  	  0.0018928
0.2  	  0.38  	  0.0018029
0.2  	  0.39  	  0.0017105
0.2  	  0.4  	  0.0016164
0.2  	  0.41  	  0.0015211
0.2  	  0.42  	  0.0014256
0.2  	  0.43  	  0.0013302
0.2  	  0.44  	  0.0012357
0.2  	  0.45  	  0.0011424
0.2  	  0.46  	  0.0010507
0.2  	  0.47  	  0.00096091
0.2  	  0.48  	  0.00087318
0.2  	  0.49  	  0.00078764
0.2  	  0.5  	  0.00070432
0.2  	  0.51  	  0.00062324
0.2  	  0.52  	  0.00054436
0.2  	  0.53  	  0.00046761
0.2  	  0.54  	  0.00039296
0.2  	  0.55  	  0.00032037
0.2  	  0.56  	  0.00024982
0.2  	  0.57  	  0.00018136
0.2  	  0.58  	  0.00011505
0.2  	  0.59  	  5.1038e-05
0.2  	  0.6  	  -1.0492e-05
0.2  	  0.61  	  -6.9293e-05
0.2  	  0.62  	  -0.00012507
0.2  	  0.63  	  -0.00017749
0.2  	  0.64  	  -0.00022616
0.2  	  0.65  	  -0.00027071
0.2  	  0.66  	  -0.00031071
0.2  	  0.67  	  -0.00034577
0.2  	  0.68  	  -0.0003755
0.2  	  0.69  	  -0.00039955
0.2  	  0.7  	  -0.00041762
0.2  	  0.71  	  -0.00042944
0.2  	  0.72  	  -0.00043485
0.2  	  0.73  	  -0.00043376
0.2  	  0.74  	  -0.00042615
0.2  	  0.75  	  -0.00041211
0.2  	  0.76  	  -0.00039182
0.2  	  0.77  	  -0.00036557
0.2  	  0.78  	  -0.00033373
0.2  	  0.79  	  -0.00029677
0.2  	  0.8  	  -0.00025525
0.2  	  0.81  	  -0.00020979
0.2  	  0.82  	  -0.00016109
0.2  	  0.83  	  -0.00010989
0.2  	  0.84  	  -5.6984e-05
0.2  	  0.85  	  -3.1643e-06
0.2  	  0.86  	  5.0752e-05
0.2  	  0.87  	  0.00010397
0.2  	  0.88  	  0.00015571
0.2  	  0.89  	  0.00020524
0.2  	  0.9  	  0.0002519
0.2  	  0.91  	  0.00029508
0.2  	  0.92  	  0.00033426
0.2  	  0.93  	  0.000369
0.2  	  0.94  	  0.00039897
0.2  	  0.95  	  0.00042393
0.2  	  0.96  	  0.00044375
0.2  	  0.97  	  0.00045839
0.2  	  0.98  	  0.0004679
0.2  	  0.99  	  0.00047246
0.2  	  1  	  0.00047227

0.21  	  0  	  0.0013166
0.21  	  0.01  	  0.0014045
0.21  	  0.02  	  0.0014917
0.21  	  0.03  	  0.0015776
0.21  	  0.04  	  0.0016615
0.21  	  0.05  	  0.0017431
0.21  	  0.06  	  0.0018219
0.21  	  0.07  	  0.0018975
0.21  	  0.08  	  0.0019697
0.21  	  0.09  	  0.0020382
0.21  	  0.1  	  0.0021029
0.21  	  0.11  	  0.0021637
0.21  	  0.12  	  0.0022205
0.21  	  0.13  	  0.0022732
0.21  	  0.14  	  0.0023219
0.21  	  0.15  	  0.0023663
0.21  	  0.16  	  0.0024065
0.21  	  0.17  	  0.0024423
0.21  	  0.18  	  0.0024736
0.21  	  0.19  	  0.0025002
0.21  	  0.2  	  0.0025218
0.21  	  0.21  	  0.002538
0.21  	  0.22  	  0.0025487
0.21  	  0.23  	  0.0025534
0.21  	  0.24  	  0.0025518
0.21  	  0.25  	  0.0025435
0.21  	  0.26  	  0.0025282
0.21  	  0.27  	  0.0025056
0.21  	  0.28  	  0.0024757
0.21  	  0.29  	  0.0024382
0.21  	  0.3  	  0.0023931
0.21  	  0.31  	  0.0023407
0.21  	  0.32  	  0.0022811
0.21  	  0.33  	  0.0022146
0.21  	  0.34  	  0.0021418
0.21  	  0.35  	  0.0020632
0.21  	  0.36  	  0.0019794
0.21  	  0.37  	  0.0018912
0.21  	  0.38  	  0.0017994
0.21  	  0.39  	  0.0017046
0.21  	  0.4  	  0.0016077
0.21  	  0.41  	  0.0015095
0.21  	  0.42  	  0.0014106
0.21  	  0.43  	  0.0013118
0.21  	  0.44  	  0.0012136
0.21  	  0.45  	  0.0011166
0.21  	  0.46  	  0.001021
0.21  	  0.47  	  0.00092739
0.21  	  0.48  	  0.00083587
0.21  	  0.49  	  0.00074666
0.21  	  0.5  	  0.00065985
0.21  	  0.51  	  0.0005755
0.21  	  0.52  	  0.00049362
0.21  	  0.53  	  0.00041419
0.21  	  0.54  	  0.00033721
0.21  	  0.55  	  0.00026266
0.21  	  0.56  	  0.00019053
0.21  	  0.57  	  0.00012087
0.21  	  0.58  	  5.3738e-05
0.21  	  0.59  	  -1.075e-05
0.21  	  0.6  	  -7.2441e-05
0.21  	  0.61  	  -0.00013113
0.21  	  0.62  	  -0.00018659
0.21  	  0.63  	  -0.00023852
0.21  	  0.64  	  -0.00028664
0.21  	  0.65  	  -0.00033061
0.21  	  0.66  	  -0.00037011
0.21  	  0.67  	  -0.00040479
0.21  	  0.68  	  -0.00043435
0.21  	  0.69  	  -0.00045849
0.21  	  0.7  	  -0.00047697
0.21  	  0.71  	  -0.00048958
0.21  	  0.72  	  -0.00049618
0.21  	  0.73  	  -0.00049669
0.21  	  0.74  	  -0.00049111
0.21  	  0.75  	  -0.00047951
0.21  	  0.76  	  -0.00046205
0.21  	  0.77  	  -0.00043898
0.21  	  0.78  	  -0.00041062
0.21  	  0.79  	  -0.00037738
0.21  	  0.8  	  -0.00033972
0.21  	  0.81  	  -0.00029821
0.21  	  0.82  	  -0.00025344
0.21  	  0.83  	  -0.00020608
0.21  	  0.84  	  -0.0001568
0.21  	  0.85  	  -0.00010632
0.21  	  0.86  	  -5.5382e-05
0.21  	  0.87  	  -4.691e-06
0.21  	  0.88  	  4.5043e-05
0.21  	  0.89  	  9.3148e-05
0.21  	  0.9  	  0.000139
0.21  	  0.91  	  0.00018201
0.21  	  0.92  	  0.00022169
0.21  	  0.93  	  0.0002576
0.21  	  0.94  	  0.00028939
0.21  	  0.95  	  0.0003168
0.21  	  0.96  	  0.00033966
0.21  	  0.97  	  0.00035787
0.21  	  0.98  	  0.00037144
0.21  	  0.99  	  0.00038046
0.21  	  1  	  0.00038509

0.22  	  0  	  0.0012983
0.22  	  0.01  	  0.0013847
0.22  	  0.02  	  0.0014703
0.22  	  0.03  	  0.0015546
0.22  	  0.04  	  0.0016371
0.22  	  0.05  	  0.0017173
0.22  	  0.06  	  0.0017948
0.22  	  0.07  	  0.0018694
0.22  	  0.08  	  0.0019407
0.22  	  0.09  	  0.0020085
0.22  	  0.1  	  0.0020728
0.22  	  0.11  	  0.0021334
0.22  	  0.12  	  0.0021902
0.22  	  0.13  	  0.0022433
0.22  	  0.14  	  0.0022925
0.22  	  0.15  	  0.0023378
0.22  	  0.16  	  0.0023791
0.22  	  0.17  	  0.0024163
0.22  	  0.18  	  0.0024491
0.22  	  0.19  	  0.0024774
0.22  	  0.2  	  0.0025009
0.22  	  0.21  	  0.0025191
0.22  	  0.22  	  0.0025318
0.22  	  0.23  	  0.0025386
0.22  	  0.24  	  0.002539
0.22  	  0.25  	  0.0025326
0.22  	  0.26  	  0.0025192
0.22  	  0.27  	  0.0024983
0.22  	  0.28  	  0.0024698
0.22  	  0.29  	  0.0024335
0.22  	  0.3  	  0.0023894
0.22  	  0.31  	  0.0023375
0.22  	  0.32  	  0.0022782
0.22  	  0.33  	  0.0022117
0.22  	  0.34  	  0.0021384
0.22  	  0.35  	  0.0020589
0.22  	  0.36  	  0.0019739
0.22  	  0.37  	  0.0018841
0.22  	  0.38  	  0.0017902
0.22  	  0.39  	  0.0016931
0.22  	  0.4  	  0.0015936
0.22  	  0.41  	  0.0014924
0.22  	  0.42  	  0.0013903
0.22  	  0.43  	  0.0012881
0.22  	  0.44  	  0.0011863
0.22  	  0.45  	  0.0010855
0.22  	  0.46  	  0.00098623
0.22  	  0.47  	  0.00088885
0.22  	  0.48  	  0.00079366
0.22  	  0.49  	  0.00070092
0.22  	  0.5  	  0.00061076
0.22  	  0.51  	  0.00052332
0.22  	  0.52  	  0.00043863
0.22  	  0.53  	  0.00035675
0.22  	  0.54  	  0.00027768
0.22  	  0.55  	  0.00020144
0.22  	  0.56  	  0.00012802
0.22  	  0.57  	  5.7484e-05
0.22  	  0.58  	  -1.0129e-05
0.22  	  0.59  	  -7.4727e-05
0.22  	  0.6  	  -0.0001362
0.22  	  0.61  	  -0.00019438
0.22  	  0.62  	  -0.00024909
0.22  	  0.63  	  -0.00030013
0.22  	  0.64  	  -0.00034726
0.22  	  0.65  	  -0.00039024
0.22  	  0.66  	  -0.0004288
0.22  	  0.67  	  -0.00046269
0.22  	  0.68  	  -0.00049168
0.22  	  0.69  	  -0.00051555
0.22  	  0.7  	  -0.00053409
0.22  	  0.71  	  -0.00054716
0.22  	  0.72  	  -0.00055465
0.22  	  0.73  	  -0.00055651
0.22  	  0.74  	  -0.00055274
0.22  	  0.75  	  -0.0005434
0.22  	  0.76  	  -0.00052864
0.22  	  0.77  	  -0.00050866
0.22  	  0.78  	  -0.00048372
0.22  	  0.79  	  -0.00045417
0.22  	  0.8  	  -0.00042041
0.22  	  0.81  	  -0.0003829
0.22  	  0.82  	  -0.00034215
0.22  	  0.83  	  -0.00029873
0.22  	  0.84  	  -0.00025322
0.22  	  0.85  	  -0.00020626
0.22  	  0.86  	  -0.00015847
0.22  	  0.87  	  -0.0001105
0.22  	  0.88  	  -6.2978e-05
0.22  	  0.89  	  -1.6518e-05
0.22  	  0.9  	  2.83e-05
0.22  	  0.91  	  7.0936e-05
0.22  	  0.92  	  0.0001109
0.22  	  0.93  	  0.00014777
0.22  	  0.94  	  0.00018118
0.22  	  0.95  	  0.00021085
0.22  	  0.96  	  0.00023656
0.22  	  0.97  	  0.00025818
0.22  	  0.98  	  0.00027566
0.22  	  0.99  	  0.00028901
0.22  	  1  	  0.00029833

0.23  	  0  	  0.0012746
0.23  	  0.01  	  0.0013591
0.23  	  0.02  	  0.001443
0.23  	  0.03  	  0.0015255
0.23  	  0.04  	  0.0016064
0.23  	  0.05  	  0.0016851
0.23  	  0.06  	  0.0017613
0.23  	  0.07  	  0.0018346
0.23  	  0.08  	  0.001905
0.23  	  0.09  	  0.0019722
0.23  	  0.1  	  0.002036
0.23  	  0.11  	  0.0020965
0.23  	  0.12  	  0.0021534
0.23  	  0.13  	  0.0022069
0.23  	  0.14  	  0.0022569
0.23  	  0.15  	  0.0023032
0.23  	  0.16  	  0.0023457
0.23  	  0.17  	  0.0023844
0.23  	  0.18  	  0.0024189
0.23  	  0.19  	  0.0024491
0.23  	  0.2  	  0.0024745
0.23  	  0.21  	  0.0024949
0.23  	  0.22  	  0.0025097
0.23  	  0.23  	  0.0025186
0.23  	  0.24  	  0.0025211
0.23  	  0.25  	  0.0025168
0.23  	  0.26  	  0.0025052
0.23  	  0.27  	  0.002486
0.23  	  0.28  	  0.002459
0.23  	  0.29  	  0.0024239
0.23  	  0.3  	  0.0023807
0.23  	  0.31  	  0.0023295
0.23  	  0.32  	  0.0022704
0.23  	  0.33  	  0.0022038
0.23  	  0.34  	  0.0021301
0.23  	  0.35  	  0.0020498
0.23  	  0.36  	  0.0019635
0.23  	  0.37  	  0.0018721
0.23  	  0.38  	  0.0017763
0.23  	  0.39  	  0.0016768
0.23  	  0.4  	  0.0015746
0.23  	  0.41  	  0.0014705
0.23  	  0.42  	  0.0013653
0.23  	  0.43  	  0.0012597
0.23  	  0.44  	  0.0011543
0.23  	  0.45  	  0.0010499
0.23  	  0.46  	  0.000947
0.23  	  0.47  	  0.00084598
0.23  	  0.48  	  0.00074725
0.23  	  0.49  	  0.0006511
0.23  	  0.5  	  0.00055776
0.23  	  0.51  	  0.0004674
0.23  	  0.52  	  0.00038011
0.23  	  0.53  	  0.00029599
0.23  	  0.54  	  0.00021508
0.23  	  0.55  	  0.00013741
0.23  	  0.56  	  6.3012e-05
0.23  	  0.57  	  -8.0842e-06
0.23  	  0.58  	  -7.5834e-05
0.23  	  0.59  	  -0.00014018
0.23  	  0.6  	  -0.00020103
0.23  	  0.61  	  -0.0002583
0.23  	  0.62  	  -0.00031186
0.23  	  0.63  	  -0.00036157
0.23  	  0.64  	  -0.00040727
0.23  	  0.65  	  -0.0004488
0.23  	  0.66  	  -0.00048599
0.23  	  0.67  	  -0.00051867
0.23  	  0.68  	  -0.00054668
0.23  	  0.69  	  -0.00056985
0.23  	  0.7  	  -0.00058808
0.23  	  0.71  	  -0.00060126
0.23  	  0.72  	  -0.00060931
0.23  	  0.73  	  -0.00061223
0.23  	  0.74  	  -0.00061001
0.23  	  0.75  	  -0.00060271
0.23  	  0.76  	  -0.00059046
0.23  	  0.77  	  -0.00057342
0.23  	  0.78  	  -0.0005518
0.23  	  0.79  	  -0.00052589
0.23  	  0.8  	  -0.00049599
0.23  	  0.81  	  -0.0004625
0.23  	  0.82  	  -0.00042582
0.23  	  0.83  	  -0.00038643
0.23  	  0.84  	  -0.00034481
0.23  	  0.85  	  -0.00030149
0.23  	  0.86  	  -0.00025703
0.23  	  0.87  	  -0.00021196
0.23  	  0.88  	  -0.00016686
0.23  	  0.89  	  -0.00012226
0.23  	  0.9  	  -7.8708e-05
0.23  	  0.91  	  -3.6692e-05
0.23  	  0.92  	  3.3188e-06
0.23  	  0.93  	  4.0903e-05
0.23  	  0.94  	  7.5691e-05
0.23  	  0.95  	  0.00010738
0.23  	  0.96  	  0.00013571
0.23  	  0.97  	  0.00016052
0.23  	  0.98  	  0.00018168
0.23  	  0.99  	  0.00019916
0.23  	  1  	  0.00021297

0.24  	  0  	  0.0012455
0.24  	  0.01  	  0.001328
0.24  	  0.02  	  0.0014098
0.24  	  0.03  	  0.0014904
0.24  	  0.04  	  0.0015695
0.24  	  0.05  	  0.0016466
0.24  	  0.06  	  0.0017214
0.24  	  0.07  	  0.0017936
0.24  	  0.08  	  0.001863
0.24  	  0.09  	  0.0019296
0.24  	  0.1  	  0.0019931
0.24  	  0.11  	  0.0020535
0.24  	  0.12  	  0.0021107
0.24  	  0.13  	  0.0021648
0.24  	  0.14  	  0.0022156
0.24  	  0.15  	  0.0022631
0.24  	  0.16  	  0.0023071
0.24  	  0.17  	  0.0023474
0.24  	  0.18  	  0.0023838
0.24  	  0.19  	  0.002416
0.24  	  0.2  	  0.0024436
0.24  	  0.21  	  0.0024662
0.24  	  0.22  	  0.0024833
0.24  	  0.23  	  0.0024944
0.24  	  0.24  	  0.0024991
0.24  	  0.25  	  0.0024969
0.24  	  0.26  	  0.0024872
0.24  	  0.27  	  0.0024698
0.24  	  0.28  	  0.0024442
0.24  	  0.29  	  0.0024104
0.24  	  0.3  	  0.0023681
0.24  	  0.31  	  0.0023175
0.24  	  0.32  	  0.0022587
0.24  	  0.33  	  0.002192
0.24  	  0.34  	  0.0021177
0.24  	  0.35  	  0.0020366
0.24  	  0.36  	  0.0019491
0.24  	  0.37  	  0.0018561
0.24  	  0.38  	  0.0017583
0.24  	  0.39  	  0.0016565
0.24  	  0.4  	  0.0015517
0.24  	  0.41  	  0.0014447
0.24  	  0.42  	  0.0013363
0.24  	  0.43  	  0.0012274
0.24  	  0.44  	  0.0011186
0.24  	  0.45  	  0.0010106
0.24  	  0.46  	  0.00090413
0.24  	  0.47  	  0.00079958
0.24  	  0.48  	  0.00069742
0.24  	  0.49  	  0.00059801
0.24  	  0.5  	  0.00050164
0.24  	  0.51  	  0.00040852
0.24  	  0.52  	  0.00031884
0.24  	  0.53  	  0.0002327
0.24  	  0.54  	  0.00015019
0.24  	  0.55  	  7.1367e-05
0.24  	  0.56  	  -3.7262e-06
0.24  	  0.57  	  -7.5058e-05
0.24  	  0.58  	  -0.0001426
0.24  	  0.59  	  -0.00020632
0.24  	  0.6  	  -0.00026618
0.24  	  0.61  	  -0.00032212
0.24  	  0.62  	  -0.0003741
0.24  	  0.63  	  -0.00042205
0.24  	  0.64  	  -0.00046589
0.24  	  0.65  	  -0.00050553
0.24  	  0.66  	  -0.0005409
0.24  	  0.67  	  -0.00057192
0.24  	  0.68  	  -0.0005985
0.24  	  0.69  	  -0.00062057
0.24  	  0.7  	  -0.00063808
0.24  	  0.71  	  -0.00065099
0.24  	  0.72  	  -0.00065925
0.24  	  0.73  	  -0.00066289
0.24  	  0.74  	  -0.00066193
0.24  	  0.75  	  -0.00065642
