0.01  	  0.47  	  -0.0032175
0.01  	  0.48  	  -0.0035433
0.01  	  0.49  	  -0.0038227
0.01  	  0.5  	  -0.0040518
0.01  	  0.51  	  -0.0042276
0.01  	  0.52  	  -0.0043481
0.01  	  0.53  	  -0.0044125
0.01  	  0.54  	  -0.004421
0.01  	  0.55  	  -0.0043748
0.01  	  0.56  	  -0.0042764
0.01  	  0.57  	  -0.0041291
0.01  	  0.58  	  -0.0039374
0.01  	  0.59  	  -0.0037065
0.01  	  0.6  	  -0.0034424
0.01  	  0.61  	  -0.0031518
0.01  	  0.62  	  -0.0028418
0.01  	  0.63  	  -0.00252
0.01  	  0.64  	  -0.002194
0.01  	  0.65  	  -0.0018715
0.01  	  0.66  	  -0.0015601
0.01  	  0.67  	  -0.0012671
0.01  	  0.68  	  -0.00099938
0.01  	  0.69  	  -0.00076308
0.01  	  0.7  	  -0.00056374
0.01  	  0.71  	  -0.0004061
0.01  	  0.72  	  -0.00029392
0.01  	  0.73  	  -0.00023001
0.01  	  0.74  	  -0.00021611
0.01  	  0.75  	  -0.00025295
0.01  	  0.76  	  -0.00034014
0.01  	  0.77  	  -0.00047628
0.01  	  0.78  	  -0.00065898
0.01  	  0.79  	  -0.00088489
0.01  	  0.8  	  -0.0011499
0.01  	  0.81  	  -0.0014489
0.01  	  0.82  	  -0.0017766
0.01  	  0.83  	  -0.0021269
0.01  	  0.84  	  -0.0024932
0.01  	  0.85  	  -0.0028691
0.01  	  0.86  	  -0.0032479
0.01  	  0.87  	  -0.0036229
0.01  	  0.88  	  -0.0039878
0.01  	  0.89  	  -0.0043364
0.01  	  0.9  	  -0.0046631
0.01  	  0.91  	  -0.0049629
0.01  	  0.92  	  -0.0052314
0.01  	  0.93  	  -0.0054647
0.01  	  0.94  	  -0.0056599
0.01  	  0.95  	  -0.0058149
0.01  	  0.96  	  -0.0059283
0.01  	  0.97  	  -0.0059995
0.01  	  0.98  	  -0.0060285
0.01  	  0.99  	  -0.0060164
0.01  	  1  	  -0.0059647

0.02  	  0  	  0.0031664
0.02  	  0.01  	  0.0032436
0.02  	  0.02  	  0.0033144
0.02  	  0.03  	  0.0033793
0.02  	  0.04  	  0.0034395
0.02  	  0.05  	  0.0034959
0.02  	  0.06  	  0.0035498
0.02  	  0.07  	  0.0036024
0.02  	  0.08  	  0.003655
0.02  	  0.09  	  0.0037087
0.02  	  0.1  	  0.0037647
0.02  	  0.11  	  0.0038236
0.02  	  0.12  	  0.0038862
0.02  	  0.13  	  0.0039525
0.02  	  0.14  	  0.0040225
0.02  	  0.15  	  0.0040954
0.02  	  0.16  	  0.0041703
0.02  	  0.17  	  0.0042456
0.02  	  0.18  	  0.0043191
0.02  	  0.19  	  0.0043884
0.02  	  0.2  	  0.0044507
0.02  	  0.21  	  0.0045026
0.02  	  0.22  	  0.0045406
0.02  	  0.23  	  0.004561
0.02  	  0.24  	  0.0045601
0.02  	  0.25  	  0.004534
0.02  	  0.26  	  0.0044792
0.02  	  0.27  	  0.0043923
0.02  	  0.28  	  0.0042705
0.02  	  0.29  	  0.0041114
0.02  	  0.3  	  0.0039133
0.02  	  0.31  	  0.003675
0.02  	  0.32  	  0.0033964
0.02  	  0.33  	  0.0030781
0.02  	  0.34  	  0.0027217
0.02  	  0.35  	  0.0023294
0.02  	  0.36  	  0.0019048
0.02  	  0.37  	  0.0014519
0.02  	  0.38  	  0.00097572
0.02  	  0.39  	  0.00048189
0.02  	  0.4  	  -2.3339e-05
0.02  	  0.41  	  -0.00053322
0.02  	  0.42  	  -0.0010407
0.02  	  0.43  	  -0.0015386
0.02  	  0.44  	  -0.0020196
0.02  	  0.45  	  -0.0024766
0.02  	  0.46  	  -0.0029029
0.02  	  0.47  	  -0.0032921
0.02  	  0.48  	  -0.0036384
0.02  	  0.49  	  -0.0039371
0.02  	  0.5  	  -0.004184
0.02  	  0.51  	  -0.0043759
0.02  	  0.52  	  -0.0045109
0.02  	  0.53  	  -0.004588
0.02  	  0.54  	  -0.0046074
0.02  	  0.55  	  -0.0045703
0.02  	  0.56  	  -0.0044794
0.02  	  0.57  	  -0.004338
0.02  	  0.58  	  -0.0041506
0.02  	  0.59  	  -0.0039228
0.02  	  0.6  	  -0.0036605
0.02  	  0.61  	  -0.0033708
0.02  	  0.62  	  -0.003061
0.02  	  0.63  	  -0.0027387
0.02  	  0.64  	  -0.0024118
0.02  	  0.65  	  -0.0020883
0.02  	  0.66  	  -0.001776
0.02  	  0.67  	  -0.0014821
0.02  	  0.68  	  -0.0012138
0.02  	  0.69  	  -0.0009774
0.02  	  0.7  	  -0.00077854
0.02  	  0.71  	  -0.00062198
0.02  	  0.72  	  -0.00051156
0.02  	  0.73  	  -0.00045011
0.02  	  0.74  	  -0.00043937
0.02  	  0.75  	  -0.00048002
0.02  	  0.76  	  -0.00057162
0.02  	  0.77  	  -0.00071273
0.02  	  0.78  	  -0.00090083
0.02  	  0.79  	  -0.0011325
0.02  	  0.8  	  -0.0014034
0.02  	  0.81  	  -0.0017085
0.02  	  0.82  	  -0.0020421
0.02  	  0.83  	  -0.0023981
0.02  	  0.84  	  -0.0027699
0.02  	  0.85  	  -0.0031508
0.02  	  0.86  	  -0.0035339
0.02  	  0.87  	  -0.0039125
0.02  	  0.88  	  -0.0042802
0.02  	  0.89  	  -0.0046307
0.02  	  0.9  	  -0.0049584
0.02  	  0.91  	  -0.0052581
0.02  	  0.92  	  -0.0055253
0.02  	  0.93  	  -0.0057563
0.02  	  0.94  	  -0.0059482
0.02  	  0.95  	  -0.0060987
0.02  	  0.96  	  -0.0062066
0.02  	  0.97  	  -0.0062712
0.02  	  0.98  	  -0.0062928
0.02  	  0.99  	  -0.0062723
0.02  	  1  	  -0.0062115

0.03  	  0  	  0.003281
0.03  	  0.01  	  0.0033621
0.03  	  0.02  	  0.0034367
0.03  	  0.03  	  0.0035058
0.03  	  0.04  	  0.0035701
0.03  	  0.05  	  0.0036308
0.03  	  0.06  	  0.0036893
0.03  	  0.07  	  0.0037467
0.03  	  0.08  	  0.0038044
0.03  	  0.09  	  0.0038636
0.03  	  0.1  	  0.0039254
0.03  	  0.11  	  0.0039906
0.03  	  0.12  	  0.0040598
0.03  	  0.13  	  0.0041331
0.03  	  0.14  	  0.0042105
0.03  	  0.15  	  0.0042912
0.03  	  0.16  	  0.004374
0.03  	  0.17  	  0.0044573
0.03  	  0.18  	  0.0045389
0.03  	  0.19  	  0.0046163
0.03  	  0.2  	  0.0046863
0.03  	  0.21  	  0.0047456
0.03  	  0.22  	  0.0047904
0.03  	  0.23  	  0.0048168
0.03  	  0.24  	  0.004821
0.03  	  0.25  	  0.0047989
0.03  	  0.26  	  0.0047467
0.03  	  0.27  	  0.0046611
0.03  	  0.28  	  0.0045389
0.03  	  0.29  	  0.0043777
0.03  	  0.3  	  0.0041756
0.03  	  0.31  	  0.0039315
0.03  	  0.32  	  0.0036451
0.03  	  0.33  	  0.003317
0.03  	  0.34  	  0.0029488
0.03  	  0.35  	  0.002543
0.03  	  0.36  	  0.002103
0.03  	  0.37  	  0.0016331
0.03  	  0.38  	  0.0011384
0.03  	  0.39  	  0.00062482
0.03  	  0.4  	  9.8762e-05
0.03  	  0.41  	  -0.00043279
0.03  	  0.42  	  -0.00096254
0.03  	  0.43  	  -0.001483
0.03  	  0.44  	  -0.0019866
0.03  	  0.45  	  -0.0024661
0.03  	  0.46  	  -0.0029144
0.03  	  0.47  	  -0.003325
0.03  	  0.48  	  -0.0036919
0.03  	  0.49  	  -0.0040101
0.03  	  0.5  	  -0.0042752
0.03  	  0.51  	  -0.0044841
0.03  	  0.52  	  -0.0046347
0.03  	  0.53  	  -0.0047259
0.03  	  0.54  	  -0.0047578
0.03  	  0.55  	  -0.004732
0.03  	  0.56  	  -0.0046507
0.03  	  0.57  	  -0.0045177
0.03  	  0.58  	  -0.0043375
0.03  	  0.59  	  -0.0041157
0.03  	  0.6  	  -0.0038585
0.03  	  0.61  	  -0.003573
0.03  	  0.62  	  -0.0032666
0.03  	  0.63  	  -0.0029473
0.03  	  0.64  	  -0.0026231
0.03  	  0.65  	  -0.002302
0.03  	  0.66  	  -0.001992
0.03  	  0.67  	  -0.0017006
0.03  	  0.68  	  -0.0014349
0.03  	  0.69  	  -0.0012013
0.03  	  0.7  	  -0.0010056
0.03  	  0.71  	  -0.00085261
0.03  	  0.72  	  -0.00074613
0.03  	  0.73  	  -0.00068901
0.03  	  0.74  	  -0.00068297
0.03  	  0.75  	  -0.00072864
0.03  	  0.76  	  -0.00082556
0.03  	  0.77  	  -0.00097215
0.03  	  0.78  	  -0.0011658
0.03  	  0.79  	  -0.0014031
0.03  	  0.8  	  -0.0016795
0.03  	  0.81  	  -0.0019898
0.03  	  0.82  	  -0.0023284
0.03  	  0.83  	  -0.0026889
0.03  	  0.84  	  -0.0030646
0.03  	  0.85  	  -0.0034488
0.03  	  0.86  	  -0.0038344
0.03  	  0.87  	  -0.0042148
0.03  	  0.88  	  -0.0045833
0.03  	  0.89  	  -0.0049337
0.03  	  0.9  	  -0.0052602
0.03  	  0.91  	  -0.0055578
0.03  	  0.92  	  -0.005822
0.03  	  0.93  	  -0.0060489
0.03  	  0.94  	  -0.0062356
0.03  	  0.95  	  -0.00638
0.03  	  0.96  	  -0.0064809
0.03  	  0.97  	  -0.0065377
0.03  	  0.98  	  -0.0065506
0.03  	  0.99  	  -0.0065209
0.03  	  1  	  -0.0064501

0.04  	  0  	  0.003389
0.04  	  0.01  	  0.0034743
0.04  	  0.02  	  0.0035532
0.04  	  0.03  	  0.0036266
0.04  	  0.04  	  0.0036954
0.04  	  0.05  	  0.0037609
0.04  	  0.06  	  0.0038244
0.04  	  0.07  	  0.0038871
0.04  	  0.08  	  0.0039505
0.04  	  0.09  	  0.0040158
0.04  	  0.1  	  0.0040841
0.04  	  0.11  	  0.0041562
0.04  	  0.12  	  0.0042327
0.04  	  0.13  	  0.0043138
0.04  	  0.14  	  0.0043992
0.04  	  0.15  	  0.0044883
0.04  	  0.16  	  0.0045798
0.04  	  0.17  	  0.0046719
0.04  	  0.18  	  0.0047624
0.04  	  0.19  	  0.0048486
0.04  	  0.2  	  0.0049272
0.04  	  0.21  	  0.0049948
0.04  	  0.22  	  0.0050473
0.04  	  0.23  	  0.0050809
0.04  	  0.24  	  0.0050912
0.04  	  0.25  	  0.0050743
0.04  	  0.26  	  0.0050262
0.04  	  0.27  	  0.0049432
0.04  	  0.28  	  0.0048221
0.04  	  0.29  	  0.0046604
0.04  	  0.3  	  0.004456
0.04  	  0.31  	  0.0042078
0.04  	  0.32  	  0.0039155
0.04  	  0.33  	  0.0035796
0.04  	  0.34  	  0.0032017
0.04  	  0.35  	  0.0027844
0.04  	  0.36  	  0.0023312
0.04  	  0.37  	  0.0018464
0.04  	  0.38  	  0.0013353
0.04  	  0.39  	  0.00080398
0.04  	  0.4  	  0.00025905
0.04  	  0.41  	  -0.00029232
0.04  	  0.42  	  -0.00084259
0.04  	  0.43  	  -0.0013841
0.04  	  0.44  	  -0.001909
0.04  	  0.45  	  -0.0024099
0.04  	  0.46  	  -0.0028793
0.04  	  0.47  	  -0.0033107
0.04  	  0.48  	  -0.0036979
0.04  	  0.49  	  -0.0040356
0.04  	  0.5  	  -0.0043193
0.04  	  0.51  	  -0.0045459
0.04  	  0.52  	  -0.0047131
0.04  	  0.53  	  -0.0048198
0.04  	  0.54  	  -0.0048661
0.04  	  0.55  	  -0.0048535
0.04  	  0.56  	  -0.0047844
0.04  	  0.57  	  -0.0046624
0.04  	  0.58  	  -0.0044923
0.04  	  0.59  	  -0.0042797
0.04  	  0.6  	  -0.0040309
0.04  	  0.61  	  -0.0037531
0.04  	  0.62  	  -0.003454
0.04  	  0.63  	  -0.0031414
0.04  	  0.64  	  -0.0028236
0.04  	  0.65  	  -0.0025087
0.04  	  0.66  	  -0.0022047
0.04  	  0.67  	  -0.0019193
0.04  	  0.68  	  -0.0016596
0.04  	  0.69  	  -0.0014321
0.04  	  0.7  	  -0.0012426
0.04  	  0.71  	  -0.0010958
0.04  	  0.72  	  -0.00099573
0.04  	  0.73  	  -0.00094502
0.04  	  0.74  	  -0.00094545
0.04  	  0.75  	  -0.00099754
0.04  	  0.76  	  -0.0011008
0.04  	  0.77  	  -0.0012535
0.04  	  0.78  	  -0.0014531
0.04  	  0.79  	  -0.0016958
0.04  	  0.8  	  -0.0019773
0.04  	  0.81  	  -0.0022922
0.04  	  0.82  	  -0.0026347
0.04  	  0.83  	  -0.0029984
0.04  	  0.84  	  -0.0033766
0.04  	  0.85  	  -0.0037623
0.04  	  0.86  	  -0.0041487
0.04  	  0.87  	  -0.0045289
0.04  	  0.88  	  -0.0048962
0.04  	  0.89  	  -0.0052444
0.04  	  0.9  	  -0.0055678
0.04  	  0.91  	  -0.0058613
0.04  	  0.92  	  -0.0061203
0.04  	  0.93  	  -0.0063412
0.04  	  0.94  	  -0.0065211
0.04  	  0.95  	  -0.0066578
0.04  	  0.96  	  -0.0067502
0.04  	  0.97  	  -0.0067978
0.04  	  0.98  	  -0.006801
0.04  	  0.99  	  -0.0067609
0.04  	  1  	  -0.0066794

0.05  	  0  	  0.00349
0.05  	  0.01  	  0.0035796
0.05  	  0.02  	  0.003663
0.05  	  0.03  	  0.0037411
0.05  	  0.04  	  0.0038149
0.05  	  0.05  	  0.0038856
0.05  	  0.06  	  0.0039545
0.05  	  0.07  	  0.0040232
0.05  	  0.08  	  0.0040928
0.05  	  0.09  	  0.0041647
0.05  	  0.1  	  0.00424
0.05  	  0.11  	  0.0043196
0.05  	  0.12  	  0.004404
0.05  	  0.13  	  0.0044935
0.05  	  0.14  	  0.0045877
0.05  	  0.15  	  0.0046858
0.05  	  0.16  	  0.0047867
0.05  	  0.17  	  0.0048884
0.05  	  0.18  	  0.0049885
0.05  	  0.19  	  0.0050844
0.05  	  0.2  	  0.0051725
0.05  	  0.21  	  0.0052492
0.05  	  0.22  	  0.0053106
0.05  	  0.23  	  0.0053523
0.05  	  0.24  	  0.00537
0.05  	  0.25  	  0.0053596
0.05  	  0.26  	  0.0053168
0.05  	  0.27  	  0.005238
0.05  	  0.28  	  0.0051197
0.05  	  0.29  	  0.0049593
0.05  	  0.3  	  0.0047545
0.05  	  0.31  	  0.0045043
0.05  	  0.32  	  0.0042082
0.05  	  0.33  	  0.0038667
0.05  	  0.34  	  0.0034815
0.05  	  0.35  	  0.0030551
0.05  	  0.36  	  0.0025911
0.05  	  0.37  	  0.0020938
0.05  	  0.38  	  0.0015688
0.05  	  0.39  	  0.0010222
0.05  	  0.4  	  0.0004607
0.05  	  0.41  	  -0.00010826
0.05  	  0.42  	  -0.000677
0.05  	  0.43  	  -0.0012376
0.05  	  0.44  	  -0.0017822
0.05  	  0.45  	  -0.002303
0.05  	  0.46  	  -0.0027925
0.05  	  0.47  	  -0.0032438
0.05  	  0.48  	  -0.0036507
0.05  	  0.49  	  -0.0040078
0.05  	  0.5  	  -0.0043105
0.05  	  0.51  	  -0.0045553
0.05  	  0.52  	  -0.0047401
0.05  	  0.53  	  -0.0048637
0.05  	  0.54  	  -0.0049262
0.05  	  0.55  	  -0.0049289
0.05  	  0.56  	  -0.0048744
0.05  	  0.57  	  -0.0047663
0.05  	  0.58  	  -0.0046094
0.05  	  0.59  	  -0.0044093
0.05  	  0.6  	  -0.0041725
0.05  	  0.61  	  -0.0039063
0.05  	  0.62  	  -0.0036182
0.05  	  0.63  	  -0.0033164
0.05  	  0.64  	  -0.003009
0.05  	  0.65  	  -0.0027043
0.05  	  0.66  	  -0.0024104
0.05  	  0.67  	  -0.0021348
0.05  	  0.68  	  -0.0018848
0.05  	  0.69  	  -0.0016669
0.05  	  0.7  	  -0.0014868
0.05  	  0.71  	  -0.0013492
0.05  	  0.72  	  -0.0012581
0.05  	  0.73  	  -0.0012161
0.05  	  0.74  	  -0.0012249
0.05  	  0.75  	  -0.001285
0.05  	  0.76  	  -0.0013957
0.05  	  0.77  	  -0.0015553
0.05  	  0.78  	  -0.0017611
0.05  	  0.79  	  -0.0020094
0.05  	  0.8  	  -0.0022956
0.05  	  0.81  	  -0.0026144
0.05  	  0.82  	  -0.0029599
0.05  	  0.83  	  -0.0033255
0.05  	  0.84  	  -0.0037047
0.05  	  0.85  	  -0.0040904
0.05  	  0.86  	  -0.0044757
0.05  	  0.87  	  -0.0048536
0.05  	  0.88  	  -0.0052177
0.05  	  0.89  	  -0.0055617
0.05  	  0.9  	  -0.0058799
0.05  	  0.91  	  -0.0061672
0.05  	  0.92  	  -0.0064192
0.05  	  0.93  	  -0.0066322
0.05  	  0.94  	  -0.0068034
0.05  	  0.95  	  -0.0069308
0.05  	  0.96  	  -0.0070133
0.05  	  0.97  	  -0.0070504
0.05  	  0.98  	  -0.0070427
0.05  	  0.99  	  -0.0069914
0.05  	  1  	  -0.0068984

0.06  	  0  	  0.0035832
0.06  	  0.01  	  0.0036774
0.06  	  0.02  	  0.0037656
0.06  	  0.03  	  0.0038486
0.06  	  0.04  	  0.0039277
0.06  	  0.05  	  0.004004
0.06  	  0.06  	  0.004079
0.06  	  0.07  	  0.0041539
0.06  	  0.08  	  0.0042302
0.06  	  0.09  	  0.0043093
0.06  	  0.1  	  0.0043923
0.06  	  0.11  	  0.00448
0.06  	  0.12  	  0.0045729
0.06  	  0.13  	  0.0046713
0.06  	  0.14  	  0.0047749
0.06  	  0.15  	  0.0048828
0.06  	  0.16  	  0.0049936
0.06  	  0.17  	  0.0051055
0.06  	  0.18  	  0.0052161
0.06  	  0.19  	  0.0053223
0.06  	  0.2  	  0.0054208
0.06  	  0.21  	  0.0055077
0.06  	  0.22  	  0.0055788
0.06  	  0.23  	  0.0056298
0.06  	  0.24  	  0.0056562
0.06  	  0.25  	  0.0056536
0.06  	  0.26  	  0.0056177
0.06  	  0.27  	  0.0055447
0.06  	  0.28  	  0.005431
0.06  	  0.29  	  0.0052737
0.06  	  0.3  	  0.0050708
0.06  	  0.31  	  0.0048208
0.06  	  0.32  	  0.0045232
0.06  	  0.33  	  0.0041787
0.06  	  0.34  	  0.0037888
0.06  	  0.35  	  0.003356
0.06  	  0.36  	  0.0028839
0.06  	  0.37  	  0.002377
0.06  	  0.38  	  0.0018409
0.06  	  0.39  	  0.0012817
0.06  	  0.4  	  0.00070634
0.06  	  0.41  	  0.00012235
0.06  	  0.42  	  -0.00046244
0.06  	  0.43  	  -0.00104
0.06  	  0.44  	  -0.0016022
0.06  	  0.45  	  -0.0021412
0.06  	  0.46  	  -0.0026493
0.06  	  0.47  	  -0.0031195
0.06  	  0.48  	  -0.0035454
0.06  	  0.49  	  -0.0039215
0.06  	  0.5  	  -0.0042431
0.06  	  0.51  	  -0.0045067
0.06  	  0.52  	  -0.00471
0.06  	  0.53  	  -0.0048518
0.06  	  0.54  	  -0.0049322
0.06  	  0.55  	  -0.0049524
0.06  	  0.56  	  -0.004915
0.06  	  0.57  	  -0.0048237
0.06  	  0.58  	  -0.0046832
0.06  	  0.59  	  -0.0044992
0.06  	  0.6  	  -0.0042782
0.06  	  0.61  	  -0.0040274
0.06  	  0.62  	  -0.0037545
0.06  	  0.63  	  -0.0034676
0.06  	  0.64  	  -0.003175
0.06  	  0.65  	  -0.0028848
0.06  	  0.66  	  -0.002605
0.06  	  0.67  	  -0.0023434
0.06  	  0.68  	  -0.002107
0.06  	  0.69  	  -0.0019024
0.06  	  0.7  	  -0.0017351
0.06  	  0.71  	  -0.0016099
0.06  	  0.72  	  -0.0015306
0.06  	  0.73  	  -0.0014998
0.06  	  0.74  	  -0.001519
0.06  	  0.75  	  -0.0015887
0.06  	  0.76  	  -0.0017082
0.06  	  0.77  	  -0.0018756
0.06  	  0.78  	  -0.0020882
0.06  	  0.79  	  -0.0023421
0.06  	  0.8  	  -0.0026328
0.06  	  0.81  	  -0.0029549
0.06  	  0.82  	  -0.0033023
0.06  	  0.83  	  -0.0036688
0.06  	  0.84  	  -0.0040475
0.06  	  0.85  	  -0.0044315
0.06  	  0.86  	  -0.0048138
0.06  	  0.87  	  -0.0051877
0.06  	  0.88  	  -0.0055466
0.06  	  0.89  	  -0.0058843
0.06  	  0.9  	  -0.0061953
0.06  	  0.91  	  -0.0064744
0.06  	  0.92  	  -0.0067173
0.06  	  0.93  	  -0.0069206
0.06  	  0.94  	  -0.0070815
0.06  	  0.95  	  -0.007198
0.06  	  0.96  	  -0.0072691
0.06  	  0.97  	  -0.0072945
0.06  	  0.98  	  -0.0072749
0.06  	  0.99  	  -0.0072115
0.06  	  1  	  -0.0071063

0.07  	  0  	  0.0036682
0.07  	  0.01  	  0.0037671
0.07  	  0.02  	  0.0038602
0.07  	  0.03  	  0.0039486
0.07  	  0.04  	  0.0040333
0.07  	  0.05  	  0.0041156
0.07  	  0.06  	  0.0041969
0.07  	  0.07  	  0.0042786
0.07  	  0.08  	  0.0043621
0.07  	  0.09  	  0.0044488
0.07  	  0.1  	  0.0045399
0.07  	  0.11  	  0.0046362
0.07  	  0.12  	  0.0047382
0.07  	  0.13  	  0.0048461
0.07  	  0.14  	  0.0049595
0.07  	  0.15  	  0.0050777
0.07  	  0.16  	  0.0051991
0.07  	  0.17  	  0.005322
0.07  	  0.18  	  0.0054436
0.07  	  0.19  	  0.005561
0.07  	  0.2  	  0.0056706
0.07  	  0.21  	  0.0057685
0.07  	  0.22  	  0.0058504
0.07  	  0.23  	  0.0059118
0.07  	  0.24  	  0.0059481
0.07  	  0.25  	  0.0059547
0.07  	  0.26  	  0.0059273
0.07  	  0.27  	  0.0058618
0.07  	  0.28  	  0.0057546
0.07  	  0.29  	  0.0056027
0.07  	  0.3  	  0.0054038
0.07  	  0.31  	  0.0051565
0.07  	  0.32  	  0.0048602
0.07  	  0.33  	  0.0045154
0.07  	  0.34  	  0.0041236
0.07  	  0.35  	  0.0036874
0.07  	  0.36  	  0.0032103
0.07  	  0.37  	  0.0026969
0.07  	  0.38  	  0.0021527
0.07  	  0.39  	  0.0015841
0.07  	  0.4  	  0.00099792
0.07  	  0.41  	  0.00040183
0.07  	  0.42  	  -0.00019624
0.07  	  0.43  	  -0.00078815
0.07  	  0.44  	  -0.0013657
0.07  	  0.45  	  -0.0019208
0.07  	  0.46  	  -0.0024458
0.07  	  0.47  	  -0.0029336
0.07  	  0.48  	  -0.0033776
0.07  	  0.49  	  -0.0037721
0.07  	  0.5  	  -0.0041125
0.07  	  0.51  	  -0.0043952
0.07  	  0.52  	  -0.0046178
0.07  	  0.53  	  -0.004779
0.07  	  0.54  	  -0.0048789
0.07  	  0.55  	  -0.0049187
0.07  	  0.56  	  -0.004901
0.07  	  0.57  	  -0.0048294
0.07  	  0.58  	  -0.0047086
0.07  	  0.59  	  -0.0045442
0.07  	  0.6  	  -0.0043429
0.07  	  0.61  	  -0.0041116
