0  	  1  	  0.0042468

0.01  	  0  	  -0.00443
0.01  	  0.01  	  -0.0043597
0.01  	  0.02  	  -0.0042523
0.01  	  0.03  	  -0.0041081
0.01  	  0.04  	  -0.0039279
0.01  	  0.05  	  -0.0037132
0.01  	  0.06  	  -0.0034662
0.01  	  0.07  	  -0.0031899
0.01  	  0.08  	  -0.0028873
0.01  	  0.09  	  -0.0025624
0.01  	  0.1  	  -0.0022193
0.01  	  0.11  	  -0.0018623
0.01  	  0.12  	  -0.0014961
0.01  	  0.13  	  -0.0011251
0.01  	  0.14  	  -0.0007538
0.01  	  0.15  	  -0.00038648
0.01  	  0.16  	  -2.7015e-05
0.01  	  0.17  	  0.00032111
0.01  	  0.18  	  0.00065492
0.01  	  0.19  	  0.00097201
0.01  	  0.2  	  0.0012706
0.01  	  0.21  	  0.0015495
0.01  	  0.22  	  0.0018083
0.01  	  0.23  	  0.0020471
0.01  	  0.24  	  0.0022666
0.01  	  0.25  	  0.002468
0.01  	  0.26  	  0.0026531
0.01  	  0.27  	  0.0028239
0.01  	  0.28  	  0.0029829
0.01  	  0.29  	  0.0031325
0.01  	  0.3  	  0.0032754
0.01  	  0.31  	  0.0034143
0.01  	  0.32  	  0.0035518
0.01  	  0.33  	  0.0036901
0.01  	  0.34  	  0.0038314
0.01  	  0.35  	  0.0039775
0.01  	  0.36  	  0.0041299
0.01  	  0.37  	  0.0042897
0.01  	  0.38  	  0.0044576
0.01  	  0.39  	  0.0046338
0.01  	  0.4  	  0.0048183
0.01  	  0.41  	  0.0050106
0.01  	  0.42  	  0.0052099
0.01  	  0.43  	  0.0054152
0.01  	  0.44  	  0.0056253
0.01  	  0.45  	  0.0058384
0.01  	  0.46  	  0.0060531
0.01  	  0.47  	  0.0062676
0.01  	  0.48  	  0.00648
0.01  	  0.49  	  0.0066886
0.01  	  0.5  	  0.0068914
0.01  	  0.51  	  0.0070867
0.01  	  0.52  	  0.0072728
0.01  	  0.53  	  0.007448
0.01  	  0.54  	  0.0076109
0.01  	  0.55  	  0.00776
0.01  	  0.56  	  0.007894
0.01  	  0.57  	  0.008012
0.01  	  0.58  	  0.0081128
0.01  	  0.59  	  0.0081956
0.01  	  0.6  	  0.0082599
0.01  	  0.61  	  0.0083051
0.01  	  0.62  	  0.008331
0.01  	  0.63  	  0.0083376
0.01  	  0.64  	  0.008325
0.01  	  0.65  	  0.0082936
0.01  	  0.66  	  0.008244
0.01  	  0.67  	  0.008177
0.01  	  0.68  	  0.0080938
0.01  	  0.69  	  0.0079956
0.01  	  0.7  	  0.007884
0.01  	  0.71  	  0.0077605
0.01  	  0.72  	  0.0076272
0.01  	  0.73  	  0.0074859
0.01  	  0.74  	  0.0073387
0.01  	  0.75  	  0.0071876
0.01  	  0.76  	  0.0070347
0.01  	  0.77  	  0.006882
0.01  	  0.78  	  0.0067314
0.01  	  0.79  	  0.0065844
0.01  	  0.8  	  0.0064425
0.01  	  0.81  	  0.0063069
0.01  	  0.82  	  0.0061785
0.01  	  0.83  	  0.0060578
0.01  	  0.84  	  0.005945
0.01  	  0.85  	  0.0058401
0.01  	  0.86  	  0.0057425
0.01  	  0.87  	  0.0056516
0.01  	  0.88  	  0.0055662
0.01  	  0.89  	  0.0054853
0.01  	  0.9  	  0.0054072
0.01  	  0.91  	  0.0053305
0.01  	  0.92  	  0.0052535
0.01  	  0.93  	  0.0051746
0.01  	  0.94  	  0.0050922
0.01  	  0.95  	  0.0050049
0.01  	  0.96  	  0.0049111
0.01  	  0.97  	  0.0048099
0.01  	  0.98  	  0.0047003
0.01  	  0.99  	  0.0045816
0.01  	  1  	  0.0044535

0.02  	  0  	  -0.0045884
0.02  	  0.01  	  -0.0045172
0.02  	  0.02  	  -0.0044079
0.02  	  0.03  	  -0.0042608
0.02  	  0.04  	  -0.0040767
0.02  	  0.05  	  -0.0038574
0.02  	  0.06  	  -0.0036051
0.02  	  0.07  	  -0.0033226
0.02  	  0.08  	  -0.0030135
0.02  	  0.09  	  -0.0026816
0.02  	  0.1  	  -0.0023313
0.02  	  0.11  	  -0.001967
0.02  	  0.12  	  -0.0015934
0.02  	  0.13  	  -0.0012152
0.02  	  0.14  	  -0.00083691
0.02  	  0.15  	  -0.00046294
0.02  	  0.16  	  -9.723e-05
0.02  	  0.17  	  0.0002567
0.02  	  0.18  	  0.00059584
0.02  	  0.19  	  0.00091783
0.02  	  0.2  	  0.0012209
0.02  	  0.21  	  0.001504
0.02  	  0.22  	  0.0017667
0.02  	  0.23  	  0.0020093
0.02  	  0.24  	  0.0022327
0.02  	  0.25  	  0.0024382
0.02  	  0.26  	  0.0026278
0.02  	  0.27  	  0.0028037
0.02  	  0.28  	  0.0029686
0.02  	  0.29  	  0.0031251
0.02  	  0.3  	  0.0032762
0.02  	  0.31  	  0.0034246
0.02  	  0.32  	  0.0035731
0.02  	  0.33  	  0.0037242
0.02  	  0.34  	  0.0038801
0.02  	  0.35  	  0.0040427
0.02  	  0.36  	  0.0042136
0.02  	  0.37  	  0.0043939
0.02  	  0.38  	  0.0045842
0.02  	  0.39  	  0.0047848
0.02  	  0.4  	  0.0049957
0.02  	  0.41  	  0.0052161
0.02  	  0.42  	  0.0054453
0.02  	  0.43  	  0.0056821
0.02  	  0.44  	  0.0059248
0.02  	  0.45  	  0.006172
0.02  	  0.46  	  0.0064216
0.02  	  0.47  	  0.0066717
0.02  	  0.48  	  0.0069204
0.02  	  0.49  	  0.0071653
0.02  	  0.5  	  0.0074046
0.02  	  0.51  	  0.0076362
0.02  	  0.52  	  0.007858
0.02  	  0.53  	  0.0080682
0.02  	  0.54  	  0.0082651
0.02  	  0.55  	  0.0084469
0.02  	  0.56  	  0.0086122
0.02  	  0.57  	  0.0087596
0.02  	  0.58  	  0.0088878
0.02  	  0.59  	  0.0089959
0.02  	  0.6  	  0.009083
0.02  	  0.61  	  0.0091484
0.02  	  0.62  	  0.0091917
0.02  	  0.63  	  0.0092127
0.02  	  0.64  	  0.0092114
0.02  	  0.65  	  0.0091881
0.02  	  0.66  	  0.0091434
0.02  	  0.67  	  0.009078
0.02  	  0.68  	  0.008993
0.02  	  0.69  	  0.0088898
0.02  	  0.7  	  0.0087699
0.02  	  0.71  	  0.0086352
0.02  	  0.72  	  0.0084876
0.02  	  0.73  	  0.0083292
0.02  	  0.74  	  0.0081624
0.02  	  0.75  	  0.0079894
0.02  	  0.76  	  0.0078125
0.02  	  0.77  	  0.007634
0.02  	  0.78  	  0.007456
0.02  	  0.79  	  0.0072805
0.02  	  0.8  	  0.0071092
0.02  	  0.81  	  0.0069436
0.02  	  0.82  	  0.0067848
0.02  	  0.83  	  0.0066337
0.02  	  0.84  	  0.0064909
0.02  	  0.85  	  0.0063563
0.02  	  0.86  	  0.0062297
0.02  	  0.87  	  0.0061106
0.02  	  0.88  	  0.0059982
0.02  	  0.89  	  0.0058912
0.02  	  0.9  	  0.0057884
0.02  	  0.91  	  0.0056882
0.02  	  0.92  	  0.0055891
0.02  	  0.93  	  0.0054894
0.02  	  0.94  	  0.0053874
0.02  	  0.95  	  0.0052818
0.02  	  0.96  	  0.0051709
0.02  	  0.97  	  0.0050538
0.02  	  0.98  	  0.0049293
0.02  	  0.99  	  0.0047966
0.02  	  1  	  0.0046555

0.03  	  0  	  -0.0047295
0.03  	  0.01  	  -0.0046577
0.03  	  0.02  	  -0.004547
0.03  	  0.03  	  -0.0043976
0.03  	  0.04  	  -0.0042106
0.03  	  0.05  	  -0.0039876
0.03  	  0.06  	  -0.003731
0.03  	  0.07  	  -0.0034437
0.03  	  0.08  	  -0.0031295
0.03  	  0.09  	  -0.0027922
0.03  	  0.1  	  -0.0024363
0.03  	  0.11  	  -0.0020664
0.03  	  0.12  	  -0.0016873
0.03  	  0.13  	  -0.0013038
0.03  	  0.14  	  -0.00092053
0.03  	  0.15  	  -0.00054192
0.03  	  0.16  	  -0.00017197
0.03  	  0.17  	  0.00018576
0.03  	  0.18  	  0.00052827
0.03  	  0.19  	  0.00085323
0.03  	  0.2  	  0.0011589
0.03  	  0.21  	  0.0014444
0.03  	  0.22  	  0.0017094
0.03  	  0.23  	  0.0019543
0.03  	  0.24  	  0.0021802
0.03  	  0.25  	  0.0023885
0.03  	  0.26  	  0.0025815
0.03  	  0.27  	  0.0027617
0.03  	  0.28  	  0.0029317
0.03  	  0.29  	  0.0030947
0.03  	  0.3  	  0.0032536
0.03  	  0.31  	  0.0034114
0.03  	  0.32  	  0.003571
0.03  	  0.33  	  0.0037351
0.03  	  0.34  	  0.0039061
0.03  	  0.35  	  0.004086
0.03  	  0.36  	  0.0042763
0.03  	  0.37  	  0.0044781
0.03  	  0.38  	  0.0046923
0.03  	  0.39  	  0.0049189
0.03  	  0.4  	  0.0051578
0.03  	  0.41  	  0.0054084
0.03  	  0.42  	  0.0056695
0.03  	  0.43  	  0.0059399
0.03  	  0.44  	  0.0062178
0.03  	  0.45  	  0.0065014
0.03  	  0.46  	  0.0067886
0.03  	  0.47  	  0.0070772
0.03  	  0.48  	  0.0073648
0.03  	  0.49  	  0.0076492
0.03  	  0.5  	  0.0079279
0.03  	  0.51  	  0.0081987
0.03  	  0.52  	  0.0084593
0.03  	  0.53  	  0.0087075
0.03  	  0.54  	  0.0089413
0.03  	  0.55  	  0.0091587
0.03  	  0.56  	  0.009358
0.03  	  0.57  	  0.0095375
0.03  	  0.58  	  0.0096958
0.03  	  0.59  	  0.0098315
0.03  	  0.6  	  0.0099436
0.03  	  0.61  	  0.010031
0.03  	  0.62  	  0.010094
0.03  	  0.63  	  0.010131
0.03  	  0.64  	  0.010142
0.03  	  0.65  	  0.010128
0.03  	  0.66  	  0.010089
0.03  	  0.67  	  0.010026
0.03  	  0.68  	  0.0099397
0.03  	  0.69  	  0.0098316
0.03  	  0.7  	  0.0097033
0.03  	  0.71  	  0.0095569
0.03  	  0.72  	  0.0093943
0.03  	  0.73  	  0.009218
0.03  	  0.74  	  0.0090304
0.03  	  0.75  	  0.008834
0.03  	  0.76  	  0.0086315
0.03  	  0.77  	  0.0084254
0.03  	  0.78  	  0.0082181
0.03  	  0.79  	  0.008012
0.03  	  0.8  	  0.007809
0.03  	  0.81  	  0.0076111
0.03  	  0.82  	  0.0074196
0.03  	  0.83  	  0.0072357
0.03  	  0.84  	  0.0070601
0.03  	  0.85  	  0.0068934
0.03  	  0.86  	  0.0067353
0.03  	  0.87  	  0.0065857
0.03  	  0.88  	  0.0064437
0.03  	  0.89  	  0.0063084
0.03  	  0.9  	  0.0061787
0.03  	  0.91  	  0.0060529
0.03  	  0.92  	  0.0059296
0.03  	  0.93  	  0.0058072
0.03  	  0.94  	  0.005684
0.03  	  0.95  	  0.0055585
0.03  	  0.96  	  0.0054291
0.03  	  0.97  	  0.0052948
0.03  	  0.98  	  0.0051543
0.03  	  0.99  	  0.0050069
0.03  	  1  	  0.004852

0.04  	  0  	  -0.0048517
0.04  	  0.01  	  -0.0047796
0.04  	  0.02  	  -0.004668
0.04  	  0.03  	  -0.004517
0.04  	  0.04  	  -0.0043279
0.04  	  0.05  	  -0.0041023
0.04  	  0.06  	  -0.0038426
0.04  	  0.07  	  -0.003552
0.04  	  0.08  	  -0.0032341
0.04  	  0.09  	  -0.0028931
0.04  	  0.1  	  -0.0025335
0.04  	  0.11  	  -0.0021599
0.04  	  0.12  	  -0.0017774
0.04  	  0.13  	  -0.0013906
0.04  	  0.14  	  -0.0010045
0.04  	  0.15  	  -0.00062342
0.04  	  0.16  	  -0.00025139
0.04  	  0.17  	  0.00010801
0.04  	  0.18  	  0.00045181
0.04  	  0.19  	  0.00077772
0.04  	  0.2  	  0.0010841
0.04  	  0.21  	  0.0013702
0.04  	  0.22  	  0.0016357
0.04  	  0.23  	  0.0018813
0.04  	  0.24  	  0.0021082
0.04  	  0.25  	  0.0023181
0.04  	  0.26  	  0.0025135
0.04  	  0.27  	  0.0026969
0.04  	  0.28  	  0.0028714
0.04  	  0.29  	  0.0030402
0.04  	  0.3  	  0.0032065
0.04  	  0.31  	  0.0033736
0.04  	  0.32  	  0.0035444
0.04  	  0.33  	  0.0037219
0.04  	  0.34  	  0.0039084
0.04  	  0.35  	  0.0041062
0.04  	  0.36  	  0.0043167
0.04  	  0.37  	  0.0045413
0.04  	  0.38  	  0.0047806
0.04  	  0.39  	  0.0050347
0.04  	  0.4  	  0.0053033
0.04  	  0.41  	  0.0055858
0.04  	  0.42  	  0.0058809
0.04  	  0.43  	  0.0061871
0.04  	  0.44  	  0.0065025
0.04  	  0.45  	  0.006825
0.04  	  0.46  	  0.0071524
0.04  	  0.47  	  0.007482
0.04  	  0.48  	  0.0078114
0.04  	  0.49  	  0.008138
0.04  	  0.5  	  0.008459
0.04  	  0.51  	  0.0087719
0.04  	  0.52  	  0.0090741
0.04  	  0.53  	  0.0093632
0.04  	  0.54  	  0.0096367
0.04  	  0.55  	  0.0098926
0.04  	  0.56  	  0.010129
0.04  	  0.57  	  0.010343
0.04  	  0.58  	  0.010534
0.04  	  0.59  	  0.010699
0.04  	  0.6  	  0.010839
0.04  	  0.61  	  0.01095
0.04  	  0.62  	  0.011034
0.04  	  0.63  	  0.011088
0.04  	  0.64  	  0.011114
0.04  	  0.65  	  0.01111
0.04  	  0.66  	  0.011078
0.04  	  0.67  	  0.011018
0.04  	  0.68  	  0.01093
0.04  	  0.69  	  0.010817
0.04  	  0.7  	  0.01068
0.04  	  0.71  	  0.010522
0.04  	  0.72  	  0.010344
0.04  	  0.73  	  0.010149
0.04  	  0.74  	  0.0099391
0.04  	  0.75  	  0.0097181
0.04  	  0.76  	  0.0094885
0.04  	  0.77  	  0.0092531
0.04  	  0.78  	  0.0090147
0.04  	  0.79  	  0.008776
0.04  	  0.8  	  0.0085393
0.04  	  0.81  	  0.0083068
0.04  	  0.82  	  0.0080803
0.04  	  0.83  	  0.0078612
0.04  	  0.84  	  0.0076507
0.04  	  0.85  	  0.0074494
0.04  	  0.86  	  0.0072575
0.04  	  0.87  	  0.007075
0.04  	  0.88  	  0.0069012
0.04  	  0.89  	  0.0067354
0.04  	  0.9  	  0.0065765
0.04  	  0.91  	  0.0064231
0.04  	  0.92  	  0.0062738
0.04  	  0.93  	  0.0061269
0.04  	  0.94  	  0.0059808
0.04  	  0.95  	  0.0058339
0.04  	  0.96  	  0.0056848
0.04  	  0.97  	  0.0055321
0.04  	  0.98  	  0.0053746
0.04  	  0.99  	  0.0052115
0.04  	  1  	  0.005042

0.05  	  0  	  -0.0049533
0.05  	  0.01  	  -0.0048814
0.05  	  0.02  	  -0.0047694
0.05  	  0.03  	  -0.0046177
0.05  	  0.04  	  -0.0044274
0.05  	  0.05  	  -0.0042004
0.05  	  0.06  	  -0.003939
0.05  	  0.07  	  -0.0036466
0.05  	  0.08  	  -0.0033268
0.05  	  0.09  	  -0.0029839
0.05  	  0.1  	  -0.0026224
0.05  	  0.11  	  -0.0022473
0.05  	  0.12  	  -0.0018634
0.05  	  0.13  	  -0.0014757
0.05  	  0.14  	  -0.0010889
0.05  	  0.15  	  -0.00070759
0.05  	  0.16  	  -0.00033573
0.05  	  0.17  	  2.3103e-05
0.05  	  0.18  	  0.00036602
0.05  	  0.19  	  0.00069077
0.05  	  0.2  	  0.00099587
0.05  	  0.21  	  0.0012806
0.05  	  0.22  	  0.0015449
0.05  	  0.23  	  0.0017896
0.05  	  0.24  	  0.002016
0.05  	  0.25  	  0.0022262
0.05  	  0.26  	  0.0024227
0.05  	  0.27  	  0.0026085
0.05  	  0.28  	  0.0027867
0.05  	  0.29  	  0.0029608
0.05  	  0.3  	  0.0031342
0.05  	  0.31  	  0.0033104
0.05  	  0.32  	  0.0034925
0.05  	  0.33  	  0.0036835
0.05  	  0.34  	  0.0038861
0.05  	  0.35  	  0.0041024
0.05  	  0.36  	  0.0043342
0.05  	  0.37  	  0.0045825
0.05  	  0.38  	  0.0048481
0.05  	  0.39  	  0.0051311
0.05  	  0.4  	  0.0054311
0.05  	  0.41  	  0.0057472
0.05  	  0.42  	  0.0060782
0.05  	  0.43  	  0.0064223
0.05  	  0.44  	  0.0067774
0.05  	  0.45  	  0.0071412
0.05  	  0.46  	  0.0075111
0.05  	  0.47  	  0.0078844
0.05  	  0.48  	  0.0082582
0.05  	  0.49  	  0.0086297
0.05  	  0.5  	  0.0089957
0.05  	  0.51  	  0.0093534
0.05  	  0.52  	  0.0097
0.05  	  0.53  	  0.010033
0.05  	  0.54  	  0.010349
0.05  	  0.55  	  0.010645
0.05  	  0.56  	  0.010921
0.05  	  0.57  	  0.011172
0.05  	  0.58  	  0.011398
0.05  	  0.59  	  0.011595
0.05  	  0.6  	  0.011764
0.05  	  0.61  	  0.011902
0.05  	  0.62  	  0.012008
0.05  	  0.63  	  0.012081
0.05  	  0.64  	  0.012122
0.05  	  0.65  	  0.01213
0.05  	  0.66  	  0.012105
0.05  	  0.67  	  0.012048
0.05  	  0.68  	  0.01196
0.05  	  0.69  	  0.011842
0.05  	  0.7  	  0.011697
0.05  	  0.71  	  0.011526
0.05  	  0.72  	  0.011331
0.05  	  0.73  	  0.011117
0.05  	  0.74  	  0.010884
0.05  	  0.75  	  0.010638
0.05  	  0.76  	  0.010379
0.05  	  0.77  	  0.010113
0.05  	  0.78  	  0.0098421
0.05  	  0.79  	  0.009569
0.05  	  0.8  	  0.0092967
0.05  	  0.81  	  0.0090276
0.05  	  0.82  	  0.008764
0.05  	  0.83  	  0.0085077
0.05  	  0.84  	  0.0082601
0.05  	  0.85  	  0.008022
0.05  	  0.86  	  0.0077942
0.05  	  0.87  	  0.0075765
0.05  	  0.88  	  0.0073689
0.05  	  0.89  	  0.0071705
0.05  	  0.9  	  0.0069806
0.05  	  0.91  	  0.0067977
0.05  	  0.92  	  0.0066205
0.05  	  0.93  	  0.0064474
0.05  	  0.94  	  0.0062769
0.05  	  0.95  	  0.0061073
0.05  	  0.96  	  0.0059371
0.05  	  0.97  	  0.0057649
0.05  	  0.98  	  0.0055894
0.05  	  0.99  	  0.0054097
0.05  	  1  	  0.005225

0.06  	  0  	  -0.0050332
0.06  	  0.01  	  -0.0049619
0.06  	  0.02  	  -0.0048503
0.06  	  0.03  	  -0.0046987
0.06  	  0.04  	  -0.0045083
0.06  	  0.05  	  -0.0042811
0.06  	  0.06  	  -0.0040195
0.06  	  0.07  	  -0.0037269
0.06  	  0.08  	  -0.003407
0.06  	  0.09  	  -0.0030641
0.06  	  0.1  	  -0.002703
0.06  	  0.11  	  -0.0023284
0.06  	  0.12  	  -0.0019454
0.06  	  0.13  	  -0.001559
0.06  	  0.14  	  -0.001174
0.06  	  0.15  	  -0.00079478
0.06  	  0.16  	  -0.00042545
0.06  	  0.17  	  -6.9462e-05
0.06  	  0.18  	  0.00027032
0.06  	  0.19  	  0.00059177
0.06  	  0.2  	  0.0008935
0.06  	  0.21  	  0.0011749
0.06  	  0.22  	  0.0014362
0.06  	  0.23  	  0.0016784
0.06  	  0.24  	  0.0019029
0.06  	  0.25  	  0.0021121
0.06  	  0.26  	  0.0023087
0.06  	  0.27  	  0.0024959
0.06  	  0.28  	  0.0026771
0.06  	  0.29  	  0.0028559
0.06  	  0.3  	  0.0030361
0.06  	  0.31  	  0.0032212
0.06  	  0.32  	  0.0034147
0.06  	  0.33  	  0.0036196
0.06  	  0.34  	  0.0038387
0.06  	  0.35  	  0.0040742
0.06  	  0.36  	  0.0043279
0.06  	  0.37  	  0.004601
0.06  	  0.38  	  0.0048941
0.06  	  0.39  	  0.0052074
0.06  	  0.4  	  0.0055403
0.06  	  0.41  	  0.0058918
0.06  	  0.42  	  0.0062605
0.06  	  0.43  	  0.0066444
0.06  	  0.44  	  0.0070413
0.06  	  0.45  	  0.0074486
0.06  	  0.46  	  0.0078634
0.06  	  0.47  	  0.0082827
0.06  	  0.48  	  0.0087033
0.06  	  0.49  	  0.0091221
0.06  	  0.5  	  0.0095357
0.06  	  0.51  	  0.0099408
0.06  	  0.52  	  0.010334
0.06  	  0.53  	  0.010713
0.06  	  0.54  	  0.011074
0.06  	  0.55  	  0.011414
0.06  	  0.56  	  0.011731
0.06  	  0.57  	  0.012022
0.06  	  0.58  	  0.012284
0.06  	  0.59  	  0.012516
0.06  	  0.6  	  0.012715
0.06  	  0.61  	  0.012881
0.06  	  0.62  	  0.013011
0.06  	  0.63  	  0.013105
0.06  	  0.64  	  0.013162
0.06  	  0.65  	  0.013182
0.06  	  0.66  	  0.013165
0.06  	  0.67  	  0.013112
0.06  	  0.68  	  0.013024
0.06  	  0.69  	  0.012901
0.06  	  0.7  	  0.012747
0.06  	  0.71  	  0.012563
0.06  	  0.72  	  0.012352
0.06  	  0.73  	  0.012117
0.06  	  0.74  	  0.011861
0.06  	  0.75  	  0.011588
0.06  	  0.76  	  0.0113
0.06  	  0.77  	  0.011002
0.06  	  0.78  	  0.010696
0.06  	  0.79  	  0.010387
0.06  	  0.8  	  0.010077
0.06  	  0.81  	  0.00977
0.06  	  0.82  	  0.0094676
0.06  	  0.83  	  0.0091721
0.06  	  0.84  	  0.0088854
0.06  	  0.85  	  0.0086087
0.06  	  0.86  	  0.0083428
0.06  	  0.87  	  0.0080882
0.06  	  0.88  	  0.0078448
0.06  	  0.89  	  0.0076121
0.06  	  0.9  	  0.0073892
0.06  	  0.91  	  0.0071751
0.06  	  0.92  	  0.0069684
0.06  	  0.93  	  0.0067677
0.06  	  0.94  	  0.0065714
0.06  	  0.95  	  0.0063777
0.06  	  0.96  	  0.0061852
0.06  	  0.97  	  0.0059925
0.06  	  0.98  	  0.0057981
0.06  	  0.99  	  0.0056011
0.06  	  1  	  0.0054006

0.07  	  0  	  -0.0050905
0.07  	  0.01  	  -0.0050203
0.07  	  0.02  	  -0.0049098
0.07  	  0.03  	  -0.0047593
0.07  	  0.04  	  -0.0045701
0.07  	  0.05  	  -0.004344
0.07  	  0.06  	  -0.0040838
0.07  	  0.07  	  -0.0037927
0.07  	  0.08  	  -0.0034746
0.07  	  0.09  	  -0.0031338
0.07  	  0.1  	  -0.0027751
0.07  	  0.11  	  -0.0024034
0.07  	  0.12  	  -0.0020237
0.07  	  0.13  	  -0.0016411
0.07  	  0.14  	  -0.0012602
0.07  	  0.15  	  -0.00088552
0.07  	  0.16  	  -0.00052109
0.07  	  0.17  	  -0.0001703
0.07  	  0.18  	  0.00016409
0.07  	  0.19  	  0.00048007
0.07  	  0.2  	  0.0007764
0.07  	  0.21  	  0.0010527
0.07  	  0.22  	  0.0013092
0.07  	  0.23  	  0.0015472
0.07  	  0.24  	  0.0017684
0.07  	  0.25  	  0.0019753
0.07  	  0.26  	  0.0021709
0.07  	  0.27  	  0.0023587
0.07  	  0.28  	  0.0025422
0.07  	  0.29  	  0.0027253
0.07  	  0.3  	  0.002912
0.07  	  0.31  	  0.003106
0.07  	  0.32  	  0.0033109
0.07  	  0.33  	  0.0035299
0.07  	  0.34  	  0.0037659
0.07  	  0.35  	  0.0040213
0.07  	  0.36  	  0.0042978
0.07  	  0.37  	  0.0045966
0.07  	  0.38  	  0.0049184
0.07  	  0.39  	  0.0052632
0.07  	  0.4  	  0.0056304
0.07  	  0.41  	  0.0060189
0.07  	  0.42  	  0.006427
0.07  	  0.43  	  0.0068525
0.07  	  0.44  	  0.0072931
0.07  	  0.45  	  0.0077459
0.07  	  0.46  	  0.0082077
0.07  	  0.47  	  0.0086752
0.07  	  0.48  	  0.0091449
0.07  	  0.49  	  0.0096132
0.07  	  0.5  	  0.010077
0.07  	  0.51  	  0.010531
0.07  	  0.52  	  0.010974
0.07  	  0.53  	  0.011401
0.07  	  0.54  	  0.011809
0.07  	  0.55  	  0.012195
0.07  	  0.56  	  0.012555
0.07  	  0.57  	  0.012887
0.07  	  0.58  	  0.013188
0.07  	  0.59  	  0.013456
0.07  	  0.6  	  0.013688
0.07  	  0.61  	  0.013883
0.07  	  0.62  	  0.014038
0.07  	  0.63  	  0.014154
0.07  	  0.64  	  0.014228
0.07  	  0.65  	  0.014261
0.07  	  0.66  	  0.014253
0.07  	  0.67  	  0.014204
0.07  	  0.68  	  0.014116
0.07  	  0.69  	  0.013989
0.07  	  0.7  	  0.013826
0.07  	  0.71  	  0.013629
0.07  	  0.72  	  0.013401
0.07  	  0.73  	  0.013145
0.07  	  0.74  	  0.012864
0.07  	  0.75  	  0.012563
0.07  	  0.76  	  0.012244
0.07  	  0.77  	  0.011913
0.07  	  0.78  	  0.011572
0.07  	  0.79  	  0.011226
0.07  	  0.8  	  0.010877
0.07  	  0.81  	  0.01053
0.07  	  0.82  	  0.010187
0.07  	  0.83  	  0.0098509
0.07  	  0.84  	  0.0095235
