0.01  	  0.92  	  -0.0034973
0.01  	  0.93  	  -0.0038327
0.01  	  0.94  	  -0.0041307
0.01  	  0.95  	  -0.0043899
0.01  	  0.96  	  -0.0046094
0.01  	  0.97  	  -0.0047887
0.01  	  0.98  	  -0.0049279
0.01  	  0.99  	  -0.0050274
0.01  	  1  	  -0.0050881

0.02  	  0  	  0.0094545
0.02  	  0.01  	  0.0098307
0.02  	  0.02  	  0.010187
0.02  	  0.03  	  0.010522
0.02  	  0.04  	  0.010833
0.02  	  0.05  	  0.011119
0.02  	  0.06  	  0.01138
0.02  	  0.07  	  0.011616
0.02  	  0.08  	  0.011826
0.02  	  0.09  	  0.012011
0.02  	  0.1  	  0.012171
0.02  	  0.11  	  0.012307
0.02  	  0.12  	  0.012421
0.02  	  0.13  	  0.012515
0.02  	  0.14  	  0.012588
0.02  	  0.15  	  0.012644
0.02  	  0.16  	  0.012683
0.02  	  0.17  	  0.012707
0.02  	  0.18  	  0.012718
0.02  	  0.19  	  0.012715
0.02  	  0.2  	  0.012702
0.02  	  0.21  	  0.012678
0.02  	  0.22  	  0.012644
0.02  	  0.23  	  0.012602
0.02  	  0.24  	  0.01255
0.02  	  0.25  	  0.01249
0.02  	  0.26  	  0.012422
0.02  	  0.27  	  0.012346
0.02  	  0.28  	  0.012262
0.02  	  0.29  	  0.012172
0.02  	  0.3  	  0.012074
0.02  	  0.31  	  0.01197
0.02  	  0.32  	  0.01186
0.02  	  0.33  	  0.011746
0.02  	  0.34  	  0.011628
0.02  	  0.35  	  0.011506
0.02  	  0.36  	  0.011383
0.02  	  0.37  	  0.01126
0.02  	  0.38  	  0.011138
0.02  	  0.39  	  0.011018
0.02  	  0.4  	  0.010901
0.02  	  0.41  	  0.01079
0.02  	  0.42  	  0.010685
0.02  	  0.43  	  0.010588
0.02  	  0.44  	  0.010498
0.02  	  0.45  	  0.010418
0.02  	  0.46  	  0.010346
0.02  	  0.47  	  0.010283
0.02  	  0.48  	  0.01023
0.02  	  0.49  	  0.010185
0.02  	  0.5  	  0.010147
0.02  	  0.51  	  0.010115
0.02  	  0.52  	  0.010087
0.02  	  0.53  	  0.010063
0.02  	  0.54  	  0.010039
0.02  	  0.55  	  0.010013
0.02  	  0.56  	  0.009983
0.02  	  0.57  	  0.0099457
0.02  	  0.58  	  0.0098986
0.02  	  0.59  	  0.0098386
0.02  	  0.6  	  0.0097629
0.02  	  0.61  	  0.0096686
0.02  	  0.62  	  0.0095531
0.02  	  0.63  	  0.0094137
0.02  	  0.64  	  0.0092482
0.02  	  0.65  	  0.0090544
0.02  	  0.66  	  0.0088306
0.02  	  0.67  	  0.0085754
0.02  	  0.68  	  0.0082878
0.02  	  0.69  	  0.0079673
0.02  	  0.7  	  0.0076138
0.02  	  0.71  	  0.0072276
0.02  	  0.72  	  0.0068096
0.02  	  0.73  	  0.0063612
0.02  	  0.74  	  0.005884
0.02  	  0.75  	  0.0053802
0.02  	  0.76  	  0.0048526
0.02  	  0.77  	  0.004304
0.02  	  0.78  	  0.0037379
0.02  	  0.79  	  0.0031579
0.02  	  0.8  	  0.0025678
0.02  	  0.81  	  0.0019718
0.02  	  0.82  	  0.001374
0.02  	  0.83  	  0.00077882
0.02  	  0.84  	  0.0001905
0.02  	  0.85  	  -0.00038661
0.02  	  0.86  	  -0.0009483
0.02  	  0.87  	  -0.0014905
0.02  	  0.88  	  -0.0020093
0.02  	  0.89  	  -0.0025009
0.02  	  0.9  	  -0.0029622
0.02  	  0.91  	  -0.00339
0.02  	  0.92  	  -0.0037817
0.02  	  0.93  	  -0.0041349
0.02  	  0.94  	  -0.0044479
0.02  	  0.95  	  -0.0047192
0.02  	  0.96  	  -0.004948
0.02  	  0.97  	  -0.0051339
0.02  	  0.98  	  -0.0052769
0.02  	  0.99  	  -0.0053775
0.02  	  1  	  -0.0054367

0.03  	  0  	  0.0097626
0.03  	  0.01  	  0.010154
0.03  	  0.02  	  0.010524
0.03  	  0.03  	  0.010873
0.03  	  0.04  	  0.011198
0.03  	  0.05  	  0.011498
0.03  	  0.06  	  0.011772
0.03  	  0.07  	  0.01202
0.03  	  0.08  	  0.012241
0.03  	  0.09  	  0.012437
0.03  	  0.1  	  0.012607
0.03  	  0.11  	  0.012753
0.03  	  0.12  	  0.012876
0.03  	  0.13  	  0.012976
0.03  	  0.14  	  0.013056
0.03  	  0.15  	  0.013117
0.03  	  0.16  	  0.01316
0.03  	  0.17  	  0.013187
0.03  	  0.18  	  0.013199
0.03  	  0.19  	  0.013196
0.03  	  0.2  	  0.013181
0.03  	  0.21  	  0.013154
0.03  	  0.22  	  0.013115
0.03  	  0.23  	  0.013066
0.03  	  0.24  	  0.013006
0.03  	  0.25  	  0.012936
0.03  	  0.26  	  0.012856
0.03  	  0.27  	  0.012767
0.03  	  0.28  	  0.012669
0.03  	  0.29  	  0.012562
0.03  	  0.3  	  0.012447
0.03  	  0.31  	  0.012324
0.03  	  0.32  	  0.012195
0.03  	  0.33  	  0.012061
0.03  	  0.34  	  0.011921
0.03  	  0.35  	  0.011779
0.03  	  0.36  	  0.011635
0.03  	  0.37  	  0.011491
0.03  	  0.38  	  0.011349
0.03  	  0.39  	  0.011209
0.03  	  0.4  	  0.011075
0.03  	  0.41  	  0.010947
0.03  	  0.42  	  0.010826
0.03  	  0.43  	  0.010715
0.03  	  0.44  	  0.010614
0.03  	  0.45  	  0.010523
0.03  	  0.46  	  0.010444
0.03  	  0.47  	  0.010377
0.03  	  0.48  	  0.010321
0.03  	  0.49  	  0.010275
0.03  	  0.5  	  0.010239
0.03  	  0.51  	  0.010212
0.03  	  0.52  	  0.010191
0.03  	  0.53  	  0.010175
0.03  	  0.54  	  0.010162
0.03  	  0.55  	  0.010148
0.03  	  0.56  	  0.010131
0.03  	  0.57  	  0.010108
0.03  	  0.58  	  0.010075
0.03  	  0.59  	  0.01003
0.03  	  0.6  	  0.0099694
0.03  	  0.61  	  0.0098896
0.03  	  0.62  	  0.0097876
0.03  	  0.63  	  0.0096605
0.03  	  0.64  	  0.0095057
0.03  	  0.65  	  0.0093207
0.03  	  0.66  	  0.0091035
0.03  	  0.67  	  0.0088525
0.03  	  0.68  	  0.0085663
0.03  	  0.69  	  0.0082444
0.03  	  0.7  	  0.0078864
0.03  	  0.71  	  0.0074927
0.03  	  0.72  	  0.0070639
0.03  	  0.73  	  0.0066016
0.03  	  0.74  	  0.0061074
0.03  	  0.75  	  0.0055839
0.03  	  0.76  	  0.0050337
0.03  	  0.77  	  0.0044601
0.03  	  0.78  	  0.0038667
0.03  	  0.79  	  0.0032575
0.03  	  0.8  	  0.0026367
0.03  	  0.81  	  0.0020087
0.03  	  0.82  	  0.0013782
0.03  	  0.83  	  0.00074985
0.03  	  0.84  	  0.00012838
0.03  	  0.85  	  -0.00048152
0.03  	  0.86  	  -0.0010752
0.03  	  0.87  	  -0.0016482
0.03  	  0.88  	  -0.0021964
0.03  	  0.89  	  -0.0027156
0.03  	  0.9  	  -0.0032023
0.03  	  0.91  	  -0.0036533
0.03  	  0.92  	  -0.0040655
0.03  	  0.93  	  -0.0044367
0.03  	  0.94  	  -0.0047648
0.03  	  0.95  	  -0.0050484
0.03  	  0.96  	  -0.0052866
0.03  	  0.97  	  -0.0054791
0.03  	  0.98  	  -0.0056258
0.03  	  0.99  	  -0.0057274
0.03  	  1  	  -0.0057851

0.04  	  0  	  0.010054
0.04  	  0.01  	  0.01046
0.04  	  0.02  	  0.010845
0.04  	  0.03  	  0.011208
0.04  	  0.04  	  0.011547
0.04  	  0.05  	  0.011861
0.04  	  0.06  	  0.012148
0.04  	  0.07  	  0.012409
0.04  	  0.08  	  0.012642
0.04  	  0.09  	  0.012849
0.04  	  0.1  	  0.01303
0.04  	  0.11  	  0.013185
0.04  	  0.12  	  0.013316
0.04  	  0.13  	  0.013424
0.04  	  0.14  	  0.01351
0.04  	  0.15  	  0.013576
0.04  	  0.16  	  0.013623
0.04  	  0.17  	  0.013652
0.04  	  0.18  	  0.013664
0.04  	  0.19  	  0.013661
0.04  	  0.2  	  0.013643
0.04  	  0.21  	  0.013611
0.04  	  0.22  	  0.013566
0.04  	  0.23  	  0.013509
0.04  	  0.24  	  0.013439
0.04  	  0.25  	  0.013357
0.04  	  0.26  	  0.013264
0.04  	  0.27  	  0.01316
0.04  	  0.28  	  0.013045
0.04  	  0.29  	  0.01292
0.04  	  0.3  	  0.012786
0.04  	  0.31  	  0.012643
0.04  	  0.32  	  0.012492
0.04  	  0.33  	  0.012335
0.04  	  0.34  	  0.012174
0.04  	  0.35  	  0.012009
0.04  	  0.36  	  0.011842
0.04  	  0.37  	  0.011676
0.04  	  0.38  	  0.011512
0.04  	  0.39  	  0.011352
0.04  	  0.4  	  0.011198
0.04  	  0.41  	  0.011053
0.04  	  0.42  	  0.010916
0.04  	  0.43  	  0.010791
0.04  	  0.44  	  0.010678
0.04  	  0.45  	  0.010579
0.04  	  0.46  	  0.010493
0.04  	  0.47  	  0.010421
0.04  	  0.48  	  0.010363
0.04  	  0.49  	  0.010319
0.04  	  0.5  	  0.010286
0.04  	  0.51  	  0.010265
0.04  	  0.52  	  0.010253
0.04  	  0.53  	  0.010247
0.04  	  0.54  	  0.010246
0.04  	  0.55  	  0.010246
0.04  	  0.56  	  0.010245
0.04  	  0.57  	  0.010238
0.04  	  0.58  	  0.010223
0.04  	  0.59  	  0.010196
0.04  	  0.6  	  0.010152
0.04  	  0.61  	  0.010089
0.04  	  0.62  	  0.010003
0.04  	  0.63  	  0.0098909
0.04  	  0.64  	  0.0097492
0.04  	  0.65  	  0.0095754
0.04  	  0.66  	  0.0093669
0.04  	  0.67  	  0.0091221
0.04  	  0.68  	  0.0088393
0.04  	  0.69  	  0.0085176
0.04  	  0.7  	  0.0081567
0.04  	  0.71  	  0.0077568
0.04  	  0.72  	  0.0073186
0.04  	  0.73  	  0.0068435
0.04  	  0.74  	  0.0063335
0.04  	  0.75  	  0.0057909
0.04  	  0.76  	  0.0052188
0.04  	  0.77  	  0.0046207
0.04  	  0.78  	  0.0040005
0.04  	  0.79  	  0.0033623
0.04  	  0.8  	  0.002711
0.04  	  0.81  	  0.0020511
0.04  	  0.82  	  0.0013878
0.04  	  0.83  	  0.00072622
0.04  	  0.84  	  7.1446e-05
0.04  	  0.85  	  -0.00057141
0.04  	  0.86  	  -0.0011973
0.04  	  0.87  	  -0.0018014
0.04  	  0.88  	  -0.0023791
0.04  	  0.89  	  -0.0029262
0.04  	  0.9  	  -0.0034387
0.04  	  0.91  	  -0.0039129
0.04  	  0.92  	  -0.004346
0.04  	  0.93  	  -0.0047353
0.04  	  0.94  	  -0.0050787
0.04  	  0.95  	  -0.0053747
0.04  	  0.96  	  -0.0056224
0.04  	  0.97  	  -0.0058215
0.04  	  0.98  	  -0.005972
0.04  	  0.99  	  -0.0060747
0.04  	  1  	  -0.0061309

0.05  	  0  	  0.01033
0.05  	  0.01  	  0.01075
0.05  	  0.02  	  0.01115
0.05  	  0.03  	  0.011528
0.05  	  0.04  	  0.011881
0.05  	  0.05  	  0.012208
0.05  	  0.06  	  0.012509
0.05  	  0.07  	  0.012782
0.05  	  0.08  	  0.013028
0.05  	  0.09  	  0.013246
0.05  	  0.1  	  0.013438
0.05  	  0.11  	  0.013603
0.05  	  0.12  	  0.013743
0.05  	  0.13  	  0.013858
0.05  	  0.14  	  0.013951
0.05  	  0.15  	  0.014021
0.05  	  0.16  	  0.014071
0.05  	  0.17  	  0.014102
0.05  	  0.18  	  0.014114
0.05  	  0.19  	  0.014109
0.05  	  0.2  	  0.014087
0.05  	  0.21  	  0.014049
0.05  	  0.22  	  0.013997
0.05  	  0.23  	  0.01393
0.05  	  0.24  	  0.013848
0.05  	  0.25  	  0.013753
0.05  	  0.26  	  0.013645
0.05  	  0.27  	  0.013524
0.05  	  0.28  	  0.01339
0.05  	  0.29  	  0.013245
0.05  	  0.3  	  0.013089
0.05  	  0.31  	  0.012923
0.05  	  0.32  	  0.012749
0.05  	  0.33  	  0.012568
0.05  	  0.34  	  0.012382
0.05  	  0.35  	  0.012193
0.05  	  0.36  	  0.012002
0.05  	  0.37  	  0.011812
0.05  	  0.38  	  0.011625
0.05  	  0.39  	  0.011444
0.05  	  0.4  	  0.01127
0.05  	  0.41  	  0.011106
0.05  	  0.42  	  0.010954
0.05  	  0.43  	  0.010814
0.05  	  0.44  	  0.01069
0.05  	  0.45  	  0.010581
0.05  	  0.46  	  0.010489
0.05  	  0.47  	  0.010414
0.05  	  0.48  	  0.010356
0.05  	  0.49  	  0.010314
0.05  	  0.5  	  0.010287
0.05  	  0.51  	  0.010273
0.05  	  0.52  	  0.010271
0.05  	  0.53  	  0.010279
0.05  	  0.54  	  0.010292
0.05  	  0.55  	  0.010309
0.05  	  0.56  	  0.010325
0.05  	  0.57  	  0.010338
0.05  	  0.58  	  0.010342
0.05  	  0.59  	  0.010335
0.05  	  0.6  	  0.010312
0.05  	  0.61  	  0.010268
0.05  	  0.62  	  0.010201
0.05  	  0.63  	  0.010106
0.05  	  0.64  	  0.0099793
0.05  	  0.65  	  0.0098189
0.05  	  0.66  	  0.0096214
0.05  	  0.67  	  0.0093848
0.05  	  0.68  	  0.0091073
0.05  	  0.69  	  0.0087878
0.05  	  0.7  	  0.0084257
0.05  	  0.71  	  0.0080212
0.05  	  0.72  	  0.0075749
0.05  	  0.73  	  0.0070883
0.05  	  0.74  	  0.0065633
0.05  	  0.75  	  0.0060027
0.05  	  0.76  	  0.0054095
0.05  	  0.77  	  0.0047875
0.05  	  0.78  	  0.0041409
0.05  	  0.79  	  0.0034743
0.05  	  0.8  	  0.0027926
0.05  	  0.81  	  0.0021011
0.05  	  0.82  	  0.0014052
0.05  	  0.83  	  0.00071034
0.05  	  0.84  	  2.2212e-05
0.05  	  0.85  	  -0.00065366
0.05  	  0.86  	  -0.0013119
0.05  	  0.87  	  -0.0019473
0.05  	  0.88  	  -0.0025548
0.05  	  0.89  	  -0.0031298
0.05  	  0.9  	  -0.0036682
0.05  	  0.91  	  -0.004166
0.05  	  0.92  	  -0.0046201
0.05  	  0.93  	  -0.0050277
0.05  	  0.94  	  -0.0053866
0.05  	  0.95  	  -0.0056952
0.05  	  0.96  	  -0.0059526
0.05  	  0.97  	  -0.0061584
0.05  	  0.98  	  -0.0063128
0.05  	  0.99  	  -0.0064167
0.05  	  1  	  -0.0064715

0.06  	  0  	  0.010589
0.06  	  0.01  	  0.011024
0.06  	  0.02  	  0.011439
0.06  	  0.03  	  0.011831
0.06  	  0.04  	  0.012199
0.06  	  0.05  	  0.012541
0.06  	  0.06  	  0.012855
0.06  	  0.07  	  0.013142
0.06  	  0.08  	  0.0134
0.06  	  0.09  	  0.01363
0.06  	  0.1  	  0.013833
0.06  	  0.11  	  0.014008
0.06  	  0.12  	  0.014156
0.06  	  0.13  	  0.014279
0.06  	  0.14  	  0.014377
0.06  	  0.15  	  0.014452
0.06  	  0.16  	  0.014505
0.06  	  0.17  	  0.014537
0.06  	  0.18  	  0.014548
0.06  	  0.19  	  0.01454
0.06  	  0.2  	  0.014513
0.06  	  0.21  	  0.014469
0.06  	  0.22  	  0.014407
0.06  	  0.23  	  0.014329
0.06  	  0.24  	  0.014234
0.06  	  0.25  	  0.014123
0.06  	  0.26  	  0.013997
0.06  	  0.27  	  0.013857
0.06  	  0.28  	  0.013702
0.06  	  0.29  	  0.013535
0.06  	  0.3  	  0.013355
0.06  	  0.31  	  0.013165
0.06  	  0.32  	  0.012965
0.06  	  0.33  	  0.012758
0.06  	  0.34  	  0.012546
0.06  	  0.35  	  0.01233
0.06  	  0.36  	  0.012113
0.06  	  0.37  	  0.011898
0.06  	  0.38  	  0.011688
0.06  	  0.39  	  0.011484
0.06  	  0.4  	  0.011289
0.06  	  0.41  	  0.011106
0.06  	  0.42  	  0.010937
0.06  	  0.43  	  0.010784
0.06  	  0.44  	  0.010648
0.06  	  0.45  	  0.010531
0.06  	  0.46  	  0.010434
0.06  	  0.47  	  0.010356
0.06  	  0.48  	  0.010299
0.06  	  0.49  	  0.010261
0.06  	  0.5  	  0.01024
0.06  	  0.51  	  0.010237
0.06  	  0.52  	  0.010247
0.06  	  0.53  	  0.010269
0.06  	  0.54  	  0.0103
0.06  	  0.55  	  0.010336
0.06  	  0.56  	  0.010373
0.06  	  0.57  	  0.010407
0.06  	  0.58  	  0.010434
0.06  	  0.59  	  0.010449
0.06  	  0.6  	  0.010448
0.06  	  0.61  	  0.010427
0.06  	  0.62  	  0.010381
0.06  	  0.63  	  0.010305
0.06  	  0.64  	  0.010197
0.06  	  0.65  	  0.010052
0.06  	  0.66  	  0.009868
0.06  	  0.67  	  0.0096418
0.06  	  0.68  	  0.0093716
0.06  	  0.69  	  0.0090561
0.06  	  0.7  	  0.0086945
0.06  	  0.71  	  0.0082869
0.06  	  0.72  	  0.007834
0.06  	  0.73  	  0.0073371
0.06  	  0.74  	  0.0067985
0.06  	  0.75  	  0.0062208
0.06  	  0.76  	  0.0056074
0.06  	  0.77  	  0.0049623
0.06  	  0.78  	  0.00429
0.06  	  0.79  	  0.0035954
0.06  	  0.8  	  0.0028838
0.06  	  0.81  	  0.002161
0.06  	  0.82  	  0.0014326
0.06  	  0.83  	  0.00070474
0.06  	  0.84  	  -1.6638e-05
0.06  	  0.85  	  -0.00072555
0.06  	  0.86  	  -0.0014162
0.06  	  0.87  	  -0.0020828
0.06  	  0.88  	  -0.0027203
0.06  	  0.89  	  -0.0033235
0.06  	  0.9  	  -0.0038879
0.06  	  0.91  	  -0.0044095
0.06  	  0.92  	  -0.0048849
0.06  	  0.93  	  -0.0053109
0.06  	  0.94  	  -0.0056855
0.06  	  0.95  	  -0.0060069
0.06  	  0.96  	  -0.0062742
0.06  	  0.97  	  -0.006487
0.06  	  0.98  	  -0.0066455
0.06  	  0.99  	  -0.0067509
0.06  	  1  	  -0.0068045

0.07  	  0  	  0.010832
0.07  	  0.01  	  0.011282
0.07  	  0.02  	  0.011712
0.07  	  0.03  	  0.01212
0.07  	  0.04  	  0.012502
0.07  	  0.05  	  0.012859
0.07  	  0.06  	  0.013187
0.07  	  0.07  	  0.013488
0.07  	  0.08  	  0.013759
0.07  	  0.09  	  0.014002
0.07  	  0.1  	  0.014215
0.07  	  0.11  	  0.0144
0.07  	  0.12  	  0.014558
0.07  	  0.13  	  0.014688
0.07  	  0.14  	  0.014792
0.07  	  0.15  	  0.014871
0.07  	  0.16  	  0.014926
0.07  	  0.17  	  0.014958
0.07  	  0.18  	  0.014967
0.07  	  0.19  	  0.014955
0.07  	  0.2  	  0.014922
0.07  	  0.21  	  0.014869
0.07  	  0.22  	  0.014797
0.07  	  0.23  	  0.014705
0.07  	  0.24  	  0.014595
0.07  	  0.25  	  0.014467
0.07  	  0.26  	  0.014322
0.07  	  0.27  	  0.014159
0.07  	  0.28  	  0.013982
0.07  	  0.29  	  0.013789
0.07  	  0.3  	  0.013584
0.07  	  0.31  	  0.013366
0.07  	  0.32  	  0.013139
0.07  	  0.33  	  0.012903
0.07  	  0.34  	  0.012663
0.07  	  0.35  	  0.012419
0.07  	  0.36  	  0.012175
0.07  	  0.37  	  0.011934
0.07  	  0.38  	  0.011698
0.07  	  0.39  	  0.01147
0.07  	  0.4  	  0.011254
0.07  	  0.41  	  0.011052
0.07  	  0.42  	  0.010866
0.07  	  0.43  	  0.010699
0.07  	  0.44  	  0.010553
0.07  	  0.45  	  0.010428
0.07  	  0.46  	  0.010326
0.07  	  0.47  	  0.010248
0.07  	  0.48  	  0.010192
0.07  	  0.49  	  0.010159
0.07  	  0.5  	  0.010148
0.07  	  0.51  	  0.010156
0.07  	  0.52  	  0.010181
0.07  	  0.53  	  0.01022
0.07  	  0.54  	  0.01027
0.07  	  0.55  	  0.010328
0.07  	  0.56  	  0.010388
0.07  	  0.57  	  0.010446
0.07  	  0.58  	  0.010498
0.07  	  0.59  	  0.010539
0.07  	  0.6  	  0.010563
0.07  	  0.61  	  0.010567
0.07  	  0.62  	  0.010544
0.07  	  0.63  	  0.010491
0.07  	  0.64  	  0.010403
0.07  	  0.65  	  0.010277
0.07  	  0.66  	  0.010108
0.07  	  0.67  	  0.0098942
0.07  	  0.68  	  0.0096333
0.07  	  0.69  	  0.0093236
0.07  	  0.7  	  0.0089643
0.07  	  0.71  	  0.0085554
0.07  	  0.72  	  0.0080973
0.07  	  0.73  	  0.0075916
0.07  	  0.74  	  0.0070405
0.07  	  0.75  	  0.0064469
0.07  	  0.76  	  0.0058143
0.07  	  0.77  	  0.0051469
0.07  	  0.78  	  0.0044497
0.07  	  0.79  	  0.0037277
0.07  	  0.8  	  0.0029869
0.07  	  0.81  	  0.0022331
0.07  	  0.82  	  0.0014727
0.07  	  0.83  	  0.00071199
0.07  	  0.84  	  -4.246e-05
0.07  	  0.85  	  -0.00078429
0.07  	  0.86  	  -0.0015072
0.07  	  0.87  	  -0.0022052
0.07  	  0.88  	  -0.0028726
0.07  	  0.89  	  -0.0035041
0.07  	  0.9  	  -0.0040948
0.07  	  0.91  	  -0.0046403
0.07  	  0.92  	  -0.0051371
0.07  	  0.93  	  -0.0055819
0.07  	  0.94  	  -0.0059725
0.07  	  0.95  	  -0.006307
0.07  	  0.96  	  -0.0065844
0.07  	  0.97  	  -0.0068045
0.07  	  0.98  	  -0.0069675
0.07  	  0.99  	  -0.0070747
0.07  	  1  	  -0.0071275

0.08  	  0  	  0.01106
0.08  	  0.01  	  0.011526
