0.01  	  0.56  	  -0.001024
0.01  	  0.57  	  -0.0012471
0.01  	  0.58  	  -0.0014316
0.01  	  0.59  	  -0.0015748
0.01  	  0.6  	  -0.0016743
0.01  	  0.61  	  -0.0017283
0.01  	  0.62  	  -0.0017353
0.01  	  0.63  	  -0.0016942
0.01  	  0.64  	  -0.0016045
0.01  	  0.65  	  -0.0014663
0.01  	  0.66  	  -0.0012799
0.01  	  0.67  	  -0.0010465
0.01  	  0.68  	  -0.00076755
0.01  	  0.69  	  -0.00044513
0.01  	  0.7  	  -8.1775e-05
0.01  	  0.71  	  0.00031946
0.01  	  0.72  	  0.00075509
0.01  	  0.73  	  0.0012212
0.01  	  0.74  	  0.0017134
0.01  	  0.75  	  0.0022271
0.01  	  0.76  	  0.0027572
0.01  	  0.77  	  0.0032986
0.01  	  0.78  	  0.0038457
0.01  	  0.79  	  0.0043931
0.01  	  0.8  	  0.0049351
0.01  	  0.81  	  0.005466
0.01  	  0.82  	  0.0059803
0.01  	  0.83  	  0.0064728
0.01  	  0.84  	  0.0069381
0.01  	  0.85  	  0.0073715
0.01  	  0.86  	  0.0077686
0.01  	  0.87  	  0.0081253
0.01  	  0.88  	  0.0084383
0.01  	  0.89  	  0.0087045
0.01  	  0.9  	  0.0089218
0.01  	  0.91  	  0.0090885
0.01  	  0.92  	  0.0092037
0.01  	  0.93  	  0.009267
0.01  	  0.94  	  0.0092789
0.01  	  0.95  	  0.0092404
0.01  	  0.96  	  0.0091532
0.01  	  0.97  	  0.0090197
0.01  	  0.98  	  0.0088425
0.01  	  0.99  	  0.0086251
0.01  	  1  	  0.008371

0.02  	  0  	  0.00094797
0.02  	  0.01  	  0.0010813
0.02  	  0.02  	  0.0012283
0.02  	  0.03  	  0.0013891
0.02  	  0.04  	  0.0015641
0.02  	  0.05  	  0.001753
0.02  	  0.06  	  0.0019558
0.02  	  0.07  	  0.0021718
0.02  	  0.08  	  0.0024004
0.02  	  0.09  	  0.0026406
0.02  	  0.1  	  0.0028912
0.02  	  0.11  	  0.0031506
0.02  	  0.12  	  0.0034172
0.02  	  0.13  	  0.0036891
0.02  	  0.14  	  0.0039639
0.02  	  0.15  	  0.0042395
0.02  	  0.16  	  0.0045133
0.02  	  0.17  	  0.0047827
0.02  	  0.18  	  0.005045
0.02  	  0.19  	  0.0052975
0.02  	  0.2  	  0.0055373
0.02  	  0.21  	  0.0057619
0.02  	  0.22  	  0.0059685
0.02  	  0.23  	  0.0061546
0.02  	  0.24  	  0.0063178
0.02  	  0.25  	  0.0064559
0.02  	  0.26  	  0.0065668
0.02  	  0.27  	  0.0066489
0.02  	  0.28  	  0.0067005
0.02  	  0.29  	  0.0067205
0.02  	  0.3  	  0.0067078
0.02  	  0.31  	  0.0066618
0.02  	  0.32  	  0.0065822
0.02  	  0.33  	  0.0064688
0.02  	  0.34  	  0.0063221
0.02  	  0.35  	  0.0061424
0.02  	  0.36  	  0.0059309
0.02  	  0.37  	  0.0056886
0.02  	  0.38  	  0.0054172
0.02  	  0.39  	  0.0051185
0.02  	  0.4  	  0.0047947
0.02  	  0.41  	  0.0044481
0.02  	  0.42  	  0.0040815
0.02  	  0.43  	  0.003698
0.02  	  0.44  	  0.0033008
0.02  	  0.45  	  0.0028934
0.02  	  0.46  	  0.0024795
0.02  	  0.47  	  0.0020629
0.02  	  0.48  	  0.0016478
0.02  	  0.49  	  0.0012382
0.02  	  0.5  	  0.00083841
0.02  	  0.51  	  0.00045265
0.02  	  0.52  	  8.5139e-05
0.02  	  0.53  	  -0.00025994
0.02  	  0.54  	  -0.00057851
0.02  	  0.55  	  -0.00086671
0.02  	  0.56  	  -0.0011208
0.02  	  0.57  	  -0.0013375
0.02  	  0.58  	  -0.0015135
0.02  	  0.59  	  -0.0016462
0.02  	  0.6  	  -0.0017331
0.02  	  0.61  	  -0.0017724
0.02  	  0.62  	  -0.0017625
0.02  	  0.63  	  -0.0017025
0.02  	  0.64  	  -0.0015919
0.02  	  0.65  	  -0.0014307
0.02  	  0.66  	  -0.0012195
0.02  	  0.67  	  -0.00095948
0.02  	  0.68  	  -0.0006523
0.02  	  0.69  	  -0.00030016
0.02  	  0.7  	  9.419e-05
0.02  	  0.71  	  0.00052752
0.02  	  0.72  	  0.00099608
0.02  	  0.73  	  0.0014957
0.02  	  0.74  	  0.0020218
0.02  	  0.75  	  0.0025694
0.02  	  0.76  	  0.0031332
0.02  	  0.77  	  0.0037076
0.02  	  0.78  	  0.004287
0.02  	  0.79  	  0.0048654
0.02  	  0.8  	  0.005437
0.02  	  0.81  	  0.0059956
0.02  	  0.82  	  0.0065357
0.02  	  0.83  	  0.0070515
0.02  	  0.84  	  0.0075377
0.02  	  0.85  	  0.0079891
0.02  	  0.86  	  0.0084013
0.02  	  0.87  	  0.0087701
0.02  	  0.88  	  0.0090919
0.02  	  0.89  	  0.0093637
0.02  	  0.9  	  0.0095833
0.02  	  0.91  	  0.009749
0.02  	  0.92  	  0.00986
0.02  	  0.93  	  0.0099161
0.02  	  0.94  	  0.0099178
0.02  	  0.95  	  0.0098663
0.02  	  0.96  	  0.0097635
0.02  	  0.97  	  0.009612
0.02  	  0.98  	  0.0094148
0.02  	  0.99  	  0.0091755
0.02  	  1  	  0.0088979

0.03  	  0  	  0.00096702
0.03  	  0.01  	  0.0011106
0.03  	  0.02  	  0.0012687
0.03  	  0.03  	  0.0014415
0.03  	  0.04  	  0.0016291
0.03  	  0.05  	  0.0018313
0.03  	  0.06  	  0.0020476
0.03  	  0.07  	  0.0022775
0.03  	  0.08  	  0.0025199
0.03  	  0.09  	  0.0027738
0.03  	  0.1  	  0.0030377
0.03  	  0.11  	  0.0033099
0.03  	  0.12  	  0.0035885
0.03  	  0.13  	  0.0038714
0.03  	  0.14  	  0.0041561
0.03  	  0.15  	  0.0044403
0.03  	  0.16  	  0.0047212
0.03  	  0.17  	  0.0049961
0.03  	  0.18  	  0.0052622
0.03  	  0.19  	  0.0055168
0.03  	  0.2  	  0.0057569
0.03  	  0.21  	  0.00598
0.03  	  0.22  	  0.0061832
0.03  	  0.23  	  0.0063643
0.03  	  0.24  	  0.0065207
0.03  	  0.25  	  0.0066505
0.03  	  0.26  	  0.0067517
0.03  	  0.27  	  0.0068227
0.03  	  0.28  	  0.006862
0.03  	  0.29  	  0.0068687
0.03  	  0.3  	  0.0068418
0.03  	  0.31  	  0.006781
0.03  	  0.32  	  0.0066859
0.03  	  0.33  	  0.0065568
0.03  	  0.34  	  0.0063941
0.03  	  0.35  	  0.0061984
0.03  	  0.36  	  0.0059709
0.03  	  0.37  	  0.0057129
0.03  	  0.38  	  0.0054261
0.03  	  0.39  	  0.0051125
0.03  	  0.4  	  0.0047743
0.03  	  0.41  	  0.004414
0.03  	  0.42  	  0.0040346
0.03  	  0.43  	  0.0036391
0.03  	  0.44  	  0.0032309
0.03  	  0.45  	  0.0028135
0.03  	  0.46  	  0.0023908
0.03  	  0.47  	  0.0019666
0.03  	  0.48  	  0.0015452
0.03  	  0.49  	  0.0011307
0.03  	  0.5  	  0.00072745
0.03  	  0.51  	  0.00033978
0.03  	  0.52  	  -2.7978e-05
0.03  	  0.53  	  -0.00037162
0.03  	  0.54  	  -0.00068699
0.03  	  0.55  	  -0.00097012
0.03  	  0.56  	  -0.0012173
0.03  	  0.57  	  -0.001425
0.03  	  0.58  	  -0.0015902
0.03  	  0.59  	  -0.00171
0.03  	  0.6  	  -0.001782
0.03  	  0.61  	  -0.0018043
0.03  	  0.62  	  -0.0017755
0.03  	  0.63  	  -0.0016946
0.03  	  0.64  	  -0.0015612
0.03  	  0.65  	  -0.0013754
0.03  	  0.66  	  -0.0011378
0.03  	  0.67  	  -0.00084988
0.03  	  0.68  	  -0.00051329
0.03  	  0.69  	  -0.00013046
0.03  	  0.7  	  0.00029569
0.03  	  0.71  	  0.00076167
0.03  	  0.72  	  0.0012635
0.03  	  0.73  	  0.0017969
0.03  	  0.74  	  0.0023568
0.03  	  0.75  	  0.002938
0.03  	  0.76  	  0.003535
0.03  	  0.77  	  0.004142
0.03  	  0.78  	  0.0047528
0.03  	  0.79  	  0.0053613
0.03  	  0.8  	  0.0059613
0.03  	  0.81  	  0.0065465
0.03  	  0.82  	  0.0071109
0.03  	  0.83  	  0.0076487
0.03  	  0.84  	  0.0081541
0.03  	  0.85  	  0.008622
0.03  	  0.86  	  0.0090476
0.03  	  0.87  	  0.0094267
0.03  	  0.88  	  0.0097556
0.03  	  0.89  	  0.010031
0.03  	  0.9  	  0.010252
0.03  	  0.91  	  0.010415
0.03  	  0.92  	  0.01052
0.03  	  0.93  	  0.010567
0.03  	  0.94  	  0.010557
0.03  	  0.95  	  0.010491
0.03  	  0.96  	  0.010372
0.03  	  0.97  	  0.010201
0.03  	  0.98  	  0.0099831
0.03  	  0.99  	  0.0097209
0.03  	  1  	  0.0094192

0.04  	  0  	  0.00097611
0.04  	  0.01  	  0.0011301
0.04  	  0.02  	  0.0012995
0.04  	  0.03  	  0.0014845
0.04  	  0.04  	  0.001685
0.04  	  0.05  	  0.0019006
0.04  	  0.06  	  0.0021308
0.04  	  0.07  	  0.0023748
0.04  	  0.08  	  0.0026314
0.04  	  0.09  	  0.0028992
0.04  	  0.1  	  0.0031767
0.04  	  0.11  	  0.0034618
0.04  	  0.12  	  0.0037525
0.04  	  0.13  	  0.0040464
0.04  	  0.14  	  0.0043409
0.04  	  0.15  	  0.0046334
0.04  	  0.16  	  0.0049211
0.04  	  0.17  	  0.0052011
0.04  	  0.18  	  0.0054706
0.04  	  0.19  	  0.0057265
0.04  	  0.2  	  0.0059662
0.04  	  0.21  	  0.0061868
0.04  	  0.22  	  0.0063858
0.04  	  0.23  	  0.0065607
0.04  	  0.24  	  0.0067093
0.04  	  0.25  	  0.0068295
0.04  	  0.26  	  0.0069197
0.04  	  0.27  	  0.0069783
0.04  	  0.28  	  0.0070042
0.04  	  0.29  	  0.0069963
0.04  	  0.3  	  0.0069541
0.04  	  0.31  	  0.0068773
0.04  	  0.32  	  0.0067658
0.04  	  0.33  	  0.00662
0.04  	  0.34  	  0.0064405
0.04  	  0.35  	  0.0062282
0.04  	  0.36  	  0.0059842
0.04  	  0.37  	  0.0057102
0.04  	  0.38  	  0.0054079
0.04  	  0.39  	  0.0050795
0.04  	  0.4  	  0.0047272
0.04  	  0.41  	  0.0043538
0.04  	  0.42  	  0.0039623
0.04  	  0.43  	  0.0035557
0.04  	  0.44  	  0.0031376
0.04  	  0.45  	  0.0027116
0.04  	  0.46  	  0.0022815
0.04  	  0.47  	  0.0018515
0.04  	  0.48  	  0.0014256
0.04  	  0.49  	  0.0010082
0.04  	  0.5  	  0.00060368
0.04  	  0.51  	  0.00021639
0.04  	  0.52  	  -0.00014929
0.04  	  0.53  	  -0.00048905
0.04  	  0.54  	  -0.00079872
0.04  	  0.55  	  -0.0010743
0.04  	  0.56  	  -0.001312
0.04  	  0.57  	  -0.0015084
0.04  	  0.58  	  -0.0016602
0.04  	  0.59  	  -0.0017647
0.04  	  0.6  	  -0.0018195
0.04  	  0.61  	  -0.0018227
0.04  	  0.62  	  -0.0017729
0.04  	  0.63  	  -0.0016692
0.04  	  0.64  	  -0.0015112
0.04  	  0.65  	  -0.0012991
0.04  	  0.66  	  -0.0010339
0.04  	  0.67  	  -0.00071677
0.04  	  0.68  	  -0.00034978
0.04  	  0.69  	  6.4519e-05
0.04  	  0.7  	  0.00052299
0.04  	  0.71  	  0.0010219
0.04  	  0.72  	  0.0015572
0.04  	  0.73  	  0.0021241
0.04  	  0.74  	  0.0027175
0.04  	  0.75  	  0.0033319
0.04  	  0.76  	  0.0039614
0.04  	  0.77  	  0.0045998
0.04  	  0.78  	  0.0052409
0.04  	  0.79  	  0.0058782
0.04  	  0.8  	  0.0065052
0.04  	  0.81  	  0.0071153
0.04  	  0.82  	  0.0077024
0.04  	  0.83  	  0.0082603
0.04  	  0.84  	  0.0087831
0.04  	  0.85  	  0.0092655
0.04  	  0.86  	  0.0097026
0.04  	  0.87  	  0.01009
0.04  	  0.88  	  0.010424
0.04  	  0.89  	  0.010702
0.04  	  0.9  	  0.010921
0.04  	  0.91  	  0.01108
0.04  	  0.92  	  0.011178
0.04  	  0.93  	  0.011215
0.04  	  0.94  	  0.011191
0.04  	  0.95  	  0.01111
0.04  	  0.96  	  0.010973
0.04  	  0.97  	  0.010782
0.04  	  0.98  	  0.010542
0.04  	  0.99  	  0.010256
0.04  	  1  	  0.0099296

0.05  	  0  	  0.00097408
0.05  	  0.01  	  0.0011385
0.05  	  0.02  	  0.0013193
0.05  	  0.03  	  0.0015166
0.05  	  0.04  	  0.0017301
0.05  	  0.05  	  0.0019594
0.05  	  0.06  	  0.0022037
0.05  	  0.07  	  0.002462
0.05  	  0.08  	  0.0027329
0.05  	  0.09  	  0.0030149
0.05  	  0.1  	  0.003306
0.05  	  0.11  	  0.0036042
0.05  	  0.12  	  0.003907
0.05  	  0.13  	  0.0042118
0.05  	  0.14  	  0.004516
0.05  	  0.15  	  0.0048167
0.05  	  0.16  	  0.0051109
0.05  	  0.17  	  0.0053956
0.05  	  0.18  	  0.0056677
0.05  	  0.19  	  0.0059245
0.05  	  0.2  	  0.0061629
0.05  	  0.21  	  0.0063803
0.05  	  0.22  	  0.0065741
0.05  	  0.23  	  0.0067418
0.05  	  0.24  	  0.0068815
0.05  	  0.25  	  0.0069912
0.05  	  0.26  	  0.0070692
0.05  	  0.27  	  0.0071143
0.05  	  0.28  	  0.0071255
0.05  	  0.29  	  0.007102
0.05  	  0.3  	  0.0070434
0.05  	  0.31  	  0.0069496
0.05  	  0.32  	  0.0068208
0.05  	  0.33  	  0.0066576
0.05  	  0.34  	  0.0064606
0.05  	  0.35  	  0.0062311
0.05  	  0.36  	  0.0059704
0.05  	  0.37  	  0.0056802
0.05  	  0.38  	  0.0053625
0.05  	  0.39  	  0.0050194
0.05  	  0.4  	  0.0046535
0.05  	  0.41  	  0.0042676
0.05  	  0.42  	  0.0038648
0.05  	  0.43  	  0.0034482
0.05  	  0.44  	  0.0030214
0.05  	  0.45  	  0.0025882
0.05  	  0.46  	  0.0021524
0.05  	  0.47  	  0.0017183
0.05  	  0.48  	  0.00129
0.05  	  0.49  	  0.00087181
0.05  	  0.5  	  0.00046822
0.05  	  0.51  	  8.3658e-05
0.05  	  0.52  	  -0.0002775
0.05  	  0.53  	  -0.00061087
0.05  	  0.54  	  -0.00091232
0.05  	  0.55  	  -0.0011778
0.05  	  0.56  	  -0.0014035
0.05  	  0.57  	  -0.001586
0.05  	  0.58  	  -0.001722
0.05  	  0.59  	  -0.0018088
0.05  	  0.6  	  -0.0018442
0.05  	  0.61  	  -0.0018261
0.05  	  0.62  	  -0.0017533
0.05  	  0.63  	  -0.0016249
0.05  	  0.64  	  -0.0014407
0.05  	  0.65  	  -0.001201
0.05  	  0.66  	  -0.00090671
0.05  	  0.67  	  -0.00055944
0.05  	  0.68  	  -0.00016129
0.05  	  0.69  	  0.00028498
0.05  	  0.7  	  0.00077608
0.05  	  0.71  	  0.0013081
0.05  	  0.72  	  0.0018765
0.05  	  0.73  	  0.0024766
0.05  	  0.74  	  0.0031028
0.05  	  0.75  	  0.0037493
0.05  	  0.76  	  0.0044101
0.05  	  0.77  	  0.0050788
0.05  	  0.78  	  0.0057487
0.05  	  0.79  	  0.0064131
0.05  	  0.8  	  0.0070652
0.05  	  0.81  	  0.0076984
0.05  	  0.82  	  0.0083061
0.05  	  0.83  	  0.0088819
0.05  	  0.84  	  0.00942
0.05  	  0.85  	  0.0099147
0.05  	  0.86  	  0.010361
0.05  	  0.87  	  0.010755
0.05  	  0.88  	  0.011092
0.05  	  0.89  	  0.01137
0.05  	  0.9  	  0.011585
0.05  	  0.91  	  0.011738
0.05  	  0.92  	  0.011827
0.05  	  0.93  	  0.011852
0.05  	  0.94  	  0.011814
0.05  	  0.95  	  0.011716
0.05  	  0.96  	  0.011559
0.05  	  0.97  	  0.011348
0.05  	  0.98  	  0.011085
0.05  	  0.99  	  0.010775
0.05  	  1  	  0.010424

0.06  	  0  	  0.00095981
0.06  	  0.01  	  0.0011345
0.06  	  0.02  	  0.0013267
0.06  	  0.03  	  0.0015363
0.06  	  0.04  	  0.0017629
0.06  	  0.05  	  0.0020059
0.06  	  0.06  	  0.0022644
0.06  	  0.07  	  0.0025372
0.06  	  0.08  	  0.0028225
0.06  	  0.09  	  0.0031187
0.06  	  0.1  	  0.0034236
0.06  	  0.11  	  0.0037348
0.06  	  0.12  	  0.0040497
0.06  	  0.13  	  0.0043655
0.06  	  0.14  	  0.0046792
0.06  	  0.15  	  0.0049878
0.06  	  0.16  	  0.0052881
0.06  	  0.17  	  0.005577
0.06  	  0.18  	  0.0058515
0.06  	  0.19  	  0.0061084
0.06  	  0.2  	  0.0063449
0.06  	  0.21  	  0.0065583
0.06  	  0.22  	  0.006746
0.06  	  0.23  	  0.0069058
0.06  	  0.24  	  0.0070355
0.06  	  0.25  	  0.0071336
0.06  	  0.26  	  0.0071985
0.06  	  0.27  	  0.0072291
0.06  	  0.28  	  0.0072246
0.06  	  0.29  	  0.0071845
0.06  	  0.3  	  0.0071086
0.06  	  0.31  	  0.006997
0.06  	  0.32  	  0.0068502
0.06  	  0.33  	  0.0066689
0.06  	  0.34  	  0.006454
0.06  	  0.35  	  0.006207
0.06  	  0.36  	  0.0059293
0.06  	  0.37  	  0.0056229
0.06  	  0.38  	  0.0052898
0.06  	  0.39  	  0.0049325
0.06  	  0.4  	  0.0045536
0.06  	  0.41  	  0.0041559
0.06  	  0.42  	  0.0037427
0.06  	  0.43  	  0.0033172
0.06  	  0.44  	  0.0028832
0.06  	  0.45  	  0.0024443
0.06  	  0.46  	  0.0020047
0.06  	  0.47  	  0.0015683
0.06  	  0.48  	  0.0011396
0.06  	  0.49  	  0.00072281
0.06  	  0.5  	  0.00032249
0.06  	  0.51  	  -5.6948e-05
0.06  	  0.52  	  -0.00041107
0.06  	  0.53  	  -0.00073555
0.06  	  0.54  	  -0.0010262
0.06  	  0.55  	  -0.001279
0.06  	  0.56  	  -0.0014901
0.06  	  0.57  	  -0.0016562
0.06  	  0.58  	  -0.001774
0.06  	  0.59  	  -0.0018408
0.06  	  0.6  	  -0.0018545
0.06  	  0.61  	  -0.0018131
0.06  	  0.62  	  -0.0017154
0.06  	  0.63  	  -0.0015606
0.06  	  0.64  	  -0.0013487
0.06  	  0.65  	  -0.00108
0.06  	  0.66  	  -0.00075578
0.06  	  0.67  	  -0.00037755
0.06  	  0.68  	  5.2291e-05
0.06  	  0.69  	  0.00053084
0.06  	  0.7  	  0.0010545
0.06  	  0.71  	  0.0016193
0.06  	  0.72  	  0.0022205
0.06  	  0.73  	  0.0028528
0.06  	  0.74  	  0.0035108
0.06  	  0.75  	  0.0041883
0.06  	  0.76  	  0.004879
0.06  	  0.77  	  0.0055761
0.06  	  0.78  	  0.0062729
0.06  	  0.79  	  0.0069624
0.06  	  0.8  	  0.0076375
0.06  	  0.81  	  0.0082915
0.06  	  0.82  	  0.0089174
0.06  	  0.83  	  0.0095088
0.06  	  0.84  	  0.01006
0.06  	  0.85  	  0.010564
0.06  	  0.86  	  0.011018
0.06  	  0.87  	  0.011415
0.06  	  0.88  	  0.011753
0.06  	  0.89  	  0.012028
0.06  	  0.9  	  0.012239
0.06  	  0.91  	  0.012383
0.06  	  0.92  	  0.012461
0.06  	  0.93  	  0.012473
0.06  	  0.94  	  0.012419
0.06  	  0.95  	  0.012303
0.06  	  0.96  	  0.012126
0.06  	  0.97  	  0.011892
0.06  	  0.98  	  0.011606
0.06  	  0.99  	  0.011272
0.06  	  1  	  0.010895

0.07  	  0  	  0.00093228
0.07  	  0.01  	  0.0011171
0.07  	  0.02  	  0.0013206
0.07  	  0.03  	  0.0015423
0.07  	  0.04  	  0.001782
0.07  	  0.05  	  0.0020387
0.07  	  0.06  	  0.0023114
0.07  	  0.07  	  0.0025985
0.07  	  0.08  	  0.0028983
0.07  	  0.09  	  0.0032087
0.07  	  0.1  	  0.0035273
0.07  	  0.11  	  0.0038515
0.07  	  0.12  	  0.0041784
0.07  	  0.13  	  0.0045049
0.07  	  0.14  	  0.0048279
0.07  	  0.15  	  0.0051441
0.07  	  0.16  	  0.0054503
0.07  	  0.17  	  0.0057431
0.07  	  0.18  	  0.0060193
0.07  	  0.19  	  0.0062759
0.07  	  0.2  	  0.0065099
0.07  	  0.21  	  0.0067186
0.07  	  0.22  	  0.0068995
0.07  	  0.23  	  0.0070504
0.07  	  0.24  	  0.0071696
0.07  	  0.25  	  0.0072552
0.07  	  0.26  	  0.0073061
0.07  	  0.27  	  0.0073213
0.07  	  0.28  	  0.0073003
0.07  	  0.29  	  0.0072429
0.07  	  0.3  	  0.0071489
0.07  	  0.31  	  0.0070189
0.07  	  0.32  	  0.0068534
0.07  	  0.33  	  0.0066535
0.07  	  0.34  	  0.0064204
0.07  	  0.35  	  0.0061557
0.07  	  0.36  	  0.005861
0.07  	  0.37  	  0.0055385
0.07  	  0.38  	  0.0051905
0.07  	  0.39  	  0.0048194
0.07  	  0.4  	  0.0044281
0.07  	  0.41  	  0.0040196
0.07  	  0.42  	  0.0035971
0.07  	  0.43  	  0.0031641
0.07  	  0.44  	  0.0027242
0.07  	  0.45  	  0.0022814
0.07  	  0.46  	  0.0018395
0.07  	  0.47  	  0.001403
0.07  	  0.48  	  0.00097595
0.07  	  0.49  	  0.00056285
0.07  	  0.5  	  0.00016815
0.07  	  0.51  	  -0.0002037
0.07  	  0.52  	  -0.00054829
0.07  	  0.53  	  -0.00086132
0.07  	  0.54  	  -0.0011386
0.07  	  0.55  	  -0.0013761
0.07  	  0.56  	  -0.0015702
0.07  	  0.57  	  -0.0017174
0.07  	  0.58  	  -0.0018146
0.07  	  0.59  	  -0.0018593
0.07  	  0.6  	  -0.0018491
0.07  	  0.61  	  -0.0017824
0.07  	  0.62  	  -0.0016581
0.07  	  0.63  	  -0.0014754
0.07  	  0.64  	  -0.0012345
0.07  	  0.65  	  -0.00093583
0.07  	  0.66  	  -0.00058072
0.07  	  0.67  	  -0.00017101
0.07  	  0.68  	  0.00029081
0.07  	  0.69  	  0.0008016
0.07  	  0.7  	  0.0013576
0.07  	  0.71  	  0.0019546
0.07  	  0.72  	  0.0025876
0.07  	  0.73  	  0.0032512
0.07  	  0.74  	  0.0039395
0.07  	  0.75  	  0.0046463
0.07  	  0.76  	  0.005365
0.07  	  0.77  	  0.0060887
0.07  	  0.78  	  0.0068102
0.07  	  0.79  	  0.0075223
0.07  	  0.8  	  0.008218
