0.22  	  0.08  	  0.015083
0.22  	  0.09  	  0.015275
0.22  	  0.1  	  0.015427
0.22  	  0.11  	  0.015544
0.22  	  0.12  	  0.015627
0.22  	  0.13  	  0.01568
0.22  	  0.14  	  0.015709
0.22  	  0.15  	  0.015717
0.22  	  0.16  	  0.01571
0.22  	  0.17  	  0.015692
0.22  	  0.18  	  0.015669
0.22  	  0.19  	  0.015645
0.22  	  0.2  	  0.015625
0.22  	  0.21  	  0.015614
0.22  	  0.22  	  0.015616
0.22  	  0.23  	  0.015632
0.22  	  0.24  	  0.015667
0.22  	  0.25  	  0.015722
0.22  	  0.26  	  0.015799
0.22  	  0.27  	  0.015897
0.22  	  0.28  	  0.016017
0.22  	  0.29  	  0.016158
0.22  	  0.3  	  0.016319
0.22  	  0.31  	  0.016498
0.22  	  0.32  	  0.016692
0.22  	  0.33  	  0.016898
0.22  	  0.34  	  0.017114
0.22  	  0.35  	  0.017337
0.22  	  0.36  	  0.017562
0.22  	  0.37  	  0.017787
0.22  	  0.38  	  0.018008
0.22  	  0.39  	  0.018221
0.22  	  0.4  	  0.018424
0.22  	  0.41  	  0.018612
0.22  	  0.42  	  0.018783
0.22  	  0.43  	  0.018933
0.22  	  0.44  	  0.01906
0.22  	  0.45  	  0.019161
0.22  	  0.46  	  0.019233
0.22  	  0.47  	  0.019274
0.22  	  0.48  	  0.019281
0.22  	  0.49  	  0.019252
0.22  	  0.5  	  0.019185
0.22  	  0.51  	  0.019079
0.22  	  0.52  	  0.018932
0.22  	  0.53  	  0.018742
0.22  	  0.54  	  0.018509
0.22  	  0.55  	  0.018232
0.22  	  0.56  	  0.017912
0.22  	  0.57  	  0.017548
0.22  	  0.58  	  0.017141
0.22  	  0.59  	  0.016693
0.22  	  0.6  	  0.016205
0.22  	  0.61  	  0.015681
0.22  	  0.62  	  0.015123
0.22  	  0.63  	  0.014535
0.22  	  0.64  	  0.013921
0.22  	  0.65  	  0.013284
0.22  	  0.66  	  0.012631
0.22  	  0.67  	  0.011966
0.22  	  0.68  	  0.011294
0.22  	  0.69  	  0.01062
0.22  	  0.7  	  0.0099501
0.22  	  0.71  	  0.0092887
0.22  	  0.72  	  0.0086408
0.22  	  0.73  	  0.0080107
0.22  	  0.74  	  0.0074022
0.22  	  0.75  	  0.0068189
0.22  	  0.76  	  0.0062636
0.22  	  0.77  	  0.0057383
0.22  	  0.78  	  0.0052447
0.22  	  0.79  	  0.0047837
0.22  	  0.8  	  0.0043555
0.22  	  0.81  	  0.0039597
0.22  	  0.82  	  0.0035954
0.22  	  0.83  	  0.0032613
0.22  	  0.84  	  0.0029555
0.22  	  0.85  	  0.002676
0.22  	  0.86  	  0.0024204
0.22  	  0.87  	  0.0021862
0.22  	  0.88  	  0.001971
0.22  	  0.89  	  0.0017722
0.22  	  0.9  	  0.0015874
0.22  	  0.91  	  0.0014145
0.22  	  0.92  	  0.0012515
0.22  	  0.93  	  0.0010968
0.22  	  0.94  	  0.00094904
0.22  	  0.95  	  0.0008071
0.22  	  0.96  	  0.0006703
0.22  	  0.97  	  0.00053823
0.22  	  0.98  	  0.00041074
0.22  	  0.99  	  0.00028799
0.22  	  1  	  0.00017026

0.23  	  0  	  0.011603
0.23  	  0.01  	  0.012076
0.23  	  0.02  	  0.012519
0.23  	  0.03  	  0.012928
0.23  	  0.04  	  0.013301
0.23  	  0.05  	  0.013636
0.23  	  0.06  	  0.01393
0.23  	  0.07  	  0.014184
0.23  	  0.08  	  0.014398
0.23  	  0.09  	  0.014572
0.23  	  0.1  	  0.014709
0.23  	  0.11  	  0.014811
0.23  	  0.12  	  0.014881
0.23  	  0.13  	  0.014923
0.23  	  0.14  	  0.014942
0.23  	  0.15  	  0.014943
0.23  	  0.16  	  0.014931
0.23  	  0.17  	  0.01491
0.23  	  0.18  	  0.014887
0.23  	  0.19  	  0.014866
0.23  	  0.2  	  0.014852
0.23  	  0.21  	  0.014851
0.23  	  0.22  	  0.014865
0.23  	  0.23  	  0.014899
0.23  	  0.24  	  0.014955
0.23  	  0.25  	  0.015034
0.23  	  0.26  	  0.01514
0.23  	  0.27  	  0.015272
0.23  	  0.28  	  0.015429
0.23  	  0.29  	  0.015612
0.23  	  0.3  	  0.015819
0.23  	  0.31  	  0.016047
0.23  	  0.32  	  0.016294
0.23  	  0.33  	  0.016557
0.23  	  0.34  	  0.016833
0.23  	  0.35  	  0.017118
0.23  	  0.36  	  0.017407
0.23  	  0.37  	  0.017698
0.23  	  0.38  	  0.017986
0.23  	  0.39  	  0.018267
0.23  	  0.4  	  0.018537
0.23  	  0.41  	  0.018791
0.23  	  0.42  	  0.019028
0.23  	  0.43  	  0.019241
0.23  	  0.44  	  0.01943
0.23  	  0.45  	  0.019588
0.23  	  0.46  	  0.019715
0.23  	  0.47  	  0.019807
0.23  	  0.48  	  0.019861
0.23  	  0.49  	  0.019874
0.23  	  0.5  	  0.019845
0.23  	  0.51  	  0.019772
0.23  	  0.52  	  0.019652
0.23  	  0.53  	  0.019486
0.23  	  0.54  	  0.019271
0.23  	  0.55  	  0.019008
0.23  	  0.56  	  0.018696
0.23  	  0.57  	  0.018336
0.23  	  0.58  	  0.01793
0.23  	  0.59  	  0.017478
0.23  	  0.6  	  0.016983
0.23  	  0.61  	  0.016448
0.23  	  0.62  	  0.015876
0.23  	  0.63  	  0.015271
0.23  	  0.64  	  0.014637
0.23  	  0.65  	  0.013978
0.23  	  0.66  	  0.013301
0.23  	  0.67  	  0.012609
0.23  	  0.68  	  0.011908
0.23  	  0.69  	  0.011203
0.23  	  0.7  	  0.0105
0.23  	  0.71  	  0.0098043
0.23  	  0.72  	  0.0091197
0.23  	  0.73  	  0.008451
0.23  	  0.74  	  0.0078023
0.23  	  0.75  	  0.0071769
0.23  	  0.76  	  0.0065777
0.23  	  0.77  	  0.006007
0.23  	  0.78  	  0.0054665
0.23  	  0.79  	  0.0049572
0.23  	  0.8  	  0.0044795
0.23  	  0.81  	  0.0040333
0.23  	  0.82  	  0.0036181
0.23  	  0.83  	  0.0032327
0.23  	  0.84  	  0.0028758
0.23  	  0.85  	  0.0025455
0.23  	  0.86  	  0.00224
0.23  	  0.87  	  0.0019573
0.23  	  0.88  	  0.0016953
0.23  	  0.89  	  0.0014518
0.23  	  0.9  	  0.0012251
0.23  	  0.91  	  0.0010132
0.23  	  0.92  	  0.00081465
0.23  	  0.93  	  0.00062806
0.23  	  0.94  	  0.00045236
0.23  	  0.95  	  0.00028672
0.23  	  0.96  	  0.00013058
0.23  	  0.97  	  -1.641e-05
0.23  	  0.98  	  -0.00015431
0.23  	  0.99  	  -0.00028308
0.23  	  1  	  -0.0004025

0.24  	  0  	  0.011025
0.24  	  0.01  	  0.011474
0.24  	  0.02  	  0.011893
0.24  	  0.03  	  0.012279
0.24  	  0.04  	  0.01263
0.24  	  0.05  	  0.012942
0.24  	  0.06  	  0.013216
0.24  	  0.07  	  0.013451
0.24  	  0.08  	  0.013646
0.24  	  0.09  	  0.013803
0.24  	  0.1  	  0.013923
0.24  	  0.11  	  0.014011
0.24  	  0.12  	  0.014068
0.24  	  0.13  	  0.014099
0.24  	  0.14  	  0.014109
0.24  	  0.15  	  0.014102
0.24  	  0.16  	  0.014084
0.24  	  0.17  	  0.014061
0.24  	  0.18  	  0.014037
0.24  	  0.19  	  0.014019
0.24  	  0.2  	  0.014011
0.24  	  0.21  	  0.014019
0.24  	  0.22  	  0.014046
0.24  	  0.23  	  0.014096
0.24  	  0.24  	  0.014172
0.24  	  0.25  	  0.014276
0.24  	  0.26  	  0.01441
0.24  	  0.27  	  0.014575
0.24  	  0.28  	  0.014769
0.24  	  0.29  	  0.014993
0.24  	  0.3  	  0.015245
0.24  	  0.31  	  0.015523
0.24  	  0.32  	  0.015823
0.24  	  0.33  	  0.016143
0.24  	  0.34  	  0.016478
0.24  	  0.35  	  0.016825
0.24  	  0.36  	  0.01718
0.24  	  0.37  	  0.017537
0.24  	  0.38  	  0.017892
0.24  	  0.39  	  0.018242
0.24  	  0.4  	  0.01858
0.24  	  0.41  	  0.018903
0.24  	  0.42  	  0.019206
0.24  	  0.43  	  0.019485
0.24  	  0.44  	  0.019736
0.24  	  0.45  	  0.019955
0.24  	  0.46  	  0.020139
0.24  	  0.47  	  0.020283
0.24  	  0.48  	  0.020386
0.24  	  0.49  	  0.020445
0.24  	  0.5  	  0.020456
0.24  	  0.51  	  0.020418
0.24  	  0.52  	  0.020329
0.24  	  0.53  	  0.020188
0.24  	  0.54  	  0.019995
0.24  	  0.55  	  0.019748
0.24  	  0.56  	  0.019448
0.24  	  0.57  	  0.019095
0.24  	  0.58  	  0.018692
0.24  	  0.59  	  0.018239
0.24  	  0.6  	  0.01774
0.24  	  0.61  	  0.017197
0.24  	  0.62  	  0.016614
0.24  	  0.63  	  0.015994
0.24  	  0.64  	  0.015343
0.24  	  0.65  	  0.014665
0.24  	  0.66  	  0.013965
0.24  	  0.67  	  0.013249
0.24  	  0.68  	  0.012521
0.24  	  0.69  	  0.011788
0.24  	  0.7  	  0.011055
0.24  	  0.71  	  0.010326
0.24  	  0.72  	  0.0096064
0.24  	  0.73  	  0.0089008
0.24  	  0.74  	  0.0082132
0.24  	  0.75  	  0.0075469
0.24  	  0.76  	  0.006905
0.24  	  0.77  	  0.0062898
0.24  	  0.78  	  0.005703
0.24  	  0.79  	  0.0051459
0.24  	  0.8  	  0.0046191
0.24  	  0.81  	  0.0041227
0.24  	  0.82  	  0.0036565
0.24  	  0.83  	  0.0032198
0.24  	  0.84  	  0.0028113
0.24  	  0.85  	  0.00243
0.24  	  0.86  	  0.0020742
0.24  	  0.87  	  0.0017423
0.24  	  0.88  	  0.0014328
0.24  	  0.89  	  0.0011441
0.24  	  0.9  	  0.0008746
0.24  	  0.91  	  0.000623
0.24  	  0.92  	  0.00038808
0.24  	  0.93  	  0.00016883
0.24  	  0.94  	  -3.5526e-05
0.24  	  0.95  	  -0.0002256
0.24  	  0.96  	  -0.00040179
0.24  	  0.97  	  -0.00056431
0.24  	  0.98  	  -0.00071327
0.24  	  0.99  	  -0.00084861
0.24  	  1  	  -0.00097022

0.25  	  0  	  0.010395
0.25  	  0.01  	  0.010818
0.25  	  0.02  	  0.011212
0.25  	  0.03  	  0.011574
0.25  	  0.04  	  0.011901
0.25  	  0.05  	  0.012192
0.25  	  0.06  	  0.012444
0.25  	  0.07  	  0.012658
0.25  	  0.08  	  0.012835
0.25  	  0.09  	  0.012974
0.25  	  0.1  	  0.013079
0.25  	  0.11  	  0.013152
0.25  	  0.12  	  0.013196
0.25  	  0.13  	  0.013215
0.25  	  0.14  	  0.013216
0.25  	  0.15  	  0.013201
0.25  	  0.16  	  0.013178
0.25  	  0.17  	  0.013152
0.25  	  0.18  	  0.013128
0.25  	  0.19  	  0.013112
0.25  	  0.2  	  0.01311
0.25  	  0.21  	  0.013126
0.25  	  0.22  	  0.013165
0.25  	  0.23  	  0.01323
0.25  	  0.24  	  0.013326
0.25  	  0.25  	  0.013454
0.25  	  0.26  	  0.013615
0.25  	  0.27  	  0.013811
0.25  	  0.28  	  0.014042
0.25  	  0.29  	  0.014306
0.25  	  0.3  	  0.014602
0.25  	  0.31  	  0.014928
0.25  	  0.32  	  0.015281
0.25  	  0.33  	  0.015656
0.25  	  0.34  	  0.016051
0.25  	  0.35  	  0.01646
0.25  	  0.36  	  0.016879
0.25  	  0.37  	  0.017303
0.25  	  0.38  	  0.017726
0.25  	  0.39  	  0.018144
0.25  	  0.4  	  0.018551
0.25  	  0.41  	  0.018943
0.25  	  0.42  	  0.019314
0.25  	  0.43  	  0.019659
0.25  	  0.44  	  0.019974
0.25  	  0.45  	  0.020255
0.25  	  0.46  	  0.020498
0.25  	  0.47  	  0.020697
0.25  	  0.48  	  0.020852
0.25  	  0.49  	  0.020957
0.25  	  0.5  	  0.021011
0.25  	  0.51  	  0.021011
0.25  	  0.52  	  0.020956
0.25  	  0.53  	  0.020843
0.25  	  0.54  	  0.020673
0.25  	  0.55  	  0.020445
0.25  	  0.56  	  0.02016
0.25  	  0.57  	  0.019818
0.25  	  0.58  	  0.01942
0.25  	  0.59  	  0.01897
0.25  	  0.6  	  0.018469
0.25  	  0.61  	  0.017921
0.25  	  0.62  	  0.01733
0.25  	  0.63  	  0.016699
0.25  	  0.64  	  0.016034
0.25  	  0.65  	  0.015339
0.25  	  0.66  	  0.01462
0.25  	  0.67  	  0.013882
0.25  	  0.68  	  0.013131
0.25  	  0.69  	  0.012371
0.25  	  0.7  	  0.011609
0.25  	  0.71  	  0.01085
0.25  	  0.72  	  0.010098
0.25  	  0.73  	  0.009357
0.25  	  0.74  	  0.0086323
0.25  	  0.75  	  0.0079267
0.25  	  0.76  	  0.0072435
0.25  	  0.77  	  0.006585
0.25  	  0.78  	  0.005953
0.25  	  0.79  	  0.005349
0.25  	  0.8  	  0.0047739
0.25  	  0.81  	  0.004228
0.25  	  0.82  	  0.0037113
0.25  	  0.83  	  0.0032234
0.25  	  0.84  	  0.0027637
0.25  	  0.85  	  0.0023312
0.25  	  0.86  	  0.001925
0.25  	  0.87  	  0.0015439
0.25  	  0.88  	  0.0011868
0.25  	  0.89  	  0.00085242
0.25  	  0.9  	  0.00053985
0.25  	  0.91  	  0.0002481
0.25  	  0.92  	  -2.3627e-05
0.25  	  0.93  	  -0.000276
0.25  	  0.94  	  -0.00050951
0.25  	  0.95  	  -0.00072452
0.25  	  0.96  	  -0.00092127
0.25  	  0.97  	  -0.0010999
0.25  	  0.98  	  -0.0012604
0.25  	  0.99  	  -0.0014028
0.25  	  1  	  -0.0015271

0.26  	  0  	  0.0097197
0.26  	  0.01  	  0.010115
0.26  	  0.02  	  0.010483
0.26  	  0.03  	  0.01082
0.26  	  0.04  	  0.011123
0.26  	  0.05  	  0.011391
0.26  	  0.06  	  0.011623
0.26  	  0.07  	  0.011817
0.26  	  0.08  	  0.011974
0.26  	  0.09  	  0.012096
0.26  	  0.1  	  0.012185
0.26  	  0.11  	  0.012243
0.26  	  0.12  	  0.012274
0.26  	  0.13  	  0.012283
0.26  	  0.14  	  0.012273
0.26  	  0.15  	  0.012251
0.26  	  0.16  	  0.012223
0.26  	  0.17  	  0.012193
0.26  	  0.18  	  0.012169
0.26  	  0.19  	  0.012155
0.26  	  0.2  	  0.012157
0.26  	  0.21  	  0.01218
0.26  	  0.22  	  0.01223
0.26  	  0.23  	  0.01231
0.26  	  0.24  	  0.012424
0.26  	  0.25  	  0.012574
0.26  	  0.26  	  0.012761
0.26  	  0.27  	  0.012987
0.26  	  0.28  	  0.013252
0.26  	  0.29  	  0.013555
0.26  	  0.3  	  0.013895
0.26  	  0.31  	  0.014267
0.26  	  0.32  	  0.014671
0.26  	  0.33  	  0.015101
0.26  	  0.34  	  0.015553
0.26  	  0.35  	  0.016023
0.26  	  0.36  	  0.016506
0.26  	  0.37  	  0.016995
0.26  	  0.38  	  0.017486
0.26  	  0.39  	  0.017972
0.26  	  0.4  	  0.018449
0.26  	  0.41  	  0.018909
0.26  	  0.42  	  0.019348
0.26  	  0.43  	  0.019761
0.26  	  0.44  	  0.020141
0.26  	  0.45  	  0.020485
0.26  	  0.46  	  0.020787
0.26  	  0.47  	  0.021044
0.26  	  0.48  	  0.021251
0.26  	  0.49  	  0.021405
0.26  	  0.5  	  0.021504
0.26  	  0.51  	  0.021544
0.26  	  0.52  	  0.021524
0.26  	  0.53  	  0.021443
0.26  	  0.54  	  0.0213
0.26  	  0.55  	  0.021094
0.26  	  0.56  	  0.020826
0.26  	  0.57  	  0.020497
0.26  	  0.58  	  0.020109
0.26  	  0.59  	  0.019664
0.26  	  0.6  	  0.019164
0.26  	  0.61  	  0.018615
0.26  	  0.62  	  0.018018
0.26  	  0.63  	  0.017379
0.26  	  0.64  	  0.016703
0.26  	  0.65  	  0.015995
0.26  	  0.66  	  0.01526
0.26  	  0.67  	  0.014503
0.26  	  0.68  	  0.01373
0.26  	  0.69  	  0.012948
0.26  	  0.7  	  0.01216
0.26  	  0.71  	  0.011372
0.26  	  0.72  	  0.01059
0.26  	  0.73  	  0.0098163
0.26  	  0.74  	  0.0090565
0.26  	  0.75  	  0.0083137
0.26  	  0.76  	  0.0075909
0.26  	  0.77  	  0.0068907
0.26  	  0.78  	  0.006215
0.26  	  0.79  	  0.0055655
0.26  	  0.8  	  0.0049432
0.26  	  0.81  	  0.0043488
0.26  	  0.82  	  0.0037825
0.26  	  0.83  	  0.0032443
0.26  	  0.84  	  0.0027339
0.26  	  0.85  	  0.002251
0.26  	  0.86  	  0.0017948
0.26  	  0.87  	  0.0013647
0.26  	  0.88  	  0.0009601
0.26  	  0.89  	  0.00058027
0.26  	  0.9  	  0.00022466
0.26  	  0.91  	  -0.00010726
0.26  	  0.92  	  -0.0004159
0.26  	  0.93  	  -0.00070156
0.26  	  0.94  	  -0.00096445
0.26  	  0.95  	  -0.0012047
0.26  	  0.96  	  -0.0014223
0.26  	  0.97  	  -0.0016174
0.26  	  0.98  	  -0.0017899
0.26  	  0.99  	  -0.0019399
0.26  	  1  	  -0.0020674

0.27  	  0  	  0.0090063
0.27  	  0.01  	  0.0093744
0.27  	  0.02  	  0.0097158
0.27  	  0.03  	  0.010027
0.27  	  0.04  	  0.010306
0.27  	  0.05  	  0.010552
0.27  	  0.06  	  0.010761
0.27  	  0.07  	  0.010935
0.27  	  0.08  	  0.011074
0.27  	  0.09  	  0.011179
0.27  	  0.1  	  0.011251
0.27  	  0.11  	  0.011295
0.27  	  0.12  	  0.011313
0.27  	  0.13  	  0.011311
0.27  	  0.14  	  0.011292
0.27  	  0.15  	  0.011262
0.27  	  0.16  	  0.011228
0.27  	  0.17  	  0.011194
0.27  	  0.18  	  0.011168
0.27  	  0.19  	  0.011155
0.27  	  0.2  	  0.011161
0.27  	  0.21  	  0.011191
0.27  	  0.22  	  0.011251
0.27  	  0.23  	  0.011344
0.27  	  0.24  	  0.011474
0.27  	  0.25  	  0.011644
0.27  	  0.26  	  0.011856
0.27  	  0.27  	  0.01211
0.27  	  0.28  	  0.012407
0.27  	  0.29  	  0.012747
0.27  	  0.3  	  0.013127
0.27  	  0.31  	  0.013544
0.27  	  0.32  	  0.013996
0.27  	  0.33  	  0.014479
0.27  	  0.34  	  0.014988
0.27  	  0.35  	  0.015517
0.27  	  0.36  	  0.016061
0.27  	  0.37  	  0.016615
0.27  	  0.38  	  0.017172
0.27  	  0.39  	  0.017726
0.27  	  0.4  	  0.018271
0.27  	  0.41  	  0.018799
0.27  	  0.42  	  0.019307
0.27  	  0.43  	  0.019786
0.27  	  0.44  	  0.020232
0.27  	  0.45  	  0.020639
0.27  	  0.46  	  0.021002
0.27  	  0.47  	  0.021317
0.27  	  0.48  	  0.021578
0.27  	  0.49  	  0.021783
0.27  	  0.5  	  0.021928
0.27  	  0.51  	  0.022011
0.27  	  0.52  	  0.02203
0.27  	  0.53  	  0.021982
0.27  	  0.54  	  0.021868
0.27  	  0.55  	  0.021687
0.27  	  0.56  	  0.021439
0.27  	  0.57  	  0.021126
0.27  	  0.58  	  0.020751
0.27  	  0.59  	  0.020314
0.27  	  0.6  	  0.019819
0.27  	  0.61  	  0.019271
0.27  	  0.62  	  0.018673
0.27  	  0.63  	  0.018029
0.27  	  0.64  	  0.017345
0.27  	  0.65  	  0.016627
0.27  	  0.66  	  0.015878
0.27  	  0.67  	  0.015106
0.27  	  0.68  	  0.014316
0.27  	  0.69  	  0.013512
0.27  	  0.7  	  0.012702
0.27  	  0.71  	  0.011889
0.27  	  0.72  	  0.011078
0.27  	  0.73  	  0.010275
0.27  	  0.74  	  0.0094826
0.27  	  0.75  	  0.0087047
0.27  	  0.76  	  0.0079446
0.27  	  0.77  	  0.0072047
0.27  	  0.78  	  0.0064873
0.27  	  0.79  	  0.0057941
0.27  	  0.8  	  0.0051262
0.27  	  0.81  	  0.0044847
0.27  	  0.82  	  0.0038702
0.27  	  0.83  	  0.0032829
0.27  	  0.84  	  0.0027231
0.27  	  0.85  	  0.0021906
0.27  	  0.86  	  0.0016853
0.27  	  0.87  	  0.0012071
0.27  	  0.88  	  0.00075571
0.27  	  0.89  	  0.00033099
0.27  	  0.9  	  -6.721e-05
0.27  	  0.91  	  -0.00043896
0.27  	  0.92  	  -0.00078424
0.27  	  0.93  	  -0.001103
0.27  	  0.94  	  -0.0013952
0.27  	  0.95  	  -0.0016607
0.27  	  0.96  	  -0.0018994
0.27  	  0.97  	  -0.0021111
0.27  	  0.98  	  -0.0022959
0.27  	  0.99  	  -0.0024538
0.27  	  1  	  -0.002585

0.28  	  0  	  0.0082642
0.28  	  0.01  	  0.0086044
0.28  	  0.02  	  0.008919
0.28  	  0.03  	  0.0092051
0.28  	  0.04  	  0.0094602
0.28  	  0.05  	  0.0096824
0.28  	  0.06  	  0.0098708
0.28  	  0.07  	  0.010025
0.28  	  0.08  	  0.010145
0.28  	  0.09  	  0.010233
0.28  	  0.1  	  0.01029
0.28  	  0.11  	  0.010319
0.28  	  0.12  	  0.010325
0.28  	  0.13  	  0.010311
0.28  	  0.14  	  0.010282
0.28  	  0.15  	  0.010245
0.28  	  0.16  	  0.010204
0.28  	  0.17  	  0.010166
0.28  	  0.18  	  0.010138
0.28  	  0.19  	  0.010125
0.28  	  0.2  	  0.010133
0.28  	  0.21  	  0.010169
0.28  	  0.22  	  0.010236
0.28  	  0.23  	  0.01034
0.28  	  0.24  	  0.010485
0.28  	  0.25  	  0.010673
0.28  	  0.26  	  0.010906
0.28  	  0.27  	  0.011186
0.28  	  0.28  	  0.011513
0.28  	  0.29  	  0.011887
0.28  	  0.3  	  0.012304
0.28  	  0.31  	  0.012764
0.28  	  0.32  	  0.013262
0.28  	  0.33  	  0.013795
0.28  	  0.34  	  0.014357
0.28  	  0.35  	  0.014943
0.28  	  0.36  	  0.015547
0.28  	  0.37  	  0.016163
0.28  	  0.38  	  0.016784
0.28  	  0.39  	  0.017404
0.28  	  0.4  	  0.018016
0.28  	  0.41  	  0.018612
0.28  	  0.42  	  0.019186
0.28  	  0.43  	  0.019732
0.28  	  0.44  	  0.020244
0.28  	  0.45  	  0.020714
0.28  	  0.46  	  0.021139
0.28  	  0.47  	  0.021512
0.28  	  0.48  	  0.021829
0.28  	  0.49  	  0.022086
0.28  	  0.5  	  0.022279
0.28  	  0.51  	  0.022406
0.28  	  0.52  	  0.022465
0.28  	  0.53  	  0.022453
0.28  	  0.54  	  0.022371
0.28  	  0.55  	  0.022217
0.28  	  0.56  	  0.021993
0.28  	  0.57  	  0.021699
0.28  	  0.58  	  0.021339
0.28  	  0.59  	  0.020914
0.28  	  0.6  	  0.020428
0.28  	  0.61  	  0.019884
0.28  	  0.62  	  0.019288
0.28  	  0.63  	  0.018643
0.28  	  0.64  	  0.017955
0.28  	  0.65  	  0.017229
0.28  	  0.66  	  0.016471
0.28  	  0.67  	  0.015687
0.28  	  0.68  	  0.014881
0.28  	  0.69  	  0.014061
0.28  	  0.7  	  0.01323
0.28  	  0.71  	  0.012395
0.28  	  0.72  	  0.01156
0.28  	  0.73  	  0.010729
0.28  	  0.74  	  0.0099069
0.28  	  0.75  	  0.0090967
0.28  	  0.76  	  0.0083018
0.28  	  0.77  	  0.0075247
0.28  	  0.78  	  0.0067678
0.28  	  0.79  	  0.006033
0.28  	  0.8  	  0.0053217
0.28  	  0.81  	  0.0046352
0.28  	  0.82  	  0.0039743
0.28  	  0.83  	  0.0033397
0.28  	  0.84  	  0.002732
0.28  	  0.85  	  0.0021515
0.28  	  0.86  	  0.0015985
0.28  	  0.87  	  0.0010734
0.28  	  0.88  	  0.00057637
0.28  	  0.89  	  0.00010776
0.28  	  0.9  	  -0.00033213
0.28  	  0.91  	  -0.00074292
0.28  	  0.92  	  -0.0011242
0.28  	  0.93  	  -0.0014757
0.28  	  0.94  	  -0.0017968
0.28  	  0.95  	  -0.0020873
0.28  	  0.96  	  -0.0023469
0.28  	  0.97  	  -0.0025754
0.28  	  0.98  	  -0.0027726
0.28  	  0.99  	  -0.0029388
0.28  	  1  	  -0.0030741

0.29  	  0  	  0.0075031
0.29  	  0.01  	  0.0078153
0.29  	  0.02  	  0.0081033
0.29  	  0.03  	  0.0083641
0.29  	  0.04  	  0.0085953
0.29  	  0.05  	  0.0087951
0.29  	  0.06  	  0.0089625
0.29  	  0.07  	  0.009097
0.29  	  0.08  	  0.009199
0.29  	  0.09  	  0.0092699
0.29  	  0.1  	  0.0093117
0.29  	  0.11  	  0.0093272
0.29  	  0.12  	  0.0093202
0.29  	  0.13  	  0.009295
0.29  	  0.14  	  0.0092567
0.29  	  0.15  	  0.0092109
0.29  	  0.16  	  0.0091635
0.29  	  0.17  	  0.0091208
0.29  	  0.18  	  0.0090891
0.29  	  0.19  	  0.0090748
0.29  	  0.2  	  0.0090841
0.29  	  0.21  	  0.0091228
0.29  	  0.22  	  0.0091962
0.29  	  0.23  	  0.0093092
0.29  	  0.24  	  0.0094658
0.29  	  0.25  	  0.0096691
0.29  	  0.26  	  0.0099215
0.29  	  0.27  	  0.010224
0.29  	  0.28  	  0.010578
0.29  	  0.29  	  0.010982
0.29  	  0.3  	  0.011434
0.29  	  0.31  	  0.011933
0.29  	  0.32  	  0.012473
0.29  	  0.33  	  0.013052
0.29  	  0.34  	  0.013665
0.29  	  0.35  	  0.014305
0.29  	  0.36  	  0.014966
0.29  	  0.37  	  0.015641
0.29  	  0.38  	  0.016324
0.29  	  0.39  	  0.017008
0.29  	  0.4  	  0.017684
0.29  	  0.41  	  0.018346
0.29  	  0.42  	  0.018986
0.29  	  0.43  	  0.019598
0.29  	  0.44  	  0.020174
0.29  	  0.45  	  0.020707
0.29  	  0.46  	  0.021193
0.29  	  0.47  	  0.021625
0.29  	  0.48  	  0.021998
0.29  	  0.49  	  0.022308
0.29  	  0.5  	  0.022551
0.29  	  0.51  	  0.022724
0.29  	  0.52  	  0.022824
0.29  	  0.53  	  0.022851
0.29  	  0.54  	  0.022802
0.29  	  0.55  	  0.022678
0.29  	  0.56  	  0.02248
0.29  	  0.57  	  0.022209
0.29  	  0.58  	  0.021868
0.29  	  0.59  	  0.021458
0.29  	  0.6  	  0.020983
0.29  	  0.61  	  0.020448
0.29  	  0.62  	  0.019856
0.29  	  0.63  	  0.019214
0.29  	  0.64  	  0.018525
0.29  	  0.65  	  0.017796
0.29  	  0.66  	  0.017032
0.29  	  0.67  	  0.016239
0.29  	  0.68  	  0.015422
0.29  	  0.69  	  0.014588
0.29  	  0.7  	  0.013741
0.29  	  0.71  	  0.012887
0.29  	  0.72  	  0.01203
0.29  	  0.73  	  0.011175
0.29  	  0.74  	  0.010326
0.29  	  0.75  	  0.0094864
0.29  	  0.76  	  0.0086595
0.29  	  0.77  	  0.007848
0.29  	  0.78  	  0.0070544
0.29  	  0.79  	  0.0062806
0.29  	  0.8  	  0.0055284
0.29  	  0.81  	  0.0047992
0.29  	  0.82  	  0.0040943
0.29  	  0.83  	  0.0034147
0.29  	  0.84  	  0.0027612
0.29  	  0.85  	  0.0021347
0.29  	  0.86  	  0.001536
0.29  	  0.87  	  0.0009657
0.29  	  0.88  	  0.00042469
0.29  	  0.89  	  -8.6317e-05
0.29  	  0.9  	  -0.00056655
0.29  	  0.91  	  -0.0010152
0.29  	  0.92  	  -0.0014315
0.29  	  0.93  	  -0.0018148
0.29  	  0.94  	  -0.0021642
0.29  	  0.95  	  -0.0024793
0.29  	  0.96  	  -0.0027595
0.29  	  0.97  	  -0.0030046
0.29  	  0.98  	  -0.0032144
0.29  	  0.99  	  -0.003389
0.29  	  1  	  -0.0035288

0.3  	  0  	  0.0067332
0.3  	  0.01  	  0.0070178
0.3  	  0.02  	  0.0072795
0.3  	  0.03  	  0.0075155
0.3  	  0.04  	  0.0077234
0.3  	  0.05  	  0.0079013
