0.18  	  0.19  	  3.1355
0.18  	  0.2  	  3.2148
0.18  	  0.21  	  3.2851
0.18  	  0.22  	  3.3463
0.18  	  0.23  	  3.3981
0.18  	  0.24  	  3.4405
0.18  	  0.25  	  3.4733
0.18  	  0.26  	  3.4967
0.18  	  0.27  	  3.511
0.18  	  0.28  	  3.5163
0.18  	  0.29  	  3.5129
0.18  	  0.3  	  3.5013
0.18  	  0.31  	  3.4819
0.18  	  0.32  	  3.455
0.18  	  0.33  	  3.4211
0.18  	  0.34  	  3.3805
0.18  	  0.35  	  3.3337
0.18  	  0.36  	  3.281
0.18  	  0.37  	  3.2227
0.18  	  0.38  	  3.159
0.18  	  0.39  	  3.0903
0.18  	  0.4  	  3.0166
0.18  	  0.41  	  2.9381
0.18  	  0.42  	  2.8549
0.18  	  0.43  	  2.7671
0.18  	  0.44  	  2.6747
0.18  	  0.45  	  2.5778
0.18  	  0.46  	  2.4765
0.18  	  0.47  	  2.3707
0.18  	  0.48  	  2.2607
0.18  	  0.49  	  2.1465
0.18  	  0.5  	  2.0283
0.18  	  0.51  	  1.9064
0.18  	  0.52  	  1.781
0.18  	  0.53  	  1.6525
0.18  	  0.54  	  1.5212
0.18  	  0.55  	  1.3877
0.18  	  0.56  	  1.2523
0.18  	  0.57  	  1.1157
0.18  	  0.58  	  0.97835
0.18  	  0.59  	  0.84093
0.18  	  0.6  	  0.70403
0.18  	  0.61  	  0.56829
0.18  	  0.62  	  0.43435
0.18  	  0.63  	  0.30283
0.18  	  0.64  	  0.17437
0.18  	  0.65  	  0.049556
0.18  	  0.66  	  -0.07102
0.18  	  0.67  	  -0.1868
0.18  	  0.68  	  -0.29725
0.18  	  0.69  	  -0.40188
0.18  	  0.7  	  -0.50022
0.18  	  0.71  	  -0.59185
0.18  	  0.72  	  -0.67638
0.18  	  0.73  	  -0.75344
0.18  	  0.74  	  -0.82274
0.18  	  0.75  	  -0.884
0.18  	  0.76  	  -0.937
0.18  	  0.77  	  -0.98157
0.18  	  0.78  	  -1.0176
0.18  	  0.79  	  -1.045
0.18  	  0.8  	  -1.0639
0.18  	  0.81  	  -1.0742
0.18  	  0.82  	  -1.0761
0.18  	  0.83  	  -1.0699
0.18  	  0.84  	  -1.0559
0.18  	  0.85  	  -1.0343
0.18  	  0.86  	  -1.0058
0.18  	  0.87  	  -0.97069
0.18  	  0.88  	  -0.9297
0.18  	  0.89  	  -0.88344
0.18  	  0.9  	  -0.83263
0.18  	  0.91  	  -0.778
0.18  	  0.92  	  -0.72034
0.18  	  0.93  	  -0.66044
0.18  	  0.94  	  -0.5991
0.18  	  0.95  	  -0.53712
0.18  	  0.96  	  -0.47525
0.18  	  0.97  	  -0.41424
0.18  	  0.98  	  -0.35476
0.18  	  0.99  	  -0.29744
0.18  	  1  	  -0.24282

0.19  	  0  	  0.95774
0.19  	  0.01  	  1.066
0.19  	  0.02  	  1.1801
0.19  	  0.03  	  1.2995
0.19  	  0.04  	  1.4236
0.19  	  0.05  	  1.5519
0.19  	  0.06  	  1.6836
0.19  	  0.07  	  1.8179
0.19  	  0.08  	  1.9539
0.19  	  0.09  	  2.0906
0.19  	  0.1  	  2.2271
0.19  	  0.11  	  2.3624
0.19  	  0.12  	  2.4955
0.19  	  0.13  	  2.6254
0.19  	  0.14  	  2.751
0.19  	  0.15  	  2.8715
0.19  	  0.16  	  2.9859
0.19  	  0.17  	  3.0935
0.19  	  0.18  	  3.1934
0.19  	  0.19  	  3.2851
0.19  	  0.2  	  3.3679
0.19  	  0.21  	  3.4415
0.19  	  0.22  	  3.5054
0.19  	  0.23  	  3.5596
0.19  	  0.24  	  3.6038
0.19  	  0.25  	  3.6381
0.19  	  0.26  	  3.6625
0.19  	  0.27  	  3.6772
0.19  	  0.28  	  3.6826
0.19  	  0.29  	  3.6788
0.19  	  0.3  	  3.6663
0.19  	  0.31  	  3.6454
0.19  	  0.32  	  3.6166
0.19  	  0.33  	  3.5803
0.19  	  0.34  	  3.537
0.19  	  0.35  	  3.4869
0.19  	  0.36  	  3.4305
0.19  	  0.37  	  3.3682
0.19  	  0.38  	  3.3002
0.19  	  0.39  	  3.2267
0.19  	  0.4  	  3.1481
0.19  	  0.41  	  3.0644
0.19  	  0.42  	  2.9758
0.19  	  0.43  	  2.8824
0.19  	  0.44  	  2.7844
0.19  	  0.45  	  2.6818
0.19  	  0.46  	  2.5748
0.19  	  0.47  	  2.4634
0.19  	  0.48  	  2.3478
0.19  	  0.49  	  2.2282
0.19  	  0.5  	  2.1048
0.19  	  0.51  	  1.9778
0.19  	  0.52  	  1.8476
0.19  	  0.53  	  1.7146
0.19  	  0.54  	  1.5791
0.19  	  0.55  	  1.4416
0.19  	  0.56  	  1.3025
0.19  	  0.57  	  1.1625
0.19  	  0.58  	  1.0221
0.19  	  0.59  	  0.88185
0.19  	  0.6  	  0.74235
0.19  	  0.61  	  0.60422
0.19  	  0.62  	  0.46804
0.19  	  0.63  	  0.33443
0.19  	  0.64  	  0.20394
0.19  	  0.65  	  0.077144
0.19  	  0.66  	  -0.045424
0.19  	  0.67  	  -0.16325
0.19  	  0.68  	  -0.27586
0.19  	  0.69  	  -0.38278
0.19  	  0.7  	  -0.48359
0.19  	  0.71  	  -0.5779
0.19  	  0.72  	  -0.66533
0.19  	  0.73  	  -0.74555
0.19  	  0.74  	  -0.81826
0.19  	  0.75  	  -0.88318
0.19  	  0.76  	  -0.94009
0.19  	  0.77  	  -0.9888
0.19  	  0.78  	  -1.0292
0.19  	  0.79  	  -1.0611
0.19  	  0.8  	  -1.0846
0.19  	  0.81  	  -1.0996
0.19  	  0.82  	  -1.1063
0.19  	  0.83  	  -1.1048
0.19  	  0.84  	  -1.0954
0.19  	  0.85  	  -1.0784
0.19  	  0.86  	  -1.0542
0.19  	  0.87  	  -1.0232
0.19  	  0.88  	  -0.98599
0.19  	  0.89  	  -0.94317
0.19  	  0.9  	  -0.89541
0.19  	  0.91  	  -0.84342
0.19  	  0.92  	  -0.78795
0.19  	  0.93  	  -0.72977
0.19  	  0.94  	  -0.66968
0.19  	  0.95  	  -0.60845
0.19  	  0.96  	  -0.54687
0.19  	  0.97  	  -0.48567
0.19  	  0.98  	  -0.42556
0.19  	  0.99  	  -0.36718
0.19  	  1  	  -0.31112

0.2  	  0  	  1.0054
0.2  	  0.01  	  1.1186
0.2  	  0.02  	  1.2378
0.2  	  0.03  	  1.3625
0.2  	  0.04  	  1.4921
0.2  	  0.05  	  1.626
0.2  	  0.06  	  1.7633
0.2  	  0.07  	  1.9033
0.2  	  0.08  	  2.0449
0.2  	  0.09  	  2.1874
0.2  	  0.1  	  2.3295
0.2  	  0.11  	  2.4703
0.2  	  0.12  	  2.6088
0.2  	  0.13  	  2.7439
0.2  	  0.14  	  2.8746
0.2  	  0.15  	  2.9999
0.2  	  0.16  	  3.119
0.2  	  0.17  	  3.2308
0.2  	  0.18  	  3.3347
0.2  	  0.19  	  3.4301
0.2  	  0.2  	  3.5162
0.2  	  0.21  	  3.5927
0.2  	  0.22  	  3.6592
0.2  	  0.23  	  3.7155
0.2  	  0.24  	  3.7614
0.2  	  0.25  	  3.797
0.2  	  0.26  	  3.8222
0.2  	  0.27  	  3.8374
0.2  	  0.28  	  3.8426
0.2  	  0.29  	  3.8382
0.2  	  0.3  	  3.8247
0.2  	  0.31  	  3.8023
0.2  	  0.32  	  3.7716
0.2  	  0.33  	  3.7329
0.2  	  0.34  	  3.6866
0.2  	  0.35  	  3.6333
0.2  	  0.36  	  3.5732
0.2  	  0.37  	  3.5068
0.2  	  0.38  	  3.4344
0.2  	  0.39  	  3.3562
0.2  	  0.4  	  3.2726
0.2  	  0.41  	  3.1836
0.2  	  0.42  	  3.0896
0.2  	  0.43  	  2.9907
0.2  	  0.44  	  2.887
0.2  	  0.45  	  2.7787
0.2  	  0.46  	  2.666
0.2  	  0.47  	  2.549
0.2  	  0.48  	  2.4278
0.2  	  0.49  	  2.3029
0.2  	  0.5  	  2.1742
0.2  	  0.51  	  2.0423
0.2  	  0.52  	  1.9074
0.2  	  0.53  	  1.7699
0.2  	  0.54  	  1.6303
0.2  	  0.55  	  1.4889
0.2  	  0.56  	  1.3464
0.2  	  0.57  	  1.2032
0.2  	  0.58  	  1.0598
0.2  	  0.59  	  0.91693
0.2  	  0.6  	  0.77505
0.2  	  0.61  	  0.63475
0.2  	  0.62  	  0.49659
0.2  	  0.63  	  0.36113
0.2  	  0.64  	  0.2289
0.2  	  0.65  	  0.10039
0.2  	  0.66  	  -0.023883
0.2  	  0.67  	  -0.14347
0.2  	  0.68  	  -0.25794
0.2  	  0.69  	  -0.36686
0.2  	  0.7  	  -0.46986
0.2  	  0.71  	  -0.56656
0.2  	  0.72  	  -0.65663
0.2  	  0.73  	  -0.73975
0.2  	  0.74  	  -0.81562
0.2  	  0.75  	  -0.88398
0.2  	  0.76  	  -0.9446
0.2  	  0.77  	  -0.99727
0.2  	  0.78  	  -1.0418
0.2  	  0.79  	  -1.0781
0.2  	  0.8  	  -1.1061
0.2  	  0.81  	  -1.1258
0.2  	  0.82  	  -1.1372
0.2  	  0.83  	  -1.1404
0.2  	  0.84  	  -1.1357
0.2  	  0.85  	  -1.1232
0.2  	  0.86  	  -1.1033
0.2  	  0.87  	  -1.0765
0.2  	  0.88  	  -1.0431
0.2  	  0.89  	  -1.0038
0.2  	  0.9  	  -0.9592
0.2  	  0.91  	  -0.90995
0.2  	  0.92  	  -0.85677
0.2  	  0.93  	  -0.80042
0.2  	  0.94  	  -0.74167
0.2  	  0.95  	  -0.6813
0.2  	  0.96  	  -0.6201
0.2  	  0.97  	  -0.5588
0.2  	  0.98  	  -0.49812
0.2  	  0.99  	  -0.43874
0.2  	  1  	  -0.38127

0.21  	  0  	  1.0532
0.21  	  0.01  	  1.1712
0.21  	  0.02  	  1.2954
0.21  	  0.03  	  1.4252
0.21  	  0.04  	  1.5601
0.21  	  0.05  	  1.6993
0.21  	  0.06  	  1.842
0.21  	  0.07  	  1.9874
0.21  	  0.08  	  2.1345
0.21  	  0.09  	  2.2823
0.21  	  0.1  	  2.4298
0.21  	  0.11  	  2.5759
0.21  	  0.12  	  2.7194
0.21  	  0.13  	  2.8594
0.21  	  0.14  	  2.9948
0.21  	  0.15  	  3.1246
0.21  	  0.16  	  3.2479
0.21  	  0.17  	  3.3637
0.21  	  0.18  	  3.4713
0.21  	  0.19  	  3.57
0.21  	  0.2  	  3.6592
0.21  	  0.21  	  3.7384
0.21  	  0.22  	  3.8072
0.21  	  0.23  	  3.8654
0.21  	  0.24  	  3.9128
0.21  	  0.25  	  3.9495
0.21  	  0.26  	  3.9754
0.21  	  0.27  	  3.9907
0.21  	  0.28  	  3.9958
0.21  	  0.29  	  3.9907
0.21  	  0.3  	  3.976
0.21  	  0.31  	  3.9521
0.21  	  0.32  	  3.9193
0.21  	  0.33  	  3.8781
0.21  	  0.34  	  3.829
0.21  	  0.35  	  3.7723
0.21  	  0.36  	  3.7086
0.21  	  0.37  	  3.6381
0.21  	  0.38  	  3.5612
0.21  	  0.39  	  3.4783
0.21  	  0.4  	  3.3896
0.21  	  0.41  	  3.2955
0.21  	  0.42  	  3.196
0.21  	  0.43  	  3.0915
0.21  	  0.44  	  2.9822
0.21  	  0.45  	  2.8682
0.21  	  0.46  	  2.7498
0.21  	  0.47  	  2.6272
0.21  	  0.48  	  2.5006
0.21  	  0.49  	  2.3702
0.21  	  0.5  	  2.2365
0.21  	  0.51  	  2.0996
0.21  	  0.52  	  1.9601
0.21  	  0.53  	  1.8182
0.21  	  0.54  	  1.6746
0.21  	  0.55  	  1.5295
0.21  	  0.56  	  1.3836
0.21  	  0.57  	  1.2373
0.21  	  0.58  	  1.0912
0.21  	  0.59  	  0.94588
0.21  	  0.6  	  0.80182
0.21  	  0.61  	  0.65959
0.21  	  0.62  	  0.51968
0.21  	  0.63  	  0.38263
0.21  	  0.64  	  0.24891
0.21  	  0.65  	  0.11898
0.21  	  0.66  	  -0.0067248
0.21  	  0.67  	  -0.12778
0.21  	  0.68  	  -0.24381
0.21  	  0.69  	  -0.35444
0.21  	  0.7  	  -0.45931
0.21  	  0.71  	  -0.55812
0.21  	  0.72  	  -0.65053
0.21  	  0.73  	  -0.73626
0.21  	  0.74  	  -0.81503
0.21  	  0.75  	  -0.88657
0.21  	  0.76  	  -0.95065
0.21  	  0.77  	  -1.0071
0.21  	  0.78  	  -1.0556
0.21  	  0.79  	  -1.0961
0.21  	  0.8  	  -1.1285
0.21  	  0.81  	  -1.1527
0.21  	  0.82  	  -1.1686
0.21  	  0.83  	  -1.1765
0.21  	  0.84  	  -1.1763
0.21  	  0.85  	  -1.1683
0.21  	  0.86  	  -1.1528
0.21  	  0.87  	  -1.1301
0.21  	  0.88  	  -1.1006
0.21  	  0.89  	  -1.0649
0.21  	  0.9  	  -1.0235
0.21  	  0.91  	  -0.97703
0.21  	  0.92  	  -0.92622
0.21  	  0.93  	  -0.87178
0.21  	  0.94  	  -0.81447
0.21  	  0.95  	  -0.75505
0.21  	  0.96  	  -0.69431
0.21  	  0.97  	  -0.63299
0.21  	  0.98  	  -0.57182
0.21  	  0.99  	  -0.51151
0.21  	  1  	  -0.45269

0.22  	  0  	  1.1013
0.22  	  0.01  	  1.2239
0.22  	  0.02  	  1.3529
0.22  	  0.03  	  1.4876
0.22  	  0.04  	  1.6275
0.22  	  0.05  	  1.7718
0.22  	  0.06  	  1.9197
0.22  	  0.07  	  2.0703
0.22  	  0.08  	  2.2225
0.22  	  0.09  	  2.3753
0.22  	  0.1  	  2.5278
0.22  	  0.11  	  2.6787
0.22  	  0.12  	  2.827
0.22  	  0.13  	  2.9716
0.22  	  0.14  	  3.1113
0.22  	  0.15  	  3.2453
0.22  	  0.16  	  3.3724
0.22  	  0.17  	  3.4919
0.22  	  0.18  	  3.6029
0.22  	  0.19  	  3.7046
0.22  	  0.2  	  3.7965
0.22  	  0.21  	  3.8781
0.22  	  0.22  	  3.9489
0.22  	  0.23  	  4.0088
0.22  	  0.24  	  4.0575
0.22  	  0.25  	  4.0951
0.22  	  0.26  	  4.1215
0.22  	  0.27  	  4.1369
0.22  	  0.28  	  4.1416
0.22  	  0.29  	  4.1357
0.22  	  0.3  	  4.1198
0.22  	  0.31  	  4.0942
0.22  	  0.32  	  4.0594
0.22  	  0.33  	  4.0157
0.22  	  0.34  	  3.9636
0.22  	  0.35  	  3.9036
0.22  	  0.36  	  3.8361
0.22  	  0.37  	  3.7615
0.22  	  0.38  	  3.6802
0.22  	  0.39  	  3.5926
0.22  	  0.4  	  3.4989
0.22  	  0.41  	  3.3995
0.22  	  0.42  	  3.2946
0.22  	  0.43  	  3.1846
0.22  	  0.44  	  3.0697
0.22  	  0.45  	  2.95
0.22  	  0.46  	  2.826
0.22  	  0.47  	  2.6977
0.22  	  0.48  	  2.5657
0.22  	  0.49  	  2.4301
0.22  	  0.5  	  2.2912
0.22  	  0.51  	  2.1495
0.22  	  0.52  	  2.0054
0.22  	  0.53  	  1.8594
0.22  	  0.54  	  1.7118
0.22  	  0.55  	  1.5631
0.22  	  0.56  	  1.4139
0.22  	  0.57  	  1.2648
0.22  	  0.58  	  1.1161
0.22  	  0.59  	  0.96852
0.22  	  0.6  	  0.82249
0.22  	  0.61  	  0.67852
0.22  	  0.62  	  0.5371
0.22  	  0.63  	  0.3987
0.22  	  0.64  	  0.26376
0.22  	  0.65  	  0.13267
0.22  	  0.66  	  0.005833
0.22  	  0.67  	  -0.1164
0.22  	  0.68  	  -0.23368
0.22  	  0.69  	  -0.3457
0.22  	  0.7  	  -0.45215
0.22  	  0.71  	  -0.55274
0.22  	  0.72  	  -0.64718
0.22  	  0.73  	  -0.73522
0.22  	  0.74  	  -0.81657
0.22  	  0.75  	  -0.89101
0.22  	  0.76  	  -0.95827
0.22  	  0.77  	  -1.0181
0.22  	  0.78  	  -1.0704
0.22  	  0.79  	  -1.1149
0.22  	  0.8  	  -1.1514
0.22  	  0.81  	  -1.1799
0.22  	  0.82  	  -1.2003
0.22  	  0.83  	  -1.2127
0.22  	  0.84  	  -1.217
0.22  	  0.85  	  -1.2134
0.22  	  0.86  	  -1.2022
0.22  	  0.87  	  -1.1836
0.22  	  0.88  	  -1.158
0.22  	  0.89  	  -1.1258
0.22  	  0.9  	  -1.0876
0.22  	  0.91  	  -1.044
0.22  	  0.92  	  -0.99566
0.22  	  0.93  	  -0.9432
0.22  	  0.94  	  -0.8874
0.22  	  0.95  	  -0.82901
0.22  	  0.96  	  -0.76881
0.22  	  0.97  	  -0.70756
0.22  	  0.98  	  -0.646
0.22  	  0.99  	  -0.58483
0.22  	  1  	  -0.52474

0.23  	  0  	  1.1495
0.23  	  0.01  	  1.2766
0.23  	  0.02  	  1.4102
0.23  	  0.03  	  1.5497
0.23  	  0.04  	  1.6944
0.23  	  0.05  	  1.8435
0.23  	  0.06  	  1.9963
0.23  	  0.07  	  2.1516
0.23  	  0.08  	  2.3086
0.23  	  0.09  	  2.4662
0.23  	  0.1  	  2.6233
0.23  	  0.11  	  2.7787
0.23  	  0.12  	  2.9314
0.23  	  0.13  	  3.0801
0.23  	  0.14  	  3.2239
0.23  	  0.15  	  3.3616
0.23  	  0.16  	  3.4923
0.23  	  0.17  	  3.615
0.23  	  0.18  	  3.7289
0.23  	  0.19  	  3.8334
0.23  	  0.2  	  3.9277
0.23  	  0.21  	  4.0114
0.23  	  0.22  	  4.084
0.23  	  0.23  	  4.1453
0.23  	  0.24  	  4.1951
0.23  	  0.25  	  4.2333
0.23  	  0.26  	  4.2601
0.23  	  0.27  	  4.2754
0.23  	  0.28  	  4.2796
0.23  	  0.29  	  4.2729
0.23  	  0.3  	  4.2557
0.23  	  0.31  	  4.2283
0.23  	  0.32  	  4.1913
0.23  	  0.33  	  4.145
0.23  	  0.34  	  4.09
0.23  	  0.35  	  4.0266
0.23  	  0.36  	  3.9554
0.23  	  0.37  	  3.8767
0.23  	  0.38  	  3.791
0.23  	  0.39  	  3.6986
0.23  	  0.4  	  3.6
0.23  	  0.41  	  3.4954
0.23  	  0.42  	  3.3852
0.23  	  0.43  	  3.2697
0.23  	  0.44  	  3.1491
0.23  	  0.45  	  3.0239
0.23  	  0.46  	  2.8943
0.23  	  0.47  	  2.7605
0.23  	  0.48  	  2.6231
0.23  	  0.49  	  2.4822
0.23  	  0.5  	  2.3384
0.23  	  0.51  	  2.192
0.23  	  0.52  	  2.0434
0.23  	  0.53  	  1.8932
0.23  	  0.54  	  1.7418
0.23  	  0.55  	  1.5897
0.23  	  0.56  	  1.4374
0.23  	  0.57  	  1.2855
0.23  	  0.58  	  1.1344
0.23  	  0.59  	  0.98477
0.23  	  0.6  	  0.83695
0.23  	  0.61  	  0.69147
0.23  	  0.62  	  0.54877
0.23  	  0.63  	  0.40926
0.23  	  0.64  	  0.27335
0.23  	  0.65  	  0.14138
0.23  	  0.66  	  0.013688
0.23  	  0.67  	  -0.10942
0.23  	  0.68  	  -0.22765
0.23  	  0.69  	  -0.34074
0.23  	  0.7  	  -0.44843
0.23  	  0.71  	  -0.55047
0.23  	  0.72  	  -0.64661
0.23  	  0.73  	  -0.73661
0.23  	  0.74  	  -0.82023
0.23  	  0.75  	  -0.89723
0.23  	  0.76  	  -0.96735
0.23  	  0.77  	  -1.0304
0.23  	  0.78  	  -1.0861
0.23  	  0.79  	  -1.1343
0.23  	  0.8  	  -1.1747
0.23  	  0.81  	  -1.2073
0.23  	  0.82  	  -1.232
0.23  	  0.83  	  -1.2486
0.23  	  0.84  	  -1.2572
0.23  	  0.85  	  -1.2579
0.23  	  0.86  	  -1.2509
0.23  	  0.87  	  -1.2363
0.23  	  0.88  	  -1.2145
0.23  	  0.89  	  -1.1859
0.23  	  0.9  	  -1.151
0.23  	  0.91  	  -1.1103
0.23  	  0.92  	  -1.0643
0.23  	  0.93  	  -1.0139
0.23  	  0.94  	  -0.9597
0.23  	  0.95  	  -0.90242
0.23  	  0.96  	  -0.84286
0.23  	  0.97  	  -0.78176
0.23  	  0.98  	  -0.71989
0.23  	  0.99  	  -0.65798
0.23  	  1  	  -0.5967

0.24  	  0  	  1.1978
0.24  	  0.01  	  1.3293
0.24  	  0.02  	  1.4673
0.24  	  0.03  	  1.6113
0.24  	  0.04  	  1.7605
0.24  	  0.05  	  1.9142
0.24  	  0.06  	  2.0715
0.24  	  0.07  	  2.2314
0.24  	  0.08  	  2.3929
0.24  	  0.09  	  2.5549
0.24  	  0.1  	  2.7162
0.24  	  0.11  	  2.8757
0.24  	  0.12  	  3.0323
0.24  	  0.13  	  3.1848
0.24  	  0.14  	  3.3322
0.24  	  0.15  	  3.4732
0.24  	  0.16  	  3.6071
0.24  	  0.17  	  3.7327
0.24  	  0.18  	  3.8493
0.24  	  0.19  	  3.9561
0.24  	  0.2  	  4.0525
0.24  	  0.21  	  4.138
0.24  	  0.22  	  4.2121
0.24  	  0.23  	  4.2746
0.24  	  0.24  	  4.3252
0.24  	  0.25  	  4.3639
0.24  	  0.26  	  4.3908
0.24  	  0.27  	  4.4059
0.24  	  0.28  	  4.4094
0.24  	  0.29  	  4.4017
0.24  	  0.3  	  4.3831
0.24  	  0.31  	  4.354
0.24  	  0.32  	  4.3148
0.24  	  0.33  	  4.2659
0.24  	  0.34  	  4.2079
0.24  	  0.35  	  4.1412
0.24  	  0.36  	  4.0662
0.24  	  0.37  	  3.9835
0.24  	  0.38  	  3.8934
0.24  	  0.39  	  3.7964
0.24  	  0.4  	  3.6928
0.24  	  0.41  	  3.583
0.24  	  0.42  	  3.4675
0.24  	  0.43  	  3.3466
0.24  	  0.44  	  3.2205
0.24  	  0.45  	  3.0897
0.24  	  0.46  	  2.9546
0.24  	  0.47  	  2.8154
0.24  	  0.48  	  2.6727
0.24  	  0.49  	  2.5267
0.24  	  0.5  	  2.378
0.24  	  0.51  	  2.2269
0.24  	  0.52  	  2.074
0.24  	  0.53  	  1.9198
0.24  	  0.54  	  1.7647
0.24  	  0.55  	  1.6092
0.24  	  0.56  	  1.454
0.24  	  0.57  	  1.2995
0.24  	  0.58  	  1.1462
0.24  	  0.59  	  0.99464
0.24  	  0.6  	  0.84524
0.24  	  0.61  	  0.69845
0.24  	  0.62  	  0.55469
0.24  	  0.63  	  0.41432
0.24  	  0.64  	  0.2777
0.24  	  0.65  	  0.14511
0.24  	  0.66  	  0.016859
0.24  	  0.67  	  -0.10682
0.24  	  0.68  	  -0.22568
0.24  	  0.69  	  -0.33951
0.24  	  0.7  	  -0.4481
0.24  	  0.71  	  -0.55124
0.24  	  0.72  	  -0.64872
0.24  	  0.73  	  -0.74033
0.24  	  0.74  	  -0.82585
0.24  	  0.75  	  -0.90505
0.24  	  0.76  	  -0.97769
0.24  	  0.77  	  -1.0435
0.24  	  0.78  	  -1.1023
0.24  	  0.79  	  -1.1539
0.24  	  0.8  	  -1.198
0.24  	  0.81  	  -1.2344
0.24  	  0.82  	  -1.263
0.24  	  0.83  	  -1.2837
0.24  	  0.84  	  -1.2965
0.24  	  0.85  	  -1.3013
0.24  	  0.86  	  -1.2983
0.24  	  0.87  	  -1.2876
0.24  	  0.88  	  -1.2696
0.24  	  0.89  	  -1.2445
0.24  	  0.9  	  -1.2128
0.24  	  0.91  	  -1.1749
0.24  	  0.92  	  -1.1315
0.24  	  0.93  	  -1.0831
0.24  	  0.94  	  -1.0305
0.24  	  0.95  	  -0.97446
0.24  	  0.96  	  -0.91562
0.24  	  0.97  	  -0.85478
0.24  	  0.98  	  -0.79272
0.24  	  0.99  	  -0.73016
0.24  	  1  	  -0.66782

0.25  	  0  	  1.2464
0.25  	  0.01  	  1.382
0.25  	  0.02  	  1.5242
0.25  	  0.03  	  1.6724
0.25  	  0.04  	  1.8259
0.25  	  0.05  	  1.9839
0.25  	  0.06  	  2.1454
0.25  	  0.07  	  2.3095
0.25  	  0.08  	  2.475
0.25  	  0.09  	  2.641
0.25  	  0.1  	  2.8062
0.25  	  0.11  	  2.9694
0.25  	  0.12  	  3.1296
0.25  	  0.13  	  3.2855
0.25  	  0.14  	  3.436
0.25  	  0.15  	  3.58
0.25  	  0.16  	  3.7166
0.25  	  0.17  	  3.8447
0.25  	  0.18  	  3.9636
0.25  	  0.19  	  4.0724
0.25  	  0.2  	  4.1706
0.25  	  0.21  	  4.2576
0.25  	  0.22  	  4.3329
0.25  	  0.23  	  4.3962
0.25  	  0.24  	  4.4475
0.25  	  0.25  	  4.4865
0.25  	  0.26  	  4.5133
0.25  	  0.27  	  4.528
0.25  	  0.28  	  4.5308
0.25  	  0.29  	  4.522
0.25  	  0.3  	  4.5019
0.25  	  0.31  	  4.471
0.25  	  0.32  	  4.4295
0.25  	  0.33  	  4.3781
0.25  	  0.34  	  4.3171
0.25  	  0.35  	  4.247
0.25  	  0.36  	  4.1683
0.25  	  0.37  	  4.0816
0.25  	  0.38  	  3.9871
0.25  	  0.39  	  3.8855
0.25  	  0.4  	  3.777
0.25  	  0.41  	  3.6622
0.25  	  0.42  	  3.5415
0.25  	  0.43  	  3.4152
0.25  	  0.44  	  3.2837
0.25  	  0.45  	  3.1475
0.25  	  0.46  	  3.0069
0.25  	  0.47  	  2.8624
0.25  	  0.48  	  2.7145
0.25  	  0.49  	  2.5635
0.25  	  0.5  	  2.41
0.25  	  0.51  	  2.2544
0.25  	  0.52  	  2.0973
0.25  	  0.53  	  1.9391
0.25  	  0.54  	  1.7805
0.25  	  0.55  	  1.6219
0.25  	  0.56  	  1.4639
0.25  	  0.57  	  1.3069
0.25  	  0.58  	  1.1516
0.25  	  0.59  	  0.99827
0.25  	  0.6  	  0.84747
0.25  	  0.61  	  0.6996
0.25  	  0.62  	  0.555
0.25  	  0.63  	  0.41401
0.25  	  0.64  	  0.27693
0.25  	  0.65  	  0.14401
0.25  	  0.66  	  0.015489
0.25  	  0.67  	  -0.10845
0.25  	  0.68  	  -0.22761
0.25  	  0.69  	  -0.34184
0.25  	  0.7  	  -0.45097
0.25  	  0.71  	  -0.55485
0.25  	  0.72  	  -0.65329
0.25  	  0.73  	  -0.74613
0.25  	  0.74  	  -0.83316
0.25  	  0.75  	  -0.91416
0.25  	  0.76  	  -0.98893
0.25  	  0.77  	  -1.0572
0.25  	  0.78  	  -1.1188
0.25  	  0.79  	  -1.1733
0.25  	  0.8  	  -1.2207
0.25  	  0.81  	  -1.2606
0.25  	  0.82  	  -1.2929
0.25  	  0.83  	  -1.3174
0.25  	  0.84  	  -1.334
0.25  	  0.85  	  -1.3428
0.25  	  0.86  	  -1.3436
0.25  	  0.87  	  -1.3368
0.25  	  0.88  	  -1.3223
0.25  	  0.89  	  -1.3007
0.25  	  0.9  	  -1.2721
0.25  	  0.91  	  -1.2371
0.25  	  0.92  	  -1.1961
0.25  	  0.93  	  -1.1499
0.25  	  0.94  	  -1.099
0.25  	  0.95  	  -1.0442
0.25  	  0.96  	  -0.98622
0.25  	  0.97  	  -0.92576
0.25  	  0.98  	  -0.86363
0.25  	  0.99  	  -0.80057
0.25  	  1  	  -0.73731

0.26  	  0  	  1.295
0.26  	  0.01  	  1.4345
0.26  	  0.02  	  1.5807
0.26  	  0.03  	  1.7329
0.26  	  0.04  	  1.8904
0.26  	  0.05  	  2.0523
0.26  	  0.06  	  2.2177
0.26  	  0.07  	  2.3856
0.26  	  0.08  	  2.5549
0.26  	  0.09  	  2.7244
0.26  	  0.1  	  2.8931
0.26  	  0.11  	  3.0596
0.26  	  0.12  	  3.2229
0.26  	  0.13  	  3.3818
0.26  	  0.14  	  3.535
0.26  	  0.15  	  3.6816
0.26  	  0.16  	  3.8205
0.26  	  0.17  	  3.9508
0.26  	  0.18  	  4.0716
0.26  	  0.19  	  4.1821
0.26  	  0.2  	  4.2817
0.26  	  0.21  	  4.3698
0.26  	  0.22  	  4.4461
