0.01  	  0.53  	  0.0082066
0.01  	  0.54  	  0.0080371
0.01  	  0.55  	  0.0078381
0.01  	  0.56  	  0.0076143
0.01  	  0.57  	  0.0073699
0.01  	  0.58  	  0.0071095
0.01  	  0.59  	  0.0068373
0.01  	  0.6  	  0.0065574
0.01  	  0.61  	  0.0062737
0.01  	  0.62  	  0.00599
0.01  	  0.63  	  0.0057097
0.01  	  0.64  	  0.0054359
0.01  	  0.65  	  0.0051718
0.01  	  0.66  	  0.0049199
0.01  	  0.67  	  0.0046828
0.01  	  0.68  	  0.0044625
0.01  	  0.69  	  0.0042611
0.01  	  0.7  	  0.0040802
0.01  	  0.71  	  0.0039212
0.01  	  0.72  	  0.0037852
0.01  	  0.73  	  0.0036731
0.01  	  0.74  	  0.0035855
0.01  	  0.75  	  0.0035227
0.01  	  0.76  	  0.0034846
0.01  	  0.77  	  0.003471
0.01  	  0.78  	  0.003481
0.01  	  0.79  	  0.0035138
0.01  	  0.8  	  0.003568
0.01  	  0.81  	  0.0036418
0.01  	  0.82  	  0.0037332
0.01  	  0.83  	  0.00384
0.01  	  0.84  	  0.0039595
0.01  	  0.85  	  0.0040888
0.01  	  0.86  	  0.004225
0.01  	  0.87  	  0.0043646
0.01  	  0.88  	  0.0045046
0.01  	  0.89  	  0.0046415
0.01  	  0.9  	  0.004772
0.01  	  0.91  	  0.004893
0.01  	  0.92  	  0.0050015
0.01  	  0.93  	  0.0050946
0.01  	  0.94  	  0.0051699
0.01  	  0.95  	  0.0052252
0.01  	  0.96  	  0.0052589
0.01  	  0.97  	  0.0052695
0.01  	  0.98  	  0.0052564
0.01  	  0.99  	  0.005219
0.01  	  1  	  0.0051573

0.02  	  0  	  -0.011171
0.02  	  0.01  	  -0.011576
0.02  	  0.02  	  -0.011947
0.02  	  0.03  	  -0.012279
0.02  	  0.04  	  -0.012568
0.02  	  0.05  	  -0.012811
0.02  	  0.06  	  -0.013004
0.02  	  0.07  	  -0.013144
0.02  	  0.08  	  -0.013227
0.02  	  0.09  	  -0.013251
0.02  	  0.1  	  -0.013214
0.02  	  0.11  	  -0.013116
0.02  	  0.12  	  -0.012954
0.02  	  0.13  	  -0.012728
0.02  	  0.14  	  -0.012439
0.02  	  0.15  	  -0.012086
0.02  	  0.16  	  -0.011672
0.02  	  0.17  	  -0.011197
0.02  	  0.18  	  -0.010665
0.02  	  0.19  	  -0.010077
0.02  	  0.2  	  -0.0094363
0.02  	  0.21  	  -0.0087477
0.02  	  0.22  	  -0.0080147
0.02  	  0.23  	  -0.007242
0.02  	  0.24  	  -0.0064345
0.02  	  0.25  	  -0.0055976
0.02  	  0.26  	  -0.004737
0.02  	  0.27  	  -0.0038585
0.02  	  0.28  	  -0.0029682
0.02  	  0.29  	  -0.0020725
0.02  	  0.3  	  -0.0011777
0.02  	  0.31  	  -0.00029017
0.02  	  0.32  	  0.0005838
0.02  	  0.33  	  0.001438
0.02  	  0.34  	  0.0022664
0.02  	  0.35  	  0.0030633
0.02  	  0.36  	  0.0038234
0.02  	  0.37  	  0.0045416
0.02  	  0.38  	  0.0052136
0.02  	  0.39  	  0.0058354
0.02  	  0.4  	  0.0064036
0.02  	  0.41  	  0.0069156
0.02  	  0.42  	  0.0073694
0.02  	  0.43  	  0.0077635
0.02  	  0.44  	  0.0080974
0.02  	  0.45  	  0.008371
0.02  	  0.46  	  0.0085851
0.02  	  0.47  	  0.008741
0.02  	  0.48  	  0.0088408
0.02  	  0.49  	  0.0088868
0.02  	  0.5  	  0.0088821
0.02  	  0.51  	  0.0088302
0.02  	  0.52  	  0.0087347
0.02  	  0.53  	  0.0085998
0.02  	  0.54  	  0.0084297
0.02  	  0.55  	  0.0082288
0.02  	  0.56  	  0.0080016
0.02  	  0.57  	  0.0077525
0.02  	  0.58  	  0.007486
0.02  	  0.59  	  0.0072064
0.02  	  0.6  	  0.0069177
0.02  	  0.61  	  0.006624
0.02  	  0.62  	  0.0063291
0.02  	  0.63  	  0.0060364
0.02  	  0.64  	  0.0057493
0.02  	  0.65  	  0.0054707
0.02  	  0.66  	  0.0052035
0.02  	  0.67  	  0.0049503
0.02  	  0.68  	  0.0047134
0.02  	  0.69  	  0.0044948
0.02  	  0.7  	  0.0042963
0.02  	  0.71  	  0.0041194
0.02  	  0.72  	  0.0039656
0.02  	  0.73  	  0.0038358
0.02  	  0.74  	  0.0037307
0.02  	  0.75  	  0.0036509
0.02  	  0.76  	  0.0035964
0.02  	  0.77  	  0.0035671
0.02  	  0.78  	  0.0035625
0.02  	  0.79  	  0.0035817
0.02  	  0.8  	  0.0036234
0.02  	  0.81  	  0.0036861
0.02  	  0.82  	  0.0037678
0.02  	  0.83  	  0.0038663
0.02  	  0.84  	  0.0039789
0.02  	  0.85  	  0.0041029
0.02  	  0.86  	  0.0042351
0.02  	  0.87  	  0.0043722
0.02  	  0.88  	  0.004511
0.02  	  0.89  	  0.004648
0.02  	  0.9  	  0.0047797
0.02  	  0.91  	  0.0049029
0.02  	  0.92  	  0.0050144
0.02  	  0.93  	  0.0051113
0.02  	  0.94  	  0.0051909
0.02  	  0.95  	  0.0052509
0.02  	  0.96  	  0.0052895
0.02  	  0.97  	  0.0053051
0.02  	  0.98  	  0.0052969
0.02  	  0.99  	  0.0052641
0.02  	  1  	  0.0052069

0.03  	  0  	  -0.011491
0.03  	  0.01  	  -0.011896
0.03  	  0.02  	  -0.012265
0.03  	  0.03  	  -0.012593
0.03  	  0.04  	  -0.012877
0.03  	  0.05  	  -0.013112
0.03  	  0.06  	  -0.013295
0.03  	  0.07  	  -0.013423
0.03  	  0.08  	  -0.013492
0.03  	  0.09  	  -0.013502
0.03  	  0.1  	  -0.013449
0.03  	  0.11  	  -0.013333
0.03  	  0.12  	  -0.013152
0.03  	  0.13  	  -0.012907
0.03  	  0.14  	  -0.012598
0.03  	  0.15  	  -0.012225
0.03  	  0.16  	  -0.01179
0.03  	  0.17  	  -0.011295
0.03  	  0.18  	  -0.010741
0.03  	  0.19  	  -0.010133
0.03  	  0.2  	  -0.0094722
0.03  	  0.21  	  -0.0087636
0.03  	  0.22  	  -0.0080112
0.03  	  0.23  	  -0.0072195
0.03  	  0.24  	  -0.0063936
0.03  	  0.25  	  -0.0055388
0.03  	  0.26  	  -0.0046608
0.03  	  0.27  	  -0.0037654
0.03  	  0.28  	  -0.0028587
0.03  	  0.29  	  -0.0019471
0.03  	  0.3  	  -0.0010367
0.03  	  0.31  	  -0.00013392
0.03  	  0.32  	  0.00075493
0.03  	  0.33  	  0.0016237
0.03  	  0.34  	  0.0024665
0.03  	  0.35  	  0.0032775
0.03  	  0.36  	  0.0040514
0.03  	  0.37  	  0.0047833
0.03  	  0.38  	  0.0054686
0.03  	  0.39  	  0.0061034
0.03  	  0.4  	  0.0066843
0.03  	  0.41  	  0.0072087
0.03  	  0.42  	  0.0076743
0.03  	  0.43  	  0.0080797
0.03  	  0.44  	  0.0084243
0.03  	  0.45  	  0.008708
0.03  	  0.46  	  0.0089315
0.03  	  0.47  	  0.0090959
0.03  	  0.48  	  0.0092031
0.03  	  0.49  	  0.0092557
0.03  	  0.5  	  0.0092564
0.03  	  0.51  	  0.0092087
0.03  	  0.52  	  0.0091163
0.03  	  0.53  	  0.0089831
0.03  	  0.54  	  0.0088135
0.03  	  0.55  	  0.0086116
0.03  	  0.56  	  0.0083821
0.03  	  0.57  	  0.0081293
0.03  	  0.58  	  0.0078576
0.03  	  0.59  	  0.0075714
0.03  	  0.6  	  0.0072747
0.03  	  0.61  	  0.0069716
0.03  	  0.62  	  0.006666
0.03  	  0.63  	  0.0063612
0.03  	  0.64  	  0.0060608
0.03  	  0.65  	  0.0057679
0.03  	  0.66  	  0.0054853
0.03  	  0.67  	  0.0052157
0.03  	  0.68  	  0.0049616
0.03  	  0.69  	  0.0047251
0.03  	  0.7  	  0.0045082
0.03  	  0.71  	  0.0043126
0.03  	  0.72  	  0.0041398
0.03  	  0.73  	  0.003991
0.03  	  0.74  	  0.0038672
0.03  	  0.75  	  0.0037689
0.03  	  0.76  	  0.0036966
0.03  	  0.77  	  0.0036501
0.03  	  0.78  	  0.0036293
0.03  	  0.79  	  0.0036332
0.03  	  0.8  	  0.0036609
0.03  	  0.81  	  0.0037109
0.03  	  0.82  	  0.0037813
0.03  	  0.83  	  0.00387
0.03  	  0.84  	  0.0039744
0.03  	  0.85  	  0.0040917
0.03  	  0.86  	  0.0042188
0.03  	  0.87  	  0.0043524
0.03  	  0.88  	  0.0044891
0.03  	  0.89  	  0.0046254
0.03  	  0.9  	  0.0047577
0.03  	  0.91  	  0.0048827
0.03  	  0.92  	  0.004997
0.03  	  0.93  	  0.0050975
0.03  	  0.94  	  0.0051815
0.03  	  0.95  	  0.0052464
0.03  	  0.96  	  0.0052903
0.03  	  0.97  	  0.0053115
0.03  	  0.98  	  0.0053088
0.03  	  0.99  	  0.0052816
0.03  	  1  	  0.0052296

0.04  	  0  	  -0.011773
0.04  	  0.01  	  -0.012176
0.04  	  0.02  	  -0.01254
0.04  	  0.03  	  -0.012861
0.04  	  0.04  	  -0.013136
0.04  	  0.05  	  -0.013361
0.04  	  0.06  	  -0.013531
0.04  	  0.07  	  -0.013645
0.04  	  0.08  	  -0.013699
0.04  	  0.09  	  -0.013692
0.04  	  0.1  	  -0.013621
0.04  	  0.11  	  -0.013486
0.04  	  0.12  	  -0.013286
0.04  	  0.13  	  -0.013021
0.04  	  0.14  	  -0.012691
0.04  	  0.15  	  -0.012298
0.04  	  0.16  	  -0.011843
0.04  	  0.17  	  -0.011327
0.04  	  0.18  	  -0.010754
0.04  	  0.19  	  -0.010126
0.04  	  0.2  	  -0.0094476
0.04  	  0.21  	  -0.0087214
0.04  	  0.22  	  -0.0079521
0.04  	  0.23  	  -0.0071444
0.04  	  0.24  	  -0.0063033
0.04  	  0.25  	  -0.0054341
0.04  	  0.26  	  -0.0045424
0.04  	  0.27  	  -0.003634
0.04  	  0.28  	  -0.0027149
0.04  	  0.29  	  -0.0017914
0.04  	  0.3  	  -0.00086956
0.04  	  0.31  	  4.4313e-05
0.04  	  0.32  	  0.00094402
0.04  	  0.33  	  0.0018235
0.04  	  0.34  	  0.0026768
0.04  	  0.35  	  0.0034983
0.04  	  0.36  	  0.0042827
0.04  	  0.37  	  0.0050251
0.04  	  0.38  	  0.005721
0.04  	  0.39  	  0.0063663
0.04  	  0.4  	  0.0069578
0.04  	  0.41  	  0.0074926
0.04  	  0.42  	  0.0079685
0.04  	  0.43  	  0.0083841
0.04  	  0.44  	  0.0087385
0.04  	  0.45  	  0.0090317
0.04  	  0.46  	  0.0092641
0.04  	  0.47  	  0.0094369
0.04  	  0.48  	  0.0095519
0.04  	  0.49  	  0.0096113
0.04  	  0.5  	  0.009618
0.04  	  0.51  	  0.0095753
0.04  	  0.52  	  0.0094868
0.04  	  0.53  	  0.0093564
0.04  	  0.54  	  0.0091881
0.04  	  0.55  	  0.0089864
0.04  	  0.56  	  0.0087555
0.04  	  0.57  	  0.0084999
0.04  	  0.58  	  0.008224
0.04  	  0.59  	  0.007932
0.04  	  0.6  	  0.0076281
0.04  	  0.61  	  0.0073163
0.04  	  0.62  	  0.0070003
0.04  	  0.63  	  0.0066839
0.04  	  0.64  	  0.0063705
0.04  	  0.65  	  0.0060632
0.04  	  0.66  	  0.005765
0.04  	  0.67  	  0.0054787
0.04  	  0.68  	  0.0052069
0.04  	  0.69  	  0.0049519
0.04  	  0.7  	  0.0047158
0.04  	  0.71  	  0.0045005
0.04  	  0.72  	  0.0043077
0.04  	  0.73  	  0.0041387
0.04  	  0.74  	  0.0039948
0.04  	  0.75  	  0.0038767
0.04  	  0.76  	  0.003785
0.04  	  0.77  	  0.0037198
0.04  	  0.78  	  0.0036811
0.04  	  0.79  	  0.0036682
0.04  	  0.8  	  0.0036803
0.04  	  0.81  	  0.003716
0.04  	  0.82  	  0.0037736
0.04  	  0.83  	  0.003851
0.04  	  0.84  	  0.0039458
0.04  	  0.85  	  0.0040551
0.04  	  0.86  	  0.0041759
0.04  	  0.87  	  0.0043049
0.04  	  0.88  	  0.0044386
0.04  	  0.89  	  0.0045734
0.04  	  0.9  	  0.0047057
0.04  	  0.91  	  0.004832
0.04  	  0.92  	  0.0049488
0.04  	  0.93  	  0.0050528
0.04  	  0.94  	  0.0051412
0.04  	  0.95  	  0.0052113
0.04  	  0.96  	  0.0052608
0.04  	  0.97  	  0.005288
0.04  	  0.98  	  0.0052915
0.04  	  0.99  	  0.0052706
0.04  	  1  	  0.0052249

0.05  	  0  	  -0.012013
0.05  	  0.01  	  -0.01241
0.05  	  0.02  	  -0.012767
0.05  	  0.03  	  -0.013079
0.05  	  0.04  	  -0.013342
0.05  	  0.05  	  -0.013554
0.05  	  0.06  	  -0.013709
0.05  	  0.07  	  -0.013807
0.05  	  0.08  	  -0.013843
0.05  	  0.09  	  -0.013817
0.05  	  0.1  	  -0.013726
0.05  	  0.11  	  -0.013571
0.05  	  0.12  	  -0.01335
0.05  	  0.13  	  -0.013064
0.05  	  0.14  	  -0.012714
0.05  	  0.15  	  -0.0123
0.05  	  0.16  	  -0.011825
0.05  	  0.17  	  -0.011291
0.05  	  0.18  	  -0.010699
0.05  	  0.19  	  -0.010054
0.05  	  0.2  	  -0.009359
0.05  	  0.21  	  -0.0086177
0.05  	  0.22  	  -0.0078344
0.05  	  0.23  	  -0.0070138
0.05  	  0.24  	  -0.0061609
0.05  	  0.25  	  -0.0052809
0.05  	  0.26  	  -0.0043794
0.05  	  0.27  	  -0.0034621
0.05  	  0.28  	  -0.0025348
0.05  	  0.29  	  -0.0016036
0.05  	  0.3  	  -0.00067461
0.05  	  0.31  	  0.00024612
0.05  	  0.32  	  0.0011525
0.05  	  0.33  	  0.0020386
0.05  	  0.34  	  0.0028986
0.05  	  0.35  	  0.0037269
0.05  	  0.36  	  0.0045184
0.05  	  0.37  	  0.0052681
0.05  	  0.38  	  0.0059715
0.05  	  0.39  	  0.0066248
0.05  	  0.4  	  0.0072245
0.05  	  0.41  	  0.0077678
0.05  	  0.42  	  0.0082525
0.05  	  0.43  	  0.0086769
0.05  	  0.44  	  0.0090403
0.05  	  0.45  	  0.0093422
0.05  	  0.46  	  0.0095833
0.05  	  0.47  	  0.0097644
0.05  	  0.48  	  0.0098872
0.05  	  0.49  	  0.009954
0.05  	  0.5  	  0.0099673
0.05  	  0.51  	  0.0099303
0.05  	  0.52  	  0.0098465
0.05  	  0.53  	  0.0097196
0.05  	  0.54  	  0.0095538
0.05  	  0.55  	  0.0093532
0.05  	  0.56  	  0.009122
0.05  	  0.57  	  0.0088647
0.05  	  0.58  	  0.0085854
0.05  	  0.59  	  0.0082885
0.05  	  0.6  	  0.0079781
0.05  	  0.61  	  0.0076581
0.05  	  0.62  	  0.0073324
0.05  	  0.63  	  0.0070047
0.05  	  0.64  	  0.0066783
0.05  	  0.65  	  0.0063567
0.05  	  0.66  	  0.0060428
0.05  	  0.67  	  0.0057395
0.05  	  0.68  	  0.0054496
0.05  	  0.69  	  0.0051754
0.05  	  0.7  	  0.0049193
0.05  	  0.71  	  0.0046834
0.05  	  0.72  	  0.0044695
0.05  	  0.73  	  0.0042792
0.05  	  0.74  	  0.0041138
0.05  	  0.75  	  0.0039745
0.05  	  0.76  	  0.0038619
0.05  	  0.77  	  0.0037765
0.05  	  0.78  	  0.0037184
0.05  	  0.79  	  0.0036871
0.05  	  0.8  	  0.0036819
0.05  	  0.81  	  0.0037017
0.05  	  0.82  	  0.003745
0.05  	  0.83  	  0.0038096
0.05  	  0.84  	  0.0038933
0.05  	  0.85  	  0.0039933
0.05  	  0.86  	  0.0041066
0.05  	  0.87  	  0.0042299
0.05  	  0.88  	  0.0043596
0.05  	  0.89  	  0.0044921
0.05  	  0.9  	  0.0046237
0.05  	  0.91  	  0.0047508
0.05  	  0.92  	  0.0048698
0.05  	  0.93  	  0.0049772
0.05  	  0.94  	  0.00507
0.05  	  0.95  	  0.0051453
0.05  	  0.96  	  0.0052008
0.05  	  0.97  	  0.0052345
0.05  	  0.98  	  0.0052449
0.05  	  0.99  	  0.005231
0.05  	  1  	  0.0051923

0.06  	  0  	  -0.012208
0.06  	  0.01  	  -0.012596
0.06  	  0.02  	  -0.012942
0.06  	  0.03  	  -0.013242
0.06  	  0.04  	  -0.013491
0.06  	  0.05  	  -0.013687
0.06  	  0.06  	  -0.013825
0.06  	  0.07  	  -0.013903
0.06  	  0.08  	  -0.01392
0.06  	  0.09  	  -0.013873
0.06  	  0.1  	  -0.013762
0.06  	  0.11  	  -0.013585
0.06  	  0.12  	  -0.013342
0.06  	  0.13  	  -0.013035
0.06  	  0.14  	  -0.012664
0.06  	  0.15  	  -0.01223
0.06  	  0.16  	  -0.011735
0.06  	  0.17  	  -0.011182
0.06  	  0.18  	  -0.010574
0.06  	  0.19  	  -0.0099132
0.06  	  0.2  	  -0.0092038
0.06  	  0.21  	  -0.0084498
0.06  	  0.22  	  -0.0076554
0.06  	  0.23  	  -0.0068251
0.06  	  0.24  	  -0.0059639
0.06  	  0.25  	  -0.005077
0.06  	  0.26  	  -0.0041697
0.06  	  0.27  	  -0.0032476
0.06  	  0.28  	  -0.0023164
0.06  	  0.29  	  -0.0013819
0.06  	  0.3  	  -0.00045013
0.06  	  0.31  	  0.00047311
0.06  	  0.32  	  0.0013819
0.06  	  0.33  	  0.0022704
0.06  	  0.34  	  0.0031331
0.06  	  0.35  	  0.0039645
0.06  	  0.36  	  0.0047595
0.06  	  0.37  	  0.0055132
0.06  	  0.38  	  0.0062214
0.06  	  0.39  	  0.00688
0.06  	  0.4  	  0.0074856
0.06  	  0.41  	  0.0080355
0.06  	  0.42  	  0.0085272
0.06  	  0.43  	  0.0089592
0.06  	  0.44  	  0.0093304
0.06  	  0.45  	  0.0096406
0.06  	  0.46  	  0.0098899
0.06  	  0.47  	  0.010079
0.06  	  0.48  	  0.01021
0.06  	  0.49  	  0.010284
0.06  	  0.5  	  0.010305
0.06  	  0.51  	  0.010274
0.06  	  0.52  	  0.010196
0.06  	  0.53  	  0.010074
0.06  	  0.54  	  0.0099114
0.06  	  0.55  	  0.0097128
0.06  	  0.56  	  0.0094824
0.06  	  0.57  	  0.0092242
0.06  	  0.58  	  0.0089425
0.06  	  0.59  	  0.0086415
0.06  	  0.6  	  0.0083253
0.06  	  0.61  	  0.0079978
0.06  	  0.62  	  0.0076629
0.06  	  0.63  	  0.0073241
0.06  	  0.64  	  0.0069851
0.06  	  0.65  	  0.0066491
0.06  	  0.66  	  0.0063194
0.06  	  0.67  	  0.0059988
0.06  	  0.68  	  0.0056903
0.06  	  0.69  	  0.0053963
0.06  	  0.7  	  0.0051195
0.06  	  0.71  	  0.004862
0.06  	  0.72  	  0.004626
0.06  	  0.73  	  0.0044131
0.06  	  0.74  	  0.0042251
0.06  	  0.75  	  0.0040631
0.06  	  0.76  	  0.0039282
0.06  	  0.77  	  0.0038211
0.06  	  0.78  	  0.0037419
0.06  	  0.79  	  0.0036906
0.06  	  0.8  	  0.0036666
0.06  	  0.81  	  0.003669
0.06  	  0.82  	  0.0036963
0.06  	  0.83  	  0.0037467
0.06  	  0.84  	  0.0038179
0.06  	  0.85  	  0.0039072
0.06  	  0.86  	  0.0040118
0.06  	  0.87  	  0.0041282
0.06  	  0.88  	  0.0042529
0.06  	  0.89  	  0.0043823
0.06  	  0.9  	  0.0045126
0.06  	  0.91  	  0.0046399
0.06  	  0.92  	  0.0047606
0.06  	  0.93  	  0.0048712
0.06  	  0.94  	  0.0049683
0.06  	  0.95  	  0.0050491
0.06  	  0.96  	  0.0051108
0.06  	  0.97  	  0.0051514
0.06  	  0.98  	  0.0051692
0.06  	  0.99  	  0.005163
0.06  	  1  	  0.0051322

0.07  	  0  	  -0.012354
0.07  	  0.01  	  -0.01273
0.07  	  0.02  	  -0.013063
0.07  	  0.03  	  -0.013347
0.07  	  0.04  	  -0.01358
0.07  	  0.05  	  -0.013757
0.07  	  0.06  	  -0.013875
0.07  	  0.07  	  -0.013933
0.07  	  0.08  	  -0.013927
0.07  	  0.09  	  -0.013858
0.07  	  0.1  	  -0.013723
0.07  	  0.11  	  -0.013523
0.07  	  0.12  	  -0.013258
0.07  	  0.13  	  -0.012929
0.07  	  0.14  	  -0.012537
0.07  	  0.15  	  -0.012083
0.07  	  0.16  	  -0.011569
0.07  	  0.17  	  -0.010999
0.07  	  0.18  	  -0.010375
0.07  	  0.19  	  -0.0097009
0.07  	  0.2  	  -0.0089797
0.07  	  0.21  	  -0.0082156
0.07  	  0.22  	  -0.007413
0.07  	  0.23  	  -0.0065764
0.07  	  0.24  	  -0.0057106
0.07  	  0.25  	  -0.0048205
0.07  	  0.26  	  -0.0039115
0.07  	  0.27  	  -0.0029888
0.07  	  0.28  	  -0.002058
0.07  	  0.29  	  -0.0011247
0.07  	  0.3  	  -0.00019447
0.07  	  0.31  	  0.00072691
0.07  	  0.32  	  0.0016338
0.07  	  0.33  	  0.0025207
0.07  	  0.34  	  0.0033821
0.07  	  0.35  	  0.0042127
0.07  	  0.36  	  0.0050077
0.07  	  0.37  	  0.0057622
0.07  	  0.38  	  0.0064721
0.07  	  0.39  	  0.0071333
0.07  	  0.4  	  0.0077426
0.07  	  0.41  	  0.008297
0.07  	  0.42  	  0.0087942
0.07  	  0.43  	  0.0092325
0.07  	  0.44  	  0.0096107
0.07  	  0.45  	  0.0099283
0.07  	  0.46  	  0.010186
0.07  	  0.47  	  0.010383
0.07  	  0.48  	  0.010522
0.07  	  0.49  	  0.010604
0.07  	  0.5  	  0.010632
0.07  	  0.51  	  0.010609
0.07  	  0.52  	  0.010537
0.07  	  0.53  	  0.01042
0.07  	  0.54  	  0.010262
0.07  	  0.55  	  0.010067
0.07  	  0.56  	  0.0098379
0.07  	  0.57  	  0.0095799
0.07  	  0.58  	  0.0092967
0.07  	  0.59  	  0.0089924
0.07  	  0.6  	  0.0086711
0.07  	  0.61  	  0.0083367
0.07  	  0.62  	  0.0079929
0.07  	  0.63  	  0.0076435
0.07  	  0.64  	  0.007292
0.07  	  0.65  	  0.0069417
0.07  	  0.66  	  0.006596
0.07  	  0.67  	  0.0062578
0.07  	  0.68  	  0.0059302
0.07  	  0.69  	  0.0056158
0.07  	  0.7  	  0.0053175
0.07  	  0.71  	  0.0050376
0.07  	  0.72  	  0.0047783
0.07  	  0.73  	  0.0045417
0.07  	  0.74  	  0.0043297
0.07  	  0.75  	  0.0041438
0.07  	  0.76  	  0.0039852
0.07  	  0.77  	  0.0038548
0.07  	  0.78  	  0.0037531
0.07  	  0.79  	  0.0036802
0.07  	  0.8  	  0.0036358
0.07  	  0.81  	  0.0036191
